movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.5854412,0.9365137,0.5672877,0.73225445,0.72565854,0.500776,0.9604866,0.6884591,0.53212076,0.43974912,0.4623315,0.0,0.0,0.47862896,0.6816136,0.7796304,0.6423377,0.41981864,0.9506116,0.59149903,0.10054974,0.7764019,0.49671885,0.0,0.6258205,0.6942508,0.18160298,0.5908507,0.716459,0.4503177,0.0,0.0,0.66823167,0.5219055,0.38810393,0.0,0.0,0.39587846,0.7169297,0.39793065,1.0596988,0.82007545,0.5455408,0.0,0.48797786,0.54251474,0.5386902,0.57853705,0.7807072,0.6480687,0.87636787,0.93610495,0.96713084,0.18877833,0.0,0.33894464,1.0272979,0.677148,0.0,0.6220831,0.0,1.0319288,0.4295972,0.94309634,0.4828443,1.001022,0.771009,0.5021758,0.0,0.4971769,0.0,0.67461723,0.0,0.14783551,0.5659484,0.1564911,0.705437,0.75448596,0.6964485,0.14837694,0.18926209,0.69811636,0.6879301,0.54934883,0.55525696,0.1716393,1.2440444,0.0,0.3340823,0.70781654,0.7937736,1.0568489,0.6973161,0.5527135,0.5249121,1.0757511,0.73406595,0.65241814,1.0675776,0.5485707
playmobilthemovie,0.3542784,0.551166,0.0,0.702357,0.39964923,0.40005672,0.6882023,0.5050762,0.32518923,0.55308706,0.45240077,0.0,0.0,0.379092,0.46009517,0.44579023,0.42338333,0.26664406,0.62046,0.60120314,0.16767733,0.43610844,0.36838636,0.0,0.515961,0.5608522,0.22509049,0.771013,0.7690844,0.5919012,0.0,0.0,0.41967165,0.5061098,0.18753527,0.0,0.0,0.37901735,0.49605817,0.41868553,0.5798063,0.58615375,0.37577003,0.0,0.47821674,0.20241737,0.5581755,0.45145813,0.26983792,0.42766994,0.71426666,0.787261,0.66178435,0.0,0.0,0.61550355,0.94864345,0.57181525,0.0,0.43040612,0.0,0.58140635,0.6030523,0.4062732,0.25486314,0.8588005,0.41779426,0.7040242,0.0,0.4400643,0.0,0.6515183,0.0,0.1943169,0.26182488,0.38277328,0.38416776,0.44680572,0.55949396,0.03922389,0.3072307,0.526291,0.6273699,0.35605165,0.49584022,0.18408917,0.8991767,0.0,0.26846898,0.5486331,0.48805046,0.89278823,0.52599216,0.68501854,0.28352696,0.8738881,0.4751924,0.494132,0.60793763,0.41365027
pomsmovie,0.32939512,0.32741758,0.043211926,0.31021863,0.17120877,0.208078,0.36505345,0.23059729,0.2159767,0.21286736,0.22258627,0.0,0.0,0.14891686,0.31145483,0.28069085,0.21765158,0.18835276,0.37531927,0.35481426,0.053074025,0.24180534,0.17147525,0.0,0.30723917,0.3488623,0.2227719,0.32716605,0.41999727,0.33033758,0.0,0.0,0.30894312,0.23532468,0.09990879,0.0,0.0,0.26998153,0.25166884,0.17267784,0.337175,0.28411472,0.24893554,0.0,0.13521823,0.13925263,0.27885088,0.15014881,0.16247599,0.3092946,0.30697867,0.45752692,0.4473091,0.054886177,0.0,0.21169487,0.3698546,0.32251182,0.0,0.2363381,0.0,0.3916319,0.22361052,0.34183007,0.14348592,0.45323387,0.19262475,0.35734355,0.0,0.23284486,0.0,0.3636595,0.0,0.14540745,0.18892375,0.1693914,0.25818306,0.34661517,0.3155306,0.07227146,0.19746682,0.3148893,0.26168758,0.2460043,0.33488226,0.01874806,0.42191467,0.0,0.17780313,0.24436352,0.21567012,0.47723943,0.25452784,0.38961923,0.21179907,0.4930161,0.2640941,0.24209353,0.32878664,0.25626186
queenandslim,0.83931524,1.0222794,0.5546227,0.73679185,0.7639953,0.610576,1.4645122,0.67906535,0.70757574,0.90221006,0.52627444,0.0,0.0,0.72604144,0.82431316,0.45368588,0.65165496,0.4612587,0.8631564,0.69524556,0.07070036,0.6924107,0.63975054,0.0,1.0282693,0.80027753,0.2801032,0.58847845,1.0108945,0.7136141,0.0,0.0,0.61011386,0.76521295,0.76092833,0.0,0.0,0.3760821,1.3407727,0.46788946,1.168905,0.5457363,0.9608555,0.0,0.2914311,0.6574824,0.8114166,1.0733525,0.5294052,0.46881858,0.92524827,1.2907623,1.1588719,0.51099277,0.0,0.8429038,0.7260306,1.0590189,0.0,0.5251395,0.0,0.87589616,0.27394247,1.443021,0.15987381,1.1824746,0.8004482,0.7011331,0.0,0.5947152,0.0,1.1719214,0.0,0.15499833,0.5017484,0.6032512,0.60439634,0.545468,0.8470881,0.15123902,0.23881407,1.2865283,0.78382665,0.7952175,0.88198495,0.74749345,1.5222732,0.0,0.4823503,0.97374225,0.6701294,1.3765587,0.39265022,1.1883545,0.7513141,1.3364172,0.87743,0.68500376,1.0094494,1.109724
rambomovie,0.33309793,0.40699401,0.06595382,0.28729072,0.31124973,0.18341084,0.37750024,0.24026224,0.21326974,0.30918223,0.19127199,0.0,0.0,0.29326153,0.19787958,0.27605957,0.25198227,0.25419387,0.35286325,0.24682258,0.0040770825,0.241974,0.113995016,0.0,0.30471975,0.39578587,0.11420953,0.31267163,0.24935113,0.30025324,0.0,0.0,0.2841993,0.21326429,0.16404699,0.0,0.0,0.27912477,0.25212604,0.15966648,0.38379693,0.300914,0.30091885,0.0,0.19458824,0.27458206,0.25474477,0.16645946,0.22273788,0.20886657,0.3676411,0.33727372,0.32147163,0.08015858,0.0,0.22358508,0.4029431,0.30263194,0.0,0.25118563,0.0,0.37890416,0.29431546,0.43978858,0.07992317,0.44752693,0.23199892,0.2485561,0.0,0.27282798,0.0,0.32091904,0.0,0.19142583,0.17817435,0.2519171,0.16288579,0.27253246,0.23080833,0.06506309,0.1559457,0.33473182,0.35101908,0.2404022,0.2049722,0.18078707,0.4474539,0.0,0.21308671,0.2174195,0.23083724,0.3217721,0.33171257,0.3193923,0.20875888,0.39245963,0.2609817,0.23505422,0.3436008,0.26961893
readyornotfilm,0.35338464,0.64998347,0.0073637925,0.42411688,0.3593336,0.4389283,0.51004404,0.28394952,0.31443754,0.26399553,0.2611966,0.0,0.0,0.3547822,0.36836982,0.35429138,0.34687117,0.2058657,0.37429118,0.36698675,0.0009706988,0.4257122,0.19461028,0.0,0.20789975,0.46388713,0.28894714,0.34140798,0.34079105,0.43148234,0.0,0.0,0.36554486,0.3670501,0.2791322,0.0,0.0,0.35159594,0.44128177,0.18629241,0.36662424,0.30401272,0.25306493,0.0,0.31321806,0.2508419,0.43006065,0.22154753,0.37120947,0.2560809,0.4215277,0.561936,0.57102364,0.07738891,0.0,0.5093603,0.48855215,0.41416964,0.0,0.29649192,0.0,0.47373,0.3631138,0.5519003,0.3055554,0.48150703,0.24023777,0.41697055,0.0,0.41889936,0.0,0.48990357,0.0,0.22429472,0.3688918,0.21428707,0.30042183,0.39639285,0.3253961,0.048490543,0.090696655,0.39873588,0.3475876,0.1903064,0.35425463,0.033077218,0.54202926,0.0036290656,0.20004854,0.2881159,0.30319333,0.6292492,0.38288367,0.47578108,0.29516006,0.6197811,0.3843942,0.40992844,0.334992,0.33427334
richardjewellfilm,0.42355996,0.42489168,0.025740694,0.6205423,0.29201367,0.41059622,0.577956,0.39180443,0.35047024,0.18795073,0.22905017,0.0,0.0,0.46274874,0.4857732,0.5126713,0.43168125,0.3284467,0.6953908,0.5078887,0.0,0.45102647,0.25942174,0.0,0.54124206,0.56772786,0.15683734,0.57104766,0.6120288,0.3915204,0.0,0.0,0.41271904,0.43615225,0.37462696,0.0,0.0,0.5901706,0.56217796,0.27149695,0.5993555,0.44257826,0.49602577,0.0,0.35370076,0.22627088,0.40833852,0.2716264,0.18731685,0.3286138,0.46244657,0.45830128,0.56256443,0.10044449,0.0,0.2538734,0.679386,0.44670436,0.0,0.28190193,0.0,0.51442194,0.33971846,0.7019522,0.27885264,0.49565157,0.37690082,0.48616284,0.0,0.49831212,0.0,0.38267922,0.0064586345,0.23180464,0.30331877,0.16163602,0.38221565,0.43200433,0.32193834,0.10632738,0.21384846,0.69001764,0.43029982,0.35493496,0.35180745,0.20750384,0.6560539,0.0,0.26032576,0.35072663,0.58800954,0.61656165,0.30883056,0.4102066,0.26378515,0.6972739,0.3713834,0.59543574,0.40020767,0.30041558
rocketmanmovie,0.5293828,0.54428446,0.19592364,0.3688934,0.3299112,0.37410375,0.57099545,0.50208414,0.31414592,0.40048155,0.17147292,0.0,0.0,0.29964742,0.5182677,0.7896897,0.5333419,0.1041555,0.52053094,0.57390624,0.0,0.34659365,0.2445122,0.0,0.5804181,0.6029341,0.13255487,0.4700368,0.50847113,0.5053773,0.0,0.0,0.4325519,0.5507954,0.1545483,0.0,0.0,0.34744826,0.6111725,0.3250262,0.36116308,0.37195206,0.6072417,0.0,0.43535295,0.3286034,0.4686958,0.32057264,0.40721735,0.3353788,0.6306412,0.5384809,0.55955875,0.2657775,0.0,0.2941867,0.6092179,0.506414,0.0,0.4096548,0.0,0.49733722,0.3580609,0.666941,0.22811323,0.6557942,0.38275275,0.51239204,0.0,0.36653343,0.0,0.5061406,0.0,0.1864123,0.36630806,0.19239086,0.44860289,0.57080865,0.36589012,0.03874108,0.012560407,0.32113895,0.4819277,0.38116494,0.40152523,0.028766125,0.74934906,0.05325025,0.17474224,0.32395187,0.54525346,0.68369746,0.47559738,0.39967588,0.43709272,0.807174,0.2495495,0.47359315,0.621242,0.3318709
scarystoriesmovie,0.39653903,0.34010148,0.16508299,0.552018,0.33371618,0.39307383,0.44884947,0.34457785,0.26365238,0.41690418,0.20924032,0.0,0.0,0.37747043,0.36655718,0.4452467,0.3354708,0.1518983,0.59377027,0.41866347,0.0,0.37592545,0.2152602,0.0,0.47058856,0.45002586,0.23102385,0.20398642,0.4650617,0.2867789,0.0,0.0,0.37876064,0.19775385,0.35232356,0.0,0.0,0.40031558,0.35634843,0.15143591,0.46425772,0.3672083,0.42514858,0.0,0.19829142,0.30075604,0.3306757,0.35545132,0.28280142,0.41902658,0.52115124,0.37605187,0.583114,0.17669624,0.0,0.32454684,0.3068652,0.26693904,0.0,0.29410484,0.0,0.46313807,0.25479645,0.50612235,0.030751461,0.38190126,0.27339643,0.434517,0.0,0.17532271,0.0,0.56879807,0.0,0.18723984,0.3078433,0.112411484,0.38073608,0.40824252,0.40200382,0.060969338,0.15469593,0.5225879,0.37935823,0.23278423,0.43941092,0.1459996,0.5517529,0.0,0.18403679,0.17523202,0.31416205,0.5030232,0.2711399,0.49547693,0.21159266,0.48249826,0.42107186,0.4683484,0.43188575,0.4277681
secretlifeofpets,1.2771325,1.3543147,0.23060532,0.8816309,0.9196377,0.57998383,1.0925436,0.9194782,0.50841194,0.40166003,0.24545991,0.0,0.0,0.36378887,0.9415711,0.76314706,0.9251993,0.5610747,1.2202369,0.7508676,0.0,0.75946337,0.42437834,0.0,1.2172618,0.72724825,0.34110722,0.64700186,0.9149534,0.88479424,0.19957222,0.0,0.8242874,0.48861405,0.44174898,0.0,0.0,0.7855895,1.1238598,0.6256971,1.3716477,0.54513395,1.0192806,0.0,0.6535841,0.29506633,1.0858034,0.81347734,0.4035136,0.7035853,0.66395664,1.065894,1.2872376,0.30421486,0.0,0.8623322,0.74179,0.6914793,0.0,0.7210302,0.0,0.9899133,0.40244734,1.1094009,0.384045,1.2901409,0.90545076,0.76833636,0.0,0.8525093,0.0,1.0688503,0.0,0.31320053,0.91824543,0.46338767,0.6759448,0.81034446,1.0694677,0.24609242,0.25654432,1.5188526,0.6033569,1.1221002,0.8076943,0.18284754,1.2718977,0.0,0.6174001,0.5608623,0.5102591,1.519866,0.51433486,1.217295,0.42471436,1.3384767,0.77162284,0.42247722,0.89249766,0.59001607
serenityfilm,0.30479604,0.39134905,0.11694936,0.5093932,0.17885149,0.23338404,0.46444395,0.32207534,0.47396037,0.26268628,0.15729572,0.0,0.0,0.27781805,0.35833097,0.5443776,0.28637668,0.20952435,0.47753036,0.3999656,0.0,0.38161936,0.275146,0.0,0.3667853,0.45690775,0.36500782,0.4656857,0.55244213,0.35480765,0.0,0.0,0.35843682,0.3490209,0.30384374,0.0,0.0,0.3704718,0.33545253,0.105853595,0.6100068,0.46685478,0.50569654,0.0,0.1742545,0.29704663,0.3176651,0.23093346,0.35533732,0.3315783,0.44597375,0.42326394,0.50329715,0.04446338,0.0,0.19990937,0.5271833,0.4852107,0.0,0.5154055,0.0,0.43791378,0.30152926,0.48190022,0.20683037,0.40040493,0.24098843,0.34198007,0.0,0.42066503,0.0,0.31606534,0.0,0.1723893,0.27571052,0.1689493,0.52912366,0.47623643,0.2997145,0.02584747,0.23807457,0.4295916,0.48337567,0.56157106,0.37962037,0.04206193,0.59831214,0.0,0.18678302,0.35908684,0.6255412,0.5834931,0.300619,0.23249255,0.27312982,0.51711786,0.32355592,0.38522,0.45019102,0.5279248
shaftmovie,0.6746472,0.47487727,0.16124931,0.44416964,0.3163606,0.21714458,0.683595,0.36334732,0.37603194,0.3533079,0.325044,0.0,0.0,0.2505454,0.5781631,0.4808787,0.33207932,0.3268854,0.6866187,0.5240799,0.0,0.38229987,0.23582596,0.0,0.306478,0.43454432,0.25004107,0.6028899,0.51040256,0.4564849,0.0,0.0,0.4373986,0.26280373,0.23464909,0.0,0.0,0.46171054,0.4392198,0.4109623,0.6929941,0.3713289,0.5986109,0.0,0.2824449,0.27676705,0.34967825,0.3278633,0.24167769,0.43618247,0.44709536,0.80984706,0.5830073,0.1462552,0.0,0.45520195,0.7732711,0.37410942,0.0,0.40432686,0.0,0.583335,0.38103577,0.46777517,0.19276008,0.68236333,0.4981836,0.48197758,0.0,0.52908826,0.0,0.4717264,0.0,0.27137455,0.3988324,0.2662958,0.24650991,0.3237681,0.35836476,0.2951601,0.21898061,0.50315046,0.64717036,0.4265374,0.53942156,0.11815881,0.6779851,0.05491869,0.39013886,0.23302579,0.51903796,0.57005626,0.47859967,0.6873629,0.34807667,0.61579543,0.3960607,0.36887148,0.6892617,0.41447157
shazammovie,0.49484736,0.7771163,0.14321785,0.4036541,0.53036094,0.27701446,0.8996486,0.26654243,0.3566689,0.410989,0.3686971,0.0,0.0,0.55541104,0.7367514,0.41294527,0.5247765,0.31358618,0.76979506,0.37963334,0.16866861,0.5159708,0.57075435,0.0,0.7017645,0.5350382,0.08275238,0.48293668,0.53795683,0.42632142,0.0,0.0,0.45746735,0.2723713,0.39353523,0.0,0.0,0.48251146,0.59112,0.26511744,0.42536712,0.49489278,0.31075987,0.0,0.46846387,0.4759076,0.53419316,0.34260872,0.43445385,0.6291461,0.68253636,0.77512175,0.45428148,0.17700742,0.0,0.30246878,0.66013986,0.7094198,0.0,0.41757202,0.0,0.5680596,0.4447772,0.8242553,0.17611432,1.0242116,0.3972878,0.4935012,0.0,0.50330216,0.0,0.6251649,0.0,0.21603093,0.22110325,0.61914986,0.4343875,0.58272886,0.56367385,0.0,0.20892563,0.6889351,0.66921765,0.42323092,0.3330257,0.11796712,0.87804615,0.0,0.54172254,0.42710975,0.49650073,0.812408,0.59049624,0.69884485,0.44609398,0.68592066,0.5536998,0.57560253,0.66244143,0.6831712
spidermanmovie,0.70940083,0.9939488,0.25757828,0.8726323,0.5440824,0.6947327,0.85803396,0.7970009,0.5060062,0.66290647,0.676037,0.0,0.0,0.39270547,1.0743772,0.576074,0.68647605,0.33850315,1.2612385,0.75440174,0.26640412,0.8355087,0.29270363,0.0,0.98435944,1.1335986,0.52866733,0.82682955,1.0605611,0.8721887,0.0,0.0,0.60913414,0.8225513,0.26885486,0.0,0.0,0.48988998,0.6817664,0.42565238,0.79052544,0.61064124,0.70426655,0.0,0.65251577,0.64418864,0.58047175,0.72333336,0.2846029,0.49900964,1.1069156,1.1775788,0.9820346,0.4566614,0.0,0.55116683,0.72033364,0.8054366,0.0,0.76074374,0.0,0.7765222,0.5597414,1.3142697,0.50602263,1.2522907,0.5816209,0.77187604,0.0,0.7525281,0.0,1.1862985,0.0,0.448837,0.44744226,0.39193588,0.8143251,0.5634045,0.7273324,0.107402205,0.30981234,0.9470299,0.8071272,0.56380624,0.78466165,0.23543891,1.3744241,0.0,0.214193,0.79490906,0.7744362,1.1023415,0.4637246,0.8002729,0.7623816,1.4142132,0.64026624,0.8018788,0.7028007,0.7144957
spiesindisguise,0.7485687,1.2321478,0.20177403,0.83723587,0.17925158,0.41739687,1.1519473,0.5583349,0.43870175,0.64258707,0.5054718,0.0,0.0,0.7223254,0.7716354,0.4643281,0.7817061,0.33345333,0.80197823,0.5211695,0.0,0.65528935,0.4171739,0.0,1.0193022,0.77235156,0.47835362,0.4255313,0.7365628,0.6934596,0.0,0.0,0.41959906,0.37018764,0.23781048,0.0,0.0,0.5539323,0.51551175,0.20511323,0.8434566,0.37201783,0.5381816,0.0,0.75161844,0.45814192,0.5913894,0.6130428,0.2890808,0.6642362,0.79245526,0.83439225,1.0205258,0.37867168,0.0,0.36587057,0.9812665,0.8441926,0.0,0.6369681,0.0,0.48894307,0.60446507,1.094753,0.30194274,0.98431736,0.49076775,0.5050133,0.0,0.48453397,0.0,0.7750774,0.0,0.24549048,0.50618166,0.55417556,0.4178077,0.62784725,0.5917796,0.3172647,0.2053858,0.7235629,0.71922827,0.4492174,0.65628433,0.22472772,1.0881855,0.029097281,0.27929693,0.5459474,0.48766083,1.096389,0.64419264,0.95724165,0.4667858,0.92280143,0.7429498,0.61131394,0.5838683,0.6306956
starwars,1.4172713,2.2889152,0.54580534,2.015118,0.7920301,1.0947748,1.4818515,0.5771825,1.0746812,1.2356979,0.8161762,0.0,0.0,0.4298412,1.4313463,1.0986828,1.598303,0.5188485,1.8029325,0.8442579,0.0,0.75808156,0.42477214,0.0,1.0298587,0.7323179,1.4777681,1.5624669,1.5995941,1.1509538,0.0,0.0,0.8199421,0.48973083,1.4095782,0.0,0.0,0.82847893,1.7069213,0.71362185,1.7960644,1.4688673,1.0767382,0.0,0.9930747,0.27011082,1.72089,1.1729246,1.2389071,1.227687,1.1156886,2.1460233,1.9604255,0.3217552,0.0,0.63134986,1.345254,1.1280644,0.0,1.1773077,0.0,1.4864774,1.1293046,1.9142877,0.0,2.9373293,0.65043914,1.1513917,0.0,0.7206816,0.0,1.380967,0.0,0.5322523,1.0522522,0.53689486,1.3110054,0.8898103,1.6334093,0.0,0.7181996,1.5241246,0.8443194,1.5908281,1.7716907,0.37393665,2.1427486,0.0043146247,0.6426932,1.2017459,1.345224,2.356514,0.4300319,1.6108334,0.8090273,1.5540068,1.1265172,0.78001106,1.8212421,0.64063823
stormboymovie,0.3128652,0.5201625,0.07460137,0.43799764,0.32161614,0.2814368,0.62702626,0.33294442,0.27628696,0.24747396,0.27996784,0.0,0.0,0.2098773,0.21641225,0.40879685,0.28537443,0.2020235,0.5236998,0.44972077,0.0,0.3782563,0.23291147,0.0,0.34866711,0.43377706,0.30632907,0.44030473,0.56373894,0.40658802,0.0,0.0,0.29845604,0.25445658,0.24302621,0.0,0.0,0.39113,0.49327445,0.3969308,0.52405155,0.3391105,0.4552381,0.0,0.3747793,0.26558155,0.19431491,0.22344624,0.25739765,0.23103653,0.42769516,0.47607937,0.5502142,0.080843695,0.0,0.2755032,0.4711937,0.2122839,0.0,0.28392777,0.0,0.39647317,0.16792206,0.40420222,0.19887337,0.47901145,0.2876003,0.2520593,0.0,0.32046103,0.0,0.36985525,0.0,0.25800294,0.2750007,0.19664839,0.32074916,0.4325199,0.36916795,0.0,0.2859953,0.37579387,0.32930964,0.3300775,0.30638233,0.014878928,0.6080227,0.0061139697,0.15476826,0.24554932,0.36888736,0.4442395,0.28104058,0.36189747,0.34125426,0.5635545,0.3602943,0.3130753,0.4165144,0.30368215
stubermovie,0.3546157,0.69093066,0.05033405,0.64300406,0.23153687,0.32039768,0.7587339,0.39501083,0.1707103,0.42838538,0.3480622,0.0,0.0,0.45619836,0.64186174,0.28653044,0.36359367,0.118966244,0.46145645,0.4240102,0.0,0.47417346,0.2531173,0.0,0.5718999,0.54406244,0.28985533,0.31101236,0.39743015,0.48267874,0.0,0.0,0.38888565,0.3635062,0.3013081,0.03811985,0.0,0.51825356,0.38445434,0.32167298,0.6344248,0.45266956,0.36656013,0.0,0.41018566,0.38288414,0.47253197,0.4451623,0.41203344,0.38201666,0.55547285,0.38189554,0.5943342,0.33087093,0.0,0.22973807,0.67120874,0.26055807,0.0,0.44767964,0.0,0.3857394,0.3549855,0.69644386,0.071671166,0.6855284,0.337266,0.30243608,0.0,0.25012657,0.0,0.5233185,0.0,0.077179685,0.36134723,0.21130362,0.33261794,0.5452946,0.365654,0.27073988,0.09779163,0.3771072,0.49593395,0.31402692,0.4037242,0.23697773,0.80200016,0.0,0.18803228,0.2460159,0.44230038,0.6055716,0.4143542,0.4675218,0.50830597,0.71477956,0.4685401,0.57937396,0.54803354,0.2980674
taosdfilm,0.32913566,0.43541723,0.19948575,0.37418008,0.31688234,0.38463464,0.3549989,0.27797532,0.18985689,0.31868684,0.291441,0.0,0.0,0.29820123,0.46955332,0.33279938,0.29916534,0.27899882,0.50710255,0.3871364,0.0,0.225678,0.14946516,0.0,0.33131588,0.24957232,0.081787154,0.2993715,0.3141841,0.3055012,0.0,0.0,0.15231869,0.17706957,0.15372375,0.0,0.0,0.2519565,0.3990896,0.29860702,0.47985697,0.31051618,0.38559604,0.0,0.24577254,0.3013755,0.3373461,0.35279396,0.29644573,0.4458158,0.4716425,0.42347622,0.40152454,0.1345111,0.0,0.25907466,0.42561004,0.3396161,0.0,0.20434864,0.0,0.4700623,0.16432787,0.389907,0.09614678,0.50618833,0.31285426,0.37885702,0.0,0.17786983,0.0,0.4123,0.0,0.1213372,0.17782104,0.23987073,0.275065,0.2806272,0.39326012,0.07620071,0.076699875,0.3494074,0.3455529,0.31312668,0.4380214,0.13074571,0.4522343,0.0,0.15937054,0.3219429,0.20380588,0.3540521,0.17006005,0.41420954,0.2796039,0.4590637,0.25647566,0.2875177,0.310823,0.35452944
teenspiritmov,0.5364259,1.1147065,0.37180638,0.82238686,0.45188227,0.5365583,0.5767191,0.2414301,0.72387487,0.4763109,0.66596496,0.0,0.0,0.7511823,0.6549935,0.90908694,0.62579155,0.38793308,0.79577917,0.7960869,0.0,0.67502046,0.39257884,0.0,0.24143234,0.43366516,0.69890547,0.54148364,0.67597157,0.83480084,0.0,0.0,0.58221084,0.7042871,0.62561613,0.0,0.0,0.39547822,0.73878,0.6535001,0.8218868,0.75456095,0.8922716,0.0,0.65907794,0.80184066,0.9221041,0.58950615,0.74142903,0.8815194,0.9570086,0.7754865,0.8020489,0.29862198,0.0,0.31628346,0.87796587,0.9515066,0.0,0.8955683,0.0,1.1352772,0.61441904,0.9138181,0.36450428,0.8445604,0.35502043,0.88439584,0.0,0.76484483,0.0,0.85278004,0.0,0.64932656,0.54734606,0.10423945,0.48615754,0.39672512,0.6725575,0.19318956,0.22970821,0.93831104,0.923464,0.7879535,1.0925455,0.2606728,1.2376941,0.13522011,0.0,0.5637726,0.8406299,0.68947583,0.72511345,1.1833739,0.45865226,0.7569963,0.16160761,0.7026248,0.68106544,0.769749
terminator,0.5052699,0.72296065,0.0921295,0.5364575,0.6333824,0.48755637,0.77779084,0.76169264,0.3778321,0.47817838,0.24485745,0.0,0.0,0.73512185,0.5583799,0.67183644,0.49316373,0.35533392,0.74448586,0.49719584,0.0,0.47051513,0.39934862,0.0,0.6416555,0.55843383,0.33364153,0.6775156,0.6132993,0.5520078,0.0,0.0,0.5726065,0.55081254,0.4256637,0.0,0.0,0.33755466,0.74716145,0.38345686,0.7750208,0.4499734,0.72897387,0.0,0.5333905,0.43931487,0.56052196,0.5145627,0.4175123,0.36860588,0.60354125,0.8428163,0.9065781,0.15591075,0.0,0.36543015,0.57164943,0.7338751,0.0,0.46097606,0.0,0.7431925,0.34066185,0.8645546,0.5555766,0.87243104,0.6066602,0.6232426,0.0,0.53503084,0.0,0.76036644,0.0,0.043212444,0.1786206,0.48544312,0.6709668,0.6353965,0.64429694,0.066736236,0.2399598,0.6531634,0.6229292,0.46368578,0.43314797,0.12725076,1.0130833,0.0,0.2263737,0.49002612,0.6990816,0.7089999,0.5521834,0.7524978,0.639239,1.0340033,0.4268802,0.4720008,0.7774686,0.5370296
theaeronautsmov,0.24586388,0.2401644,0.1091951,0.26762968,0.26980555,0.19296563,0.424158,0.23222154,0.30490017,0.2719582,0.14521684,0.0,0.0,0.18707223,0.2750577,0.15500729,0.3204682,0.2356603,0.41664314,0.32089353,0.026360815,0.26908705,0.16114248,0.0,0.31986538,0.3362956,0.07989879,0.30956528,0.32214272,0.12484785,0.0,0.0,0.3438075,0.13047633,0.13155311,0.0,0.0,0.17838238,0.33904663,0.08278313,0.33861896,0.22154865,0.26874888,0.0,0.23189893,0.2124078,0.25568852,0.22165291,0.33588803,0.27829745,0.29996338,0.365911,0.3819614,0.1748886,0.0,0.16669993,0.38960978,0.19945817,0.0,0.14088881,0.0,0.3444113,0.22519183,0.3887266,0.2056806,0.34014916,0.30510187,0.38343897,0.0,0.2813982,0.0,0.4726834,0.0,0.19426583,0.14598775,0.24454111,0.29278803,0.15900831,0.2558046,0.13787887,0.15426426,0.33589888,0.37883782,0.2779751,0.29902557,0.14748816,0.42688283,0.0,0.26309487,0.26343286,0.19386156,0.38399792,0.34182537,0.3584036,0.2017185,0.48717374,0.30350235,0.21918128,0.3266834,0.29370213
thebestofenemies,0.6604578,0.5966854,0.078653835,0.51319,0.39366075,0.44575435,0.5937663,0.4374925,0.40879983,0.45469218,0.20770232,0.0,0.0,0.30825496,0.41377532,0.6421037,0.43160743,0.33422586,0.51382685,0.4905466,0.0,0.39666876,0.30792406,0.0,0.4987961,0.7264469,0.42938474,0.43315175,0.7943587,0.7420199,0.0,0.0,0.4352257,0.5666835,0.29524085,0.0,0.0,0.54899454,0.53406364,0.30017823,0.8079412,0.46704406,0.48051372,0.0,0.2734765,0.30021897,0.27710947,0.25791177,0.3638837,0.4443795,0.5967153,0.68483627,0.7598548,0.29093593,0.0,0.25945875,0.7120725,0.54737246,0.0,0.38433963,0.0,0.61417985,0.42329657,0.5902697,0.22797343,0.9202147,0.50318223,0.5891991,0.0,0.40369353,0.0,0.6100629,0.15626267,0.13496526,0.3244202,0.32377398,0.53506994,0.7030166,0.53994757,0.30934945,0.26626408,0.5128988,0.6408209,0.4247618,0.42427024,0.0,0.82179,0.0,0.3634907,0.49632064,0.55780363,0.9008473,0.5916851,0.66852605,0.43530196,0.8374323,0.5834277,0.5554435,0.50394225,0.6356806
