movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
midwaymovie,0.0,0.5368367,0.8757909,0.22238639,0.17797078,0.0,0.7407082,0.38707536,0.18101385,0.4088323,0.44752628,0.7851868,0.5682308,0.6438367,0.6264453,0.0,0.0,0.31729355,0.21738249,0.6093706,0.42377266,0.5457022,0.17498538,0.26619262,0.20227543,0.3002589,0.38250384,0.48375145,0.4132589,0.52130884,0.20721096,0.48021725,0.77805173,0.47075322,0.5002566,0.570906,0.0,0.0,0.08833381,0.7440402,0.6099203,0.0,0.6592457,0.61523014,0.6077627,0.87053066,0.03461252,0.0,0.603686,0.47963917,0.6417432,0.0,0.8224168,0.48717764,0.7140449,0.52861947,0.553007,0.22309864,0.70839894,0.052684937,0.20091054,0.14826216,0.39273867,0.73790735,0.7689099,0.5803485,0.47089297,0.18167691,0.78469086,0.5478417,0.33932742,0.6895572,0.5560009,0.2996325,0.4102031,0.71889746,0.8825232,0.6208009,0.9436397,0.6350153,0.0,0.70314384,0.0,0.79203033,0.6263144,0.35270834,0.8403218,0.61601615,0.85375875,0.4509003,0.47268787,0.7957395,0.0,0.0,0.53663415,0.5966676,0.0,0.6127766,0.29613063,0.71941936,0.654856,0.33981264,0.55608946,0.15494037,0.19104841,0.41270998,0.6769758,0.3963371,0.6159152,0.44600725,0.1534011,0.58309424,0.80984116,0.5313694,0.1831331,0.8557905,0.34405684,0.3089737,0.39816174,0.42656928,0.61628926,0.0,0.7658671,0.6067627,0.74353474,0.4317482,0.18118735,0.5692702,0.78169656,0.3711504,0.6678787,0.025754819,0.046616554,0.0,0.0,0.68315566,0.32350907,0.6323958,0.7062199,0.42629075
missbalamovie,0.0,0.4924968,0.7046312,0.30908656,0.17898172,0.044366654,0.83286136,0.26475108,0.2715995,0.9448698,0.65120196,0.6393667,0.52054787,0.45368454,0.4253133,0.0,0.0,0.3587757,0.0,0.48843455,0.47502843,0.576328,0.0631436,0.0,0.14995164,0.52597475,0.34069178,0.5153578,0.4176451,0.57841146,0.46026877,0.6052723,0.75046325,0.5640503,0.4350746,0.48065144,0.0,0.0,0.053895473,0.82954067,0.6439428,0.0,0.44418702,0.48954397,0.5403168,0.7978298,0.0,0.0,0.61524105,0.4163914,0.6419306,0.0,0.8781178,0.59880996,0.78020906,0.48591453,0.4533563,0.35754892,0.36733502,0.037655316,0.57649183,0.40023127,0.21737453,0.6454454,0.5155838,0.42344853,0.69578993,0.41060907,0.90733266,0.39817077,0.4698844,0.6945937,0.596644,0.20610105,0.40580463,0.51119405,0.80688417,0.50192934,0.8100407,0.56639034,0.0,0.5175913,0.0,0.68922114,0.9636109,0.478487,0.7709997,0.74222434,0.66381174,0.35807213,0.532622,0.942194,0.0,0.0,0.6720415,0.7595177,0.0,0.8451307,0.25563937,0.6949233,0.5265121,0.30780828,0.7534599,0.022774896,0.0,0.35447058,0.4359152,0.4959747,0.6285627,0.66177225,0.66941696,0.5758315,0.80311817,0.6512927,0.40656233,0.86482453,0.4214921,0.21947649,0.30954793,0.5781097,0.51881963,0.0,0.5898266,0.25324678,0.66044044,0.4614502,0.13753839,0.6674765,0.69496226,0.3224271,0.72930634,0.0,0.0,0.0,0.0,0.7138239,0.21221621,0.45798463,0.776438,0.46146676
missinglinkfilm,0.0,0.3903457,0.44357604,0.14565136,0.28903368,0.04829446,0.33332488,0.20640048,0.07847816,0.32968348,0.34345472,0.35264513,0.29040042,0.22448072,0.34325466,0.0,0.0,0.22905582,0.0,0.2905728,0.29086152,0.3273479,0.0075026983,0.032131758,0.16585705,0.20655452,0.25419942,0.2772592,0.16035523,0.31461036,0.27424118,0.32902187,0.44039407,0.34095666,0.2657968,0.21161772,0.0,0.0,0.0006805244,0.39886865,0.38455504,0.0,0.26944456,0.41808832,0.32398808,0.4568088,0.1303573,0.0,0.31469712,0.3563251,0.30598798,0.0,0.3881182,0.23062146,0.35513538,0.13954417,0.1624865,0.31264877,0.30817372,0.08783453,0.30534706,0.20223507,0.21773714,0.36068594,0.31920028,0.2925211,0.35204962,0.07262884,0.39771137,0.24838029,0.24436447,0.3304699,0.36108392,0.22868279,0.14446665,0.37870324,0.4410419,0.3619938,0.4145557,0.32915264,0.0,0.24362808,0.0,0.3154233,0.41866994,0.22657937,0.410903,0.37786597,0.37453723,0.27514797,0.17539993,0.41970637,0.0,0.0,0.34157643,0.3127732,0.0,0.37071887,0.15292758,0.3441822,0.39308602,0.1498048,0.3783957,0.043318592,0.0,0.21260403,0.31510165,0.2422132,0.38054618,0.3646146,0.2505673,0.34173727,0.3568348,0.31032586,0.13861518,0.3984707,0.21847884,0.2015581,0.03973946,0.15371865,0.29514167,0.0,0.2527746,0.23991114,0.3635588,0.23655798,0.053530786,0.3533906,0.23223312,0.20172872,0.2781932,0.0,0.0,0.0,0.0,0.3789099,0.2467168,0.21346241,0.38082406,0.28476787
motherlessbklyn,0.0,0.6979522,0.93962413,0.27672848,0.24908876,0.24816045,0.8729486,0.34822103,0.009976253,0.774421,0.77479154,0.94879764,0.7368205,0.52103233,0.83440274,0.0,0.0,0.19631496,0.056163017,0.42934945,0.47292748,0.7383025,0.0,0.0,0.3052932,0.49846375,0.23734272,0.8352002,0.5959769,0.6371423,0.40157506,0.7096559,1.0176883,0.4734951,0.7225786,0.73662627,0.0,0.0,0.0,1.0975482,0.71593314,0.0,0.7793984,0.87793744,0.63531125,0.9695785,0.09153095,0.0,0.5617069,0.80796087,0.5526135,0.0,0.8075633,0.48916036,1.0007807,0.27068335,0.2556189,0.44068334,0.79540837,0.0,0.6739,0.6261099,0.62602735,1.0304221,0.8955143,0.67581546,0.75797004,0.2849348,0.8975899,0.44256094,0.3757087,0.9574952,0.87910205,0.5725909,0.44222942,0.84375864,0.9888538,0.6789203,0.76442003,0.7833909,0.0,0.49038807,0.0,0.75209284,1.0119075,0.41812527,0.91441125,0.94150496,0.9391838,0.92957217,0.6501992,0.90637964,0.0,0.06948101,0.75391644,0.48316962,0.0,0.77757144,0.1336036,0.55015975,0.70790774,0.29667473,0.90272975,0.0,0.0,0.26414776,0.5654341,0.30191404,0.5898625,0.6586615,0.60383743,0.5375934,0.96300054,0.75035655,0.13183542,1.0224562,0.57199776,0.16959752,0.20193383,0.54935604,0.638839,0.0,0.82305264,0.60284936,0.6083323,0.13226366,0.40541285,0.6995084,0.8095962,0.3946612,0.71274716,0.0,0.04092993,0.0,0.0,0.6197748,0.6386421,0.3211198,0.7878698,0.65562636
onceinhollywood,0.0,0.84478587,0.69867986,0.34327966,0.35746092,0.040616203,0.969517,0.2962716,0.099445544,0.6655868,0.97771126,0.74438417,0.6692037,0.5199117,0.65196264,0.0,0.0,0.27465466,0.056083415,0.35784194,0.43877178,0.52972996,0.123091705,0.0,0.30679065,0.6038572,0.32105538,0.7097889,0.30600604,0.6924469,0.5354226,0.515053,0.85395944,0.4652899,0.5723831,0.45348242,0.0,0.0,0.0,0.82382303,0.82979256,0.0,0.49994427,0.5836437,0.5548998,0.92797476,0.0,0.08787876,0.5251788,0.59296465,0.60111904,0.0,0.79991275,0.5853187,0.5719609,0.3851344,0.29027677,0.37605393,0.5496135,0.11115834,0.6089437,0.4866152,0.28114545,0.8383265,0.6014202,0.36440465,0.8444558,0.30975527,0.80342674,0.33308938,0.5213676,0.56400627,0.63371474,0.33427384,0.43804568,0.6896664,0.5572772,0.6092334,0.7213129,0.7015344,0.0,0.39591858,0.0,0.48494247,0.7974499,0.30184776,0.7307959,0.82995206,0.75183135,0.2977113,0.4277415,0.74033344,0.0,0.07513018,0.43890014,0.53760266,0.0,0.7111748,0.37402004,0.38217118,0.54612917,0.24402456,0.6642142,0.051288776,0.05970381,0.3881863,0.42544958,0.5850682,0.49171475,0.45188928,0.44197273,0.5238615,0.8251265,0.68158066,0.4105089,0.9226959,0.32391167,0.41482863,0.43972763,0.24352185,0.43145138,0.0,0.560912,0.4639817,0.7645936,0.16349947,0.2390872,0.5885927,0.56592935,0.32311624,0.6177353,0.0,0.0,0.0,0.0,0.8433512,0.33790377,0.48658732,0.7480862,0.7134957
onthebasisofsex,0.23106274,0.7516746,1.1316985,0.3955083,0.42649877,0.006479551,1.2528244,0.53111804,0.0,0.846741,1.1090964,0.8934868,0.6395964,0.66450506,0.6505265,0.0,0.0,0.25459203,0.05790663,0.5405819,0.9259458,0.19125783,0.018303175,0.11699244,0.47951466,0.92024094,0.5004632,0.9244907,0.21673976,0.79424375,0.62720835,0.8316058,0.88375825,0.8779131,0.75308603,0.4999947,0.0,0.0,0.0,1.1543975,0.81233466,0.15802522,0.5820915,0.9837811,0.6792438,1.1598129,0.28435248,0.0,0.7995944,1.0359478,0.66749144,0.0,0.9536903,0.53223,0.8102418,0.656914,0.3940463,0.38730183,0.81062245,0.0,0.80871034,0.58313656,0.502977,0.7710884,0.79002184,1.0119971,0.65810597,0.18275411,1.2805848,0.9140879,0.52227676,0.874034,1.0492094,0.25250047,0.6439674,0.9649671,0.8861492,0.84733903,0.9289892,1.0238492,0.0,0.84154224,0.0,0.64196956,1.08635,0.3602389,1.0881404,1.21322,0.5338748,0.76764786,0.55362487,0.7622505,0.0,0.0,0.9310778,0.4711716,0.0,1.0894171,0.5746131,0.72733474,0.6023349,0.41431856,1.0297521,0.0,0.16138649,0.5575046,0.7540507,0.5057892,0.570819,1.0640683,0.65535766,0.63991284,1.3222427,0.5558913,0.51565784,1.0502151,0.7358421,0.005542325,0.21928588,0.5838474,0.5763656,0.0,0.8477954,0.17622238,0.31718075,0.64158344,0.13867933,0.5967647,0.84186304,0.5541106,0.68287104,0.0,0.1669834,0.0,0.0,1.030401,0.3991337,0.1573763,0.8999509,0.62601393
overcomermovie,0.0,0.2997691,0.35376632,0.10603824,0.123880774,0.026212372,0.28425035,0.106059745,0.11287499,0.30591673,0.39545846,0.39563534,0.2335761,0.15138334,0.21177965,0.0,0.0,0.18966773,0.020188779,0.19456853,0.189172,0.25171772,0.016605787,0.03707049,0.09051274,0.25362277,0.103383444,0.23955655,0.1599773,0.20398575,0.18326841,0.3292044,0.42807707,0.21456549,0.25088155,0.16033432,0.0,0.0,0.0,0.37985098,0.2806841,0.0,0.28490895,0.23296581,0.25518137,0.32200587,0.09390705,0.0,0.347791,0.24630052,0.21937823,0.0,0.31594962,0.16520476,0.26466888,0.17083941,0.12988596,0.20555818,0.2354481,0.030232169,0.22640508,0.22976224,0.32901177,0.31215096,0.27544895,0.22534405,0.3714699,0.10059424,0.37993908,0.1709254,0.20925176,0.25232008,0.33822504,0.19520484,0.20412429,0.37339514,0.25750723,0.17086557,0.41896775,0.31319407,0.0,0.2832285,0.0,0.32790434,0.2850015,0.22400466,0.3046791,0.29219437,0.2949142,0.087827,0.3227952,0.3133572,0.0,0.0,0.37404704,0.31272155,0.0,0.24822685,0.12380459,0.32421097,0.35147154,0.2000747,0.33637476,0.06274633,0.0,0.19767311,0.2572248,0.23704746,0.2392374,0.30866426,0.22837694,0.29067934,0.39058942,0.20562682,0.07564874,0.36507753,0.23832834,0.018241491,0.12380779,0.12831716,0.26759273,0.0,0.31028354,0.23047367,0.36172557,0.17486747,0.10299857,0.29035184,0.27184057,0.1953439,0.2620503,0.018950228,0.0,0.0,0.0,0.40269807,0.18443257,0.21328218,0.32808432,0.23132981
peanutbutterfalcon,0.0,1.1554118,1.3759251,0.0,0.27787593,0.0,1.1140091,0.06610902,0.29627064,1.8033355,1.5696565,1.4508495,0.9592493,0.47794822,0.44037837,0.0,0.0,0.6786579,0.064440146,0.5734507,0.5274408,0.84727836,0.0,0.10779532,0.56720716,0.9672479,0.030984223,1.6096338,0.0,0.8934003,0.51046896,0.40065143,1.8404845,0.25272462,0.9169882,0.5279235,0.0,0.0,0.39942396,2.0985715,1.5779344,0.0,0.53731984,0.55746275,0.4903885,1.9605203,0.0,0.0,0.6054083,1.0864128,0.45304605,0.0,1.6590488,0.10716729,0.7622697,0.34682006,0.0053525567,0.4068112,0.4023328,0.0,0.62653565,0.8786058,0.3598147,0.9893666,0.7688636,0.57153237,0.9315718,0.33957526,1.4097033,0.47743142,1.0628408,0.3048526,1.2422655,0.39306486,0.64825165,0.9667817,0.50409544,0.40663075,1.2800637,1.0915365,0.0,1.3952311,0.0,0.6463612,1.1292884,0.37669116,0.97329426,1.3754845,0.6825821,0.72990245,0.8205029,0.6769051,0.046550523,0.0,1.3009157,1.2190517,0.0,0.5824319,0.4246858,0.8692356,1.0963477,0.17852546,0.855228,0.0,0.0,0.7670494,0.36751482,0.73279685,0.32090095,0.6060146,0.9485403,0.5593423,1.385602,0.49746794,0.102889836,1.4964329,0.11148204,0.1687317,0.48810098,0.66395456,0.7280003,0.0,0.81562334,0.6524139,0.69029695,0.5367668,1.0218257,0.34999728,1.6011794,0.5840386,0.5171606,0.0,0.0,0.0,0.0,1.0594457,0.9764285,0.4492834,1.5001839,0.8645191
petsematarymovie,0.0,0.589571,0.8627743,0.19440368,0.32754892,0.0,0.6764152,0.43372422,0.2716579,0.7178669,0.7034077,0.75000554,0.5772147,0.35607013,0.52258897,0.0,0.0,0.17476821,0.013355016,0.6357821,0.38901672,0.49574253,0.0,0.04676917,0.32350817,0.4535917,0.5118331,0.4559411,0.39735866,0.43187103,0.36164922,0.4908274,0.8929648,0.5186686,0.507873,0.27943906,0.0,0.0,0.0,0.80579513,0.74236435,0.0,0.6217835,0.61379606,0.50865066,0.7834379,0.122521296,0.0,0.47397473,0.51875824,0.5948185,0.0,0.7677623,0.43425903,0.6261391,0.41990864,0.42029917,0.2958865,0.62887,0.043092005,0.45671466,0.3579006,0.4809074,0.7326547,0.62267965,0.43443534,0.7202409,0.088319495,0.80449164,0.71992964,0.5016631,0.47309828,0.5824869,0.2641978,0.3193973,0.91378444,0.7377034,0.50287265,0.7306639,0.59761137,0.0,0.5471281,0.0,0.6002464,0.58197594,0.7436206,0.6677609,0.75329965,0.80332166,0.44308725,0.6526054,0.6427023,0.0,0.0,0.54040396,0.6084318,0.0,0.7810378,0.05114372,0.63680655,0.7359436,0.31979492,0.71702516,0.16386935,0.0,0.2958615,0.48894763,0.4155726,0.5547446,0.55009377,0.57988673,0.7077539,0.7397648,0.46743152,0.3986733,0.9221761,0.3828311,0.32588932,0.20269778,0.2763419,0.42221418,0.0,0.8041086,0.4815235,0.55163753,0.408463,0.0193084,0.5733994,0.5258318,0.345307,0.54833025,0.0,0.0,0.0,0.0,0.7879915,0.33925387,0.50515544,0.60865533,0.55206484
piercingmovie,0.0,0.73562175,1.5582422,0.45574895,0.03595084,0.070715755,1.4958305,0.12317893,0.21713701,0.91932726,1.362419,1.0706934,1.2110498,0.5210315,0.5778607,0.0,0.0,0.40231588,0.0,0.17487912,0.98107684,0.93107045,0.5961042,0.0,0.6686435,0.4392622,0.37296918,0.6644304,0.18263328,1.1452326,0.6339587,1.045213,2.070456,0.8510395,0.9555098,0.6455379,0.0,0.0,0.3488958,1.7648027,0.9514873,0.0,0.8809852,0.84767926,0.6982868,0.92452097,0.0,0.0,0.7380432,0.9086697,0.79396653,0.0,1.5041646,0.5026104,1.1451795,0.14966778,0.1511579,0.19634394,0.42276287,0.10522749,0.54462504,0.46637228,0.48600322,1.3673869,0.98881865,0.97664165,1.0404575,0.23958427,1.277796,0.9424112,0.4076975,1.1858122,1.3584182,0.4856064,0.30664885,1.4139704,1.1299033,1.2538437,0.8445653,1.029397,0.0,0.9373074,0.0,1.2887365,0.9007442,0.45216304,1.1348523,1.1279457,1.088448,0.8451213,1.1892362,0.73090136,0.0,0.0,0.99946797,0.74240834,0.0,1.2191168,0.7381689,0.8468696,0.7646199,0.37887734,1.2745419,0.0,0.0,0.60093385,1.3182341,0.5950317,0.60944563,0.8115666,0.1932668,0.8262646,1.0774627,0.60476637,0.57440716,1.3845924,0.14828038,0.016300628,0.37091124,0.27259526,1.148731,0.0,1.0506558,1.0182326,1.3703121,0.5053032,0.51657903,0.7245822,1.6527526,0.5441658,1.1078981,0.11474284,0.0,0.0,0.0,1.1174654,1.2749964,0.9302654,1.6314842,0.3374573
playingwithfire,0.0,0.6362978,1.0622936,0.279352,0.35426632,0.13778272,0.9051452,0.37452087,0.06548013,0.7403761,0.70672715,0.6517368,0.6852518,0.38255593,0.6208645,0.0,0.0,0.21176955,0.10041666,0.44999102,0.46182814,0.7403533,0.16611701,0.0,0.2875648,0.45919156,0.4573041,0.6396209,0.43941182,0.71443796,0.29827777,0.4280819,0.94594634,0.5964121,0.59402996,0.78194416,0.0,0.0,0.0,1.0280128,0.8229062,0.0,0.55160445,0.589068,0.65186954,0.7908985,0.0,0.0,0.54156566,0.7444011,0.69037795,0.0,0.76981896,0.50130683,0.67808497,0.30634552,0.4857135,0.48646656,0.5684935,0.0,0.7133864,0.33369538,0.62221813,0.89630777,0.6709386,0.6304402,0.6408619,0.14372411,0.93831813,0.52720696,0.49244267,0.8296203,0.8033716,0.40379843,0.26858678,0.83572525,0.87632173,0.6423164,0.71156144,0.70329374,0.0,0.6624726,0.0,0.70682913,0.74128616,0.5687315,0.65077937,0.711566,1.0512741,0.62759733,0.541379,0.94574124,0.0,0.0,0.6707263,0.7113499,0.0,0.64178383,0.46523798,0.64240444,0.7322039,0.14412689,0.7615632,0.16108496,0.0,0.27217776,0.6441682,0.43592307,0.70848286,0.35898614,0.52750677,0.6880857,0.9022904,0.49062473,0.130137,0.98492265,0.31334823,0.4252361,0.21534026,0.4395511,0.5363097,0.0,0.65301466,0.41260862,0.73830545,0.5208114,0.06644419,0.5248546,0.6654601,0.54015046,0.7684279,0.0,0.25295582,0.0,0.0,0.684026,0.4549509,0.54120135,0.7106301,0.6992473
playmobilthemovie,0.0,0.6638318,0.63133633,0.16061042,0.2081258,0.0,0.70568496,0.3673459,0.26780072,0.6310711,0.6543093,0.81473243,0.5805081,0.52977425,0.45244992,0.0,0.0,0.35012126,0.08989467,0.5173096,0.3135579,0.4073804,0.11215781,0.19510008,0.37669313,0.5286842,0.23909926,0.4714639,0.16758561,0.5148017,0.29775944,0.45032254,0.9078109,0.2106377,0.30197683,0.52941036,0.0,0.0,0.0,0.77490836,0.5441292,0.0,0.3275987,0.6427281,0.49995378,0.6404101,0.06573429,0.0,0.6344774,0.50804436,0.5543206,0.0,0.58067656,0.46440166,0.6512623,0.4329835,0.56085753,0.5483099,0.6019496,0.0,0.42142135,0.44248495,0.5339392,0.6947625,0.7823089,0.28540447,0.5686496,0.058056656,0.6734179,0.5358619,0.58341926,0.64002603,0.6567897,0.31209376,0.6503655,0.777085,0.60688096,0.26192003,0.6319622,0.55803305,0.0,0.64720315,0.0,0.6885155,0.73654634,0.573122,0.6502499,0.49016201,0.6615583,0.5424316,0.42834887,0.77362067,0.0,0.0,0.6720926,0.557772,0.0,0.632365,0.289855,0.8091223,0.8400699,0.33531243,0.51929307,0.0,0.0,0.36372635,0.3450907,0.40480974,0.64970315,0.4143555,0.41720545,0.49774992,0.8173538,0.39962018,0.34130222,0.64811164,0.21226461,0.23903139,0.26294082,0.36443457,0.49806735,0.0,0.44628116,0.32120246,0.5911524,0.31147894,0.41889796,0.55143446,0.59453547,0.28982788,0.630958,0.0,0.0,0.0,0.0,0.558292,0.42043337,0.3805268,0.7373923,0.46545666
pomsmovie,0.0,0.31679404,0.4332274,0.12269351,0.21302125,0.0,0.46045178,0.15857323,0.074472085,0.3042488,0.39450055,0.41848394,0.30057618,0.24023333,0.3177388,0.0,0.0,0.15181029,0.019451419,0.24578206,0.2741583,0.32554787,0.05763937,0.059505705,0.23465511,0.2844699,0.13664338,0.3409774,0.16783738,0.30529356,0.23781142,0.28536817,0.4117554,0.2278495,0.23474398,0.22040665,0.0,0.0,0.0,0.48920807,0.29001063,0.0,0.25140867,0.391335,0.22044265,0.4404115,0.040305294,0.0,0.30941528,0.2369795,0.38042313,0.0,0.4205503,0.25588396,0.34326714,0.27631927,0.28271466,0.2801587,0.28363004,0.047560997,0.24064463,0.29063562,0.20692414,0.49445206,0.4070267,0.23662215,0.38426033,0.12125106,0.3712585,0.22437403,0.31029207,0.32589734,0.40414798,0.21075648,0.2690224,0.39161545,0.3956388,0.22942194,0.41434377,0.34730262,0.0,0.38295949,0.0,0.3880229,0.44275054,0.26207796,0.3025872,0.33704337,0.29505488,0.3134773,0.24208373,0.44341722,0.0,0.03279124,0.30216703,0.36556244,0.0,0.37165782,0.04787439,0.31042585,0.36055726,0.15123817,0.34620807,0.08099454,0.0,0.16441575,0.22360401,0.21903326,0.4406474,0.23058802,0.25243104,0.3359986,0.40844133,0.20560783,0.11842695,0.42077008,0.13350345,0.15733854,0.13291407,0.26553908,0.26753107,0.0,0.26226366,0.25729868,0.38953912,0.19293459,0.10597102,0.24087122,0.32634637,0.20820428,0.36334115,0.0,0.0,0.0,0.0,0.35939017,0.22718567,0.33059153,0.44814858,0.28538728
queenandslim,0.0,0.74490947,1.1370903,0.4674902,0.2224513,0.0,1.0327231,0.5727729,0.37470624,0.561827,1.1878684,1.1028636,0.6406899,0.41414684,0.52821934,0.0,0.0,0.45732996,0.017577533,0.5980448,0.4524535,0.48052537,0.009694251,0.0,0.63495207,0.6482767,0.47618827,0.5107746,0.4064277,0.66772,0.5782479,0.44637674,1.2328134,0.75611,0.66969323,0.6887059,0.0,0.0,0.0,1.0387082,1.1720307,0.0,0.567863,0.9307933,0.8043376,0.68551344,0.043734483,0.0,0.8264711,0.5835421,0.99958277,0.0,1.1121277,0.6779905,0.9352818,0.5004947,0.4049129,0.83679885,0.7733908,0.17010675,0.6317034,0.57883185,0.9209574,0.89063877,1.394518,0.65662,0.73827845,0.21686047,1.2957275,0.80740196,0.519682,0.5056998,0.9316895,0.73180604,0.6758756,1.1044334,0.77948034,0.54671806,1.1241081,1.0378467,0.0,0.8825413,0.0,0.704119,0.7809201,0.6066412,1.1447936,1.0842148,0.75012904,0.5261968,0.8710237,1.0557173,0.0,0.0,1.0328374,0.8071367,0.0,0.54565084,0.6306899,0.86489606,0.59048456,0.5236714,1.1252735,0.18639074,0.0,0.5995516,0.852568,0.46091875,0.5444112,0.67260253,0.6825009,1.0550932,1.2378218,0.7683281,0.40776157,0.78038156,0.12378873,0.10328647,0.20263693,0.4038825,0.83212495,0.0,1.1964929,0.59901625,0.7090026,0.4471617,0.23708928,0.6707266,0.83752483,0.70842665,0.777274,0.0,0.0,0.0,0.0,0.91070956,0.27700946,0.6190418,1.009706,0.8592065
rambomovie,0.0,0.27958423,0.34998518,0.14535753,0.1540187,0.042016156,0.29108986,0.1648596,0.08837599,0.24833381,0.32865357,0.3484269,0.24651523,0.15095611,0.3485002,0.030624624,0.0,0.20626235,0.0,0.31881502,0.24790028,0.25075355,0.02578056,0.0025292838,0.19324023,0.26063222,0.17987838,0.318038,0.13026126,0.26218206,0.15516523,0.22065204,0.35152635,0.24375105,0.21853632,0.31367442,0.0,0.0,0.0,0.29845166,0.2903091,0.0,0.28337085,0.31980658,0.21678019,0.38113332,0.026399817,0.013949538,0.31726244,0.21248822,0.32543513,0.0,0.40448478,0.18196812,0.32730564,0.14464718,0.18394665,0.22746645,0.24792387,0.05233163,0.2100966,0.21715085,0.17493099,0.38192374,0.2323012,0.22336507,0.27254152,0.10939774,0.31117675,0.21208915,0.20223647,0.34415138,0.37670577,0.18189289,0.26843885,0.28648013,0.3161114,0.24164905,0.32648167,0.23858877,0.0,0.19836289,0.0,0.33839858,0.26050723,0.14617123,0.31133223,0.36921787,0.34042436,0.18938094,0.22983643,0.39981106,0.0,0.0,0.2661746,0.18803948,0.0,0.2914665,0.10774171,0.24959762,0.36673903,0.21998043,0.33844164,0.11924306,0.0,0.13590951,0.29574475,0.1689003,0.2012876,0.22045496,0.22640981,0.33065218,0.44727433,0.20600927,0.09345221,0.32894927,0.19976914,0.064889796,0.08663474,0.19319133,0.243039,0.0,0.32014322,0.21138665,0.24814567,0.2300224,0.058477648,0.31294194,0.2612128,0.22185759,0.26415446,0.0,0.0,0.0,0.0,0.3582281,0.21974474,0.20523377,0.29279423,0.21210296
readyornotfilm,0.0,0.51324576,0.5516692,0.10654093,0.34782115,0.12485035,0.4120269,0.06320481,0.12367168,0.40225703,0.50524074,0.42493698,0.16140448,0.25095907,0.2949982,0.0,0.0,0.15316021,0.0,0.22376312,0.32134774,0.27189657,0.0,0.019919934,0.27986193,0.42070502,0.24216025,0.3912958,0.2521645,0.34840995,0.2621907,0.22557211,0.46747044,0.36170968,0.26448935,0.29608905,0.0,0.0,0.035710208,0.46092278,0.41680342,0.0,0.27308735,0.35538608,0.2986444,0.47504628,0.0,0.0,0.40116814,0.3675514,0.32375905,0.0,0.4881531,0.25305536,0.39579305,0.29526538,0.1090755,0.32182255,0.31402114,0.16781709,0.40350714,0.17539638,0.07517655,0.51148856,0.38507074,0.3295251,0.21935734,0.0752524,0.3470092,0.23388143,0.23276299,0.29090756,0.2917716,0.3194734,0.28264874,0.35858268,0.37706178,0.22279344,0.33275464,0.36347762,0.0,0.35292172,0.0,0.3202007,0.50883055,0.21638548,0.3601619,0.47608668,0.338782,0.2563397,0.29028094,0.47806364,0.0,0.0,0.51152253,0.43342543,0.0,0.37012663,0.19587845,0.31790683,0.3846629,0.17764883,0.37102368,0.04227066,0.0,0.23367207,0.31152102,0.16229224,0.36801425,0.30045855,0.3459465,0.33261544,0.43849102,0.25830734,0.11760566,0.2965,0.20303825,0.06687792,0.1248163,0.39407098,0.38072488,0.0,0.49633193,0.20456667,0.28272364,0.12942208,0.04650059,0.35778365,0.45851478,0.21272752,0.4613018,0.02276069,0.0,0.0,0.0,0.3017555,0.18812387,0.25384796,0.49575487,0.3193298
