movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,0.18797532,1.3351485,0.0,0.35045007,1.5104043,1.3711989,0.0,0.33987033,0.32723144,0.8394454,0.98631746,1.4017301,0.0,0.338593,0.5563259,0.44326034,2.0395176,0.67356604,1.1078,0.0,1.0565562,0.0,0.0,0.0,0.52624846,0.0,0.36415577,0.3034178,0.4866769,0.7293253,1.0716035,0.2807403,1.1252576,0.0,0.0,0.0,0.0,0.0,0.721376,0.78817326,0.09575589,0.6304448,0.8925796,0.38139367,1.9496931,1.2317902,0.0,0.45289114,0.0,1.7496231,0.0,0.0,0.7732356,1.2510986,0.5159437,0.9049238,0.5693317,0.4381655,0.0,0.8981035,1.2132956,0.21443021,1.3899103,0.46461323,0.60980356,0.3709285,0.3319633,0.96593237,0.65861034,1.7811888,0.0,0.31280866,1.3518732,0.79448044,0.86605096,0.844866,0.0,0.22643667,0.5010865,0.335877,0.30564106,0.0,1.0781673,0.8880358,0.6629206,0.87831956,0.2260476,1.4970723,0.7151181,1.1494522
stormboymovie,0.18782638,0.50048286,0.0,0.32008743,0.48793173,0.3114978,0.0,0.14008668,0.5122971,0.4414852,0.5082878,0.5216786,0.0,0.4344372,0.33189085,0.3288592,0.63891107,0.43283564,0.5113755,0.0,0.577902,0.0,0.042208884,0.0,0.2598447,0.05295856,0.049995616,0.40696222,0.2606485,0.27403957,0.5396289,0.47739702,0.50714904,0.0,0.0,0.03799936,0.0,0.07593838,0.27617043,0.29432073,0.09332898,0.39487952,0.2946731,0.23514035,0.5578905,0.54849714,0.0,0.14714293,0.1693418,0.40592986,0.0,0.0,0.16543038,0.1688898,0.2919524,0.30435237,0.18849695,0.17378013,0.0,0.44416142,0.3294472,0.16331565,0.42844722,0.6382187,0.49520162,0.16340035,0.20935406,0.26486802,0.33936936,0.60983026,0.0,0.19039533,0.34573746,0.37674502,0.2362609,0.3606984,0.19542873,0.06683479,0.26461777,0.41712815,0.21314663,0.0,0.40418682,0.4077224,0.35613948,0.32941046,0.015342288,0.49148154,0.4144161,0.3020155
stubermovie,0.03959898,0.7351789,0.0,0.28463334,0.4398772,0.4245237,0.0,0.27450335,0.5857084,0.584613,0.56120485,0.6081497,0.0,0.022645488,0.27564502,0.1511642,0.8313954,0.40397775,0.47139803,0.0,0.6943304,0.0,0.101099566,0.0,0.32924587,0.04407812,0.33343393,0.551971,0.2679932,0.44853702,0.40858617,0.40221828,0.5517116,0.0,0.0,0.0,0.0,0.0,0.3767503,0.5099273,0.22979705,0.37872535,0.5222506,0.15299043,0.68461,0.63798445,0.0,0.09184041,0.20587322,0.40315744,0.0,0.0,0.1188115,0.45882037,0.5336856,0.5156065,0.2002112,0.15238331,0.0,0.6389549,0.6195096,0.31585032,0.59007823,0.4151996,0.11637072,0.14003648,0.16440192,0.40904474,0.3040814,0.81993806,0.0,0.27715406,0.42061436,0.10568938,0.19213529,0.4644432,0.043883353,0.20799647,0.3823014,0.3901338,0.2605024,0.0,0.461122,0.6274995,0.3023532,0.44032955,0.0,0.5688371,0.33287498,0.34737465
taosdfilm,0.16667739,0.53823054,0.0,0.3661978,0.391307,0.39263082,0.0,0.083016165,0.39992994,0.46626955,0.4880657,0.4923541,0.0,0.19664091,0.37358996,0.2303774,0.6804497,0.3461245,0.4428107,0.0,0.34740934,0.0,0.0,0.0,0.17321312,0.0,0.11865177,0.32749236,0.30234787,0.26130143,0.40539494,0.31201413,0.37571293,0.0,0.0,0.0,0.0,0.0,0.24960412,0.56326574,0.18219681,0.3925926,0.18715003,0.116455704,0.5976759,0.25229177,0.0,0.35467643,0.007123707,0.28219464,0.0,0.0,0.13493448,0.33417454,0.3374702,0.26633734,0.21058196,0.106170624,0.0,0.3506479,0.3969126,0.20617713,0.39050922,0.4171385,0.29606116,0.23087457,0.10252369,0.4034437,0.31566375,0.6360765,0.041970037,0.20271276,0.37402588,0.26502982,0.20900817,0.41783318,0.06529998,0.1992084,0.31023675,0.34849346,0.14916192,0.0,0.50976443,0.44391477,0.43612504,0.19211248,0.04657315,0.43491918,0.2571398,0.4109124
teenspiritmov,0.62513876,1.1780388,0.0,0.51770836,0.97467905,0.7677983,0.0,0.0,0.7293623,0.6428011,1.256467,0.78297144,0.0,0.19359091,0.15259936,0.45435074,1.1139748,0.6158892,1.0526199,0.0,1.070595,0.1361315,0.06408877,0.0,0.06373478,0.019905468,0.27694678,1.1028068,0.31295577,0.7127588,0.89361215,0.75858396,0.9310808,0.0,0.0,0.0,0.0,0.14521576,0.87066835,0.8538677,0.4495715,0.8314742,0.49062824,0.28396535,1.1447216,0.6654181,0.0,0.40715945,0.2360649,0.40395433,0.0,0.0,0.38936132,0.5655277,0.90063065,0.6738369,0.3002955,0.5757354,0.0,0.6660718,0.3180164,0.53252035,1.264205,0.44954735,0.7439228,0.20137078,0.5227053,0.38520494,0.806167,1.0696164,0.2267497,0.30270374,0.88289464,0.64570886,0.89273196,0.56049013,0.30664492,0.17980798,0.43023273,0.85900605,0.51742435,0.0,0.77300847,0.7151736,0.62086344,0.3818593,0.13442034,1.0807275,0.71378595,0.46543804
terminator,0.23322813,0.8088503,0.0,0.422012,0.65652204,0.6735296,0.0,0.0070585385,0.83669734,0.70608634,0.7854721,0.7757124,0.0,0.043916576,0.28295654,0.070765465,0.84796226,0.51451296,0.3968527,0.0,0.67522717,0.0,0.17093015,0.0,0.39076713,0.114354804,0.10054012,0.53616786,0.35777473,0.48858246,0.5718652,0.4810793,0.5381114,0.0,0.0,0.10582995,0.0,0.0,0.41470912,0.5196269,0.37642577,0.44241607,0.46185172,0.36362728,0.79117125,0.45107815,0.010647701,0.35149574,0.18898702,0.6603973,0.0,0.0,0.3693726,0.61684555,0.4475572,0.5098003,0.4380975,0.24374992,0.0,0.56841844,0.74613285,0.56734884,0.8131193,0.47057584,0.29582226,0.2663685,0.0,0.6265124,0.55488694,0.9230226,0.0038859085,0.45238194,0.5698832,0.45423,0.33802825,0.67555386,0.24210206,0.16707446,0.7027694,0.4155007,0.42659244,0.0,0.7048942,0.76427174,0.39362213,0.21264441,0.0,0.59919924,0.21800554,0.62107074
theaeronautsmov,0.036836963,0.40161377,0.0,0.21864986,0.32918152,0.27159634,0.0,0.071213216,0.20034923,0.2002143,0.29790714,0.3406062,0.0,0.06258264,0.17294876,0.11283793,0.31498733,0.21287619,0.32961375,0.0,0.23551258,0.0,0.04682693,0.0,0.13895951,0.0,0.02673617,0.32654,0.21343532,0.26490408,0.27082,0.20582175,0.20772702,0.0,0.0,0.0,0.0,0.0,0.08121543,0.27958134,0.18634549,0.19731624,0.14696425,0.049559973,0.40826985,0.24756229,0.0,0.14568368,0.11176474,0.23184259,0.0,0.0,0.14585382,0.1584959,0.27367643,0.14936094,0.0756228,0.18030833,0.0,0.33658198,0.26237744,0.18185417,0.3677864,0.29352728,0.11723436,0.13922578,0.11870155,0.15949716,0.31102547,0.35747898,0.0,0.241524,0.2417094,0.09403388,0.10557098,0.22485605,0.10748004,0.1955731,0.16012518,0.20025913,0.16258906,0.0,0.3091103,0.3073117,0.102021985,0.10407901,0.0,0.3429919,0.2550999,0.3304351
thebestofenemies,0.34427634,0.8091687,0.0,0.31200048,0.75204325,0.44152308,0.0,0.0,0.4319416,0.47566953,1.0223376,0.9079321,0.0,0.17074001,0.3872012,0.3192836,0.6604117,0.5673386,0.6193886,0.0,1.025388,0.0,0.01695523,0.0,0.34816903,0.24478455,0.47759837,0.6304311,0.39011532,0.80454516,0.39274618,0.6690256,0.6282872,0.0,0.0,0.0,0.0,0.0,0.5988968,0.3900237,0.39566302,0.43022883,0.53808033,0.27571672,0.8101389,0.4211792,0.0,0.36531407,0.12725939,0.41256356,0.0,0.0,0.1509887,0.6640653,0.5108886,0.40537387,0.4773944,0.22538093,0.0,0.8217186,0.619213,0.3484866,0.71920025,0.563272,0.49791712,0.18692586,0.05243811,0.59578395,0.5904852,0.946531,0.042615857,0.20967247,0.51172525,0.5390142,0.47429004,0.41278762,0.26257017,0.306631,0.5913232,0.38461447,0.5352346,0.0,0.6400617,0.5595709,0.42865136,0.20008913,0.0,0.8051271,0.24432653,0.68428
thedeaddontdie,0.2750728,0.83186245,0.0,0.4242142,0.4968566,0.61016816,0.0,0.1870338,0.57650757,0.5192276,0.9227952,0.8443733,0.0,0.33129498,0.40883812,0.49255663,0.6782441,0.5880322,0.56040406,0.0,0.87664646,0.0,0.04472356,0.0,0.19894522,0.030404106,0.395548,0.5195956,0.22364394,0.37341854,0.5318349,0.42853203,0.34780002,0.0,0.0,0.0,0.0,0.0,0.39824662,0.46645954,0.6205227,0.35342413,0.3704777,0.10275404,0.95999366,0.76618093,0.105970524,0.38568893,0.0,0.710478,0.0,0.0,0.0,0.43320593,0.5668415,0.44161534,0.18585381,0.3137238,0.0,0.8518806,0.64558935,0.5859318,0.78470755,0.53819007,0.46047863,0.33570218,0.045719407,0.5552709,0.58856547,0.7926442,0.0,0.20687088,0.6486267,0.44584125,0.55918694,0.60082644,0.3424843,0.3493216,0.31332597,0.3180701,0.42599577,0.0,0.694218,0.57385767,0.44444185,0.29929495,0.0,0.60022855,0.46568802,0.68267787
thefarewell,0.1763121,0.52976185,0.0,0.37409243,0.58140415,0.5041469,0.0,0.040194362,0.47826937,0.5294492,0.40747485,0.5824103,0.0,0.26496413,0.32382375,0.34962666,0.6924897,0.55274445,0.570082,0.0,0.59428346,0.0,0.0,0.0,0.20949149,0.11687431,0.2372634,0.2679296,0.24868624,0.4183937,0.39737982,0.3942374,0.5265152,0.0,0.0,0.17855573,0.0,0.0,0.27639621,0.41668326,0.4738047,0.42715758,0.50050485,0.17047077,0.7455918,0.5501521,0.0,0.07732076,0.0,0.41599536,0.0,0.0,0.20161119,0.5428944,0.4310685,0.5440187,0.27980685,0.1407585,0.0,0.5957808,0.5387826,0.25286284,0.58725584,0.51789564,0.5253441,0.17178966,0.21569057,0.3287413,0.40754864,0.76168907,0.0,0.09762238,0.49683458,0.339615,0.32889432,0.62690836,0.22126451,0.20890577,0.18017875,0.45648384,0.37040776,0.0,0.53609216,0.52799314,0.34995025,0.2692604,0.022974588,0.5920254,0.39726648,0.6296197
thehighwaymen,0.37876263,0.6839907,0.0,0.43701062,0.66208655,0.48039708,0.0,0.0,0.48763517,0.5279734,0.5423291,0.95880574,0.0,0.17221832,0.5670587,0.5368547,0.7357801,0.5346752,0.6443744,0.0,0.77831495,0.0,0.0,0.0,0.34698147,0.061650064,0.3068738,0.5178063,0.2533917,0.7239088,0.5380137,0.5045612,0.3996599,0.0,0.0,0.0,0.0,0.16294771,0.3751165,0.47977585,0.24737765,0.48048064,0.6411334,0.38965586,0.6199747,0.5769104,0.0,0.27406746,0.008472612,0.5279531,0.0,0.0,0.24072863,0.58307725,0.30601618,0.68378276,0.40601838,0.2804865,0.0,0.50190043,0.4044645,0.45718396,0.7182833,0.75826615,0.47905463,0.23550212,0.13691264,0.3930794,0.5107347,0.8997959,0.0,0.07233645,0.53802943,0.44287598,0.41696495,0.39464352,0.26082578,0.4892207,0.32742965,0.37254173,0.2906472,0.0,0.69105154,0.5155266,0.39520282,0.22423536,0.04528192,0.6503037,0.42322922,0.47897762
thehummingbirdprojectfilm,0.10308804,0.30190778,0.0,0.19492173,0.25013697,0.198464,0.0,0.03619342,0.19600111,0.23142833,0.262642,0.2732036,0.0,0.090524994,0.14808358,0.16108015,0.29354528,0.19194557,0.23189788,0.0,0.25842085,0.0,0.004133466,0.0,0.114768475,0.036357377,0.07112818,0.20477597,0.14752135,0.18979679,0.20791118,0.18743011,0.2187513,0.0,0.0,0.007920508,0.0,0.0,0.15679462,0.19794841,0.1391904,0.17631717,0.2026225,0.078651525,0.31208092,0.22546975,0.0,0.09509216,0.059313603,0.20827088,0.0,0.0,0.101124614,0.19963804,0.1736761,0.21383063,0.1267587,0.072041616,0.0,0.24871232,0.20954217,0.13989806,0.28242627,0.21871339,0.1729427,0.099314794,0.079216816,0.18046544,0.2008183,0.30370995,0.0,0.094528794,0.1973363,0.15059713,0.16736653,0.20744288,0.095786795,0.11351347,0.1675144,0.16181095,0.13674895,0.0,0.2313378,0.21828781,0.17011398,0.114626855,0.0,0.25699455,0.15736431,0.19834948
theintrudermovie,0.48730206,0.91700584,0.0,0.66584754,0.77421796,0.7474677,0.0,0.05112908,0.36580157,0.6209691,0.83369714,0.8562104,0.0,0.14076853,0.5789773,0.6240036,1.0220227,0.49030742,0.58048004,0.0,0.9161273,0.0,0.0,0.0,0.15365453,0.09820854,0.22903536,0.8527831,0.3370075,0.8276175,0.33788565,0.6360658,0.55057484,0.0,0.0,0.0,0.0,0.0,0.46143475,0.58552927,0.54428566,0.43504256,0.4884873,0.63083816,1.1760474,0.47383603,0.0,0.15955198,0.24979812,0.4732281,0.0,0.0,0.24642386,0.7427225,0.5517526,0.9657984,0.43746004,0.27177462,0.0,0.79609954,0.78159803,0.30207652,1.0204061,0.48029792,0.5281601,0.37330425,0.23245026,0.55387986,0.65664184,0.81701386,0.26588035,0.32269216,0.69018424,0.3458687,0.48404884,0.6338401,0.3227633,0.47518575,0.65240324,0.43539125,0.25764966,0.0,0.5720415,0.68574,0.2678342,0.40150473,0.27923977,0.7456302,0.5391111,0.634754
theirishmanfilm,0.02748597,0.9938657,0.0,1.0660366,0.88893867,0.8396701,0.0,0.0,0.7649845,1.1687552,1.1764003,1.4706101,0.0,0.083492674,0.7622779,0.48784283,1.4034331,0.751009,1.2929906,0.0,0.8737391,0.0,0.0,0.0,0.40682563,0.1186025,0.32337064,1.2641033,0.7750652,0.9129461,0.59745765,0.7273455,1.1603264,0.0,0.0,0.0,0.0,0.0,0.53578264,0.7984064,0.4763369,0.7461828,0.8786349,0.40011737,1.356733,0.7057145,0.0,0.5142232,0.2100959,0.9304328,0.0,0.0,0.4856606,1.1114305,0.56940156,1.0007205,0.5269256,0.54990387,0.0,1.0082897,0.5522364,0.81286365,1.3029958,0.9525684,0.78949934,0.5204541,0.33524135,0.7917155,0.82188904,1.3093485,0.0,0.2590255,0.6604763,0.69051075,0.49636984,0.8144474,0.3309524,0.5363932,0.41017374,0.5084666,0.73479617,0.0,0.69551873,0.9812505,0.6030924,0.31369156,0.06390647,1.0779113,0.558479,0.9455589
thekitchenmovie,0.39407223,1.5494341,0.0,0.94788027,1.4936773,1.1286161,0.0,0.19678429,0.83235896,0.8971496,1.0543745,1.2950207,0.0,0.28365445,0.6488209,0.56735694,1.4813826,1.0775573,1.2344363,0.0,1.1807499,0.0,0.040784534,0.0,0.34983638,0.0,0.10530272,1.4210703,0.6121681,0.67219365,0.9188074,1.1648424,1.1736158,0.0,0.0,0.0,0.0,0.0,0.61247844,1.1559904,0.31688917,0.9290666,0.8514805,0.3195152,1.4394916,1.1679623,0.0,0.39465877,0.22706583,0.85616344,0.0,0.0,0.5412689,0.942405,0.8693905,0.83673835,0.55251217,0.2001718,0.0,1.432596,0.86683154,0.63620967,1.3021736,1.3958066,1.0237656,0.4602271,0.33164635,0.6598651,0.86453474,1.585594,0.0,0.3264919,0.87688535,0.69593215,0.6535686,0.90913063,0.52131444,0.6443341,0.5995036,0.4357996,0.7468972,0.0,0.768309,0.70962614,0.73043305,0.44319016,0.0,1.1867145,0.6604007,0.84676915
thelegomovie,0.37476817,0.9449554,0.0,0.6251839,0.7003295,0.5454847,0.0,0.016238715,0.6474724,0.98452395,0.87330884,0.7009303,0.0,0.04867966,0.49274,0.750833,0.99551475,0.59030086,0.95348877,0.0,0.69267493,0.0,0.0,0.0,0.26220512,0.08991245,0.04414557,0.84463465,0.364774,0.597497,0.4780785,0.7082303,0.4812393,0.0,0.0,0.07342523,0.0,0.0,0.27754354,0.56945515,0.42335367,0.5141926,0.54522586,0.10062538,0.5001378,0.6529113,0.0,0.48675805,0.3032522,0.43091252,0.0,0.0,0.07915924,0.3984632,0.51738286,0.8082295,0.30453223,0.2908015,0.0,0.79193074,0.5587863,0.42184174,0.5264785,1.0993725,0.6673679,0.38850006,0.21378288,0.4544061,0.5522984,0.96712786,0.0,0.21094705,0.7316227,0.41676426,0.37154412,0.40049937,0.40379208,0.28813708,0.28939497,0.22411323,0.345402,0.0,0.58763254,0.71884155,0.83616114,0.3029803,0.0,0.788909,0.51407975,0.5915715
themustangfilm,0.092390254,0.6291956,0.0,0.46902105,0.36747572,0.38900858,0.0,0.017480083,0.44174615,0.5101054,0.49601328,0.5187865,0.0,0.2549515,0.38048792,0.27444917,0.4375244,0.38879338,0.47739375,0.0,0.44826972,0.0,0.064514495,0.0,0.25054353,0.070215054,0.28562754,0.33293962,0.28796726,0.3720964,0.38509706,0.2929731,0.45359585,0.0,0.0,0.0,0.0,0.0,0.17079984,0.53150046,0.24822663,0.04098539,0.19965333,0.2506643,0.6157914,0.5870597,0.0,0.17284566,0.0,0.34929308,0.0,0.0,0.061096385,0.35481572,0.34667838,0.27859125,0.21908,0.21528372,0.0,0.5659525,0.43989292,0.2515812,0.65081835,0.45603386,0.23341888,0.13842691,0.12703656,0.3376851,0.46958056,0.70685256,0.0,0.2001697,0.42946362,0.26632303,0.35083854,0.437478,0.13440183,0.27728397,0.2974737,0.38663805,0.2973001,0.0,0.5618161,0.5485232,0.33095953,0.3001755,0.0,0.4299546,0.27275148,0.3612168
thenightingalefilm,0.3055891,0.77605844,0.033303276,0.47225732,0.532311,0.58187515,0.0,0.0,0.50117916,0.58260125,0.66325814,0.6320486,0.0,0.2751324,0.4586772,0.23804721,0.62490976,0.28086543,0.65304106,0.0,0.39997125,0.0,0.105396226,0.0,0.24813275,0.0050649825,0.20756881,0.46748787,0.31230617,0.5817513,0.31982774,0.45192546,0.70495003,0.0,0.0,0.0,0.0,0.08535956,0.40986672,0.44967633,0.16377361,0.23956855,0.5624139,0.15129349,0.814146,0.55281657,0.0,0.013968706,0.101681985,0.28413376,0.0,0.0,0.19039564,0.56483996,0.21012254,0.76077676,0.4106936,0.23116502,0.0,0.64166605,0.63745993,0.484263,0.76518404,0.7566745,0.25739288,0.0,0.4063825,0.16853768,0.3871866,0.7974609,0.15323988,0.16541868,0.3825782,0.35751364,0.71447766,0.49627385,0.30946273,0.23949581,0.29056653,0.43737006,0.4360836,0.0,0.47179046,0.52200687,0.4463343,0.19709925,0.19174951,0.5418124,0.33885074,0.41443136
theprodigymovie,0.3118223,1.4829515,0.0,0.43766478,0.94839096,1.1333416,0.0,0.26104295,0.746165,0.68673104,0.97568756,1.3061166,0.0,0.26219282,0.43152246,0.7358163,1.1477236,1.1324763,0.8265433,0.0,1.0988263,0.0,0.0,0.0,0.62373865,0.0,0.24906568,0.77116185,0.1691308,1.0224711,0.51895934,0.42399704,0.7064304,0.0,0.0,0.14739874,0.0,0.0,0.28516743,0.3979163,0.358317,0.5377873,1.1436508,0.05654031,1.4437531,0.7385991,0.0,0.41058463,0.14641401,1.2589567,0.0,0.0,0.40096742,0.6426188,0.37020668,0.7211152,0.5938945,0.2403197,0.0,1.1902534,0.89487314,0.71198016,1.3631451,1.1900991,0.9878944,0.22098516,0.07193236,0.5456842,0.59477913,1.2753208,0.0,0.20242245,0.7650926,0.47022635,1.0943738,1.0289733,0.38367504,0.4633283,0.4268123,0.32138157,0.71081877,0.0,0.8473944,0.59862286,0.6535303,0.15014645,0.029674664,1.1894127,0.44192022,0.7652953
thesunisalsoastar,0.33761466,1.1384671,0.0,0.5860467,0.766634,0.66613925,0.0,0.1561853,0.43566117,0.691299,0.78197676,0.9080414,0.0,0.1424498,0.59756655,0.61222607,0.86320376,0.6313954,0.82718986,0.0,0.6798469,0.0,0.0,0.0,0.24621522,0.25458133,0.10279346,0.8084671,0.38874587,0.7192193,0.73403215,0.6120669,0.85315233,0.0,0.0,0.06387427,0.0,0.03097605,0.3024875,0.7038173,0.31514442,0.5505535,0.793084,0.3266909,0.9988199,0.8570997,0.0,0.107732624,0.14802,0.58405864,0.0,0.0,0.26888898,0.57787377,0.81222177,0.7698763,0.4340911,0.22021785,0.0,0.8302957,0.5487324,0.4965225,1.1341164,0.7428965,0.58772993,0.23560372,0.02346771,0.35864994,0.6342765,1.0899673,0.06277068,0.1506744,0.7483549,0.4352649,0.56571937,0.66320807,0.39273745,0.3103567,0.29394716,0.20383231,0.7310189,0.0,0.42907014,0.4905663,0.6331256,0.3067024,0.0,0.84099585,0.41899174,0.6049424
theupsidefilm,0.17726465,0.95451427,0.0,0.72063303,1.0056555,0.46805465,0.0,0.0,0.42624712,0.6089892,0.82258993,0.704629,0.0,0.132617,0.280864,0.36463845,0.88438845,0.630174,0.81293076,0.0,0.73145074,0.0,0.0,0.0,0.3934386,0.16870774,0.21975757,0.7998065,0.4833896,0.82559407,0.49103078,0.45004585,0.714881,0.0,0.0,0.13079694,0.0,0.038694195,0.69427186,0.63647944,0.5190659,0.50972795,0.57880265,0.0,0.8539776,0.64301616,0.0,0.4831689,0.0884084,0.563363,0.0,0.0,0.2650963,0.40794307,0.5649973,0.5786029,0.31725308,0.31694186,0.0,0.90786314,0.65941614,0.42258322,1.1053917,0.5834184,0.4748139,0.060980074,0.18813019,0.37842825,0.5173925,0.68020713,0.029426495,0.031880047,0.6129677,0.48908004,0.41671604,0.43853402,0.12756625,0.40930665,0.2273855,0.3866586,0.59604144,0.035796165,0.5630803,0.5367619,0.5587252,0.22368702,0.010110974,0.78494483,0.29697806,0.3831565
tolkienmovie,0.3960365,0.86814344,0.0,0.38931623,0.7941812,0.6350396,0.0,0.0,0.45199558,0.46443522,0.76865786,0.7588341,0.0,0.28374162,0.36514896,0.4589813,1.0469141,0.4668151,0.54787505,0.0,0.76762927,0.0,0.17817387,0.0,0.33365837,0.04117936,0.13856731,0.60137266,0.45128044,0.5090855,0.5745073,0.46827188,0.7291439,0.0,0.0,0.0,0.0,0.00923182,0.3810037,0.6489078,0.37757784,0.37487084,0.5372239,0.48266628,0.8816101,0.6066286,0.0,0.16754372,0.22634748,0.64369243,0.0,0.0,0.20549381,0.60514426,0.46940282,0.5405095,0.28066367,0.1524046,0.0,0.6635587,0.6988082,0.2247368,0.85452163,0.5338351,0.44878846,0.13485327,0.18142219,0.61724895,0.472087,0.82958496,0.01717784,0.12533955,0.48976648,0.31431428,0.5240924,0.5013171,0.17424321,0.26012534,0.32636654,0.46023732,0.33456433,0.0,0.7589126,0.44837368,0.42868918,0.31088164,0.02094528,0.7893297,0.5319032,0.48053285
toystory,0.1589891,1.0126109,0.0,0.53811836,0.6706089,0.49728945,0.0,0.044823505,0.48600888,0.4463845,0.63312835,0.69108826,0.0,0.34037584,0.3871078,0.1749404,0.9317036,0.6296714,0.5279603,0.0,0.66752976,0.0,0.0,0.0,0.34628895,0.18040857,0.11063695,0.6013598,0.45904365,0.5972049,0.5593204,0.52102214,0.5559305,0.0,0.0,0.0,0.0,0.0,0.42296425,0.54994625,0.16729586,0.51637745,0.49936128,0.28192276,0.8721407,0.7938865,0.0,0.3899433,0.0051128063,0.7111985,0.0,0.0,0.31148925,0.53825796,0.38684615,0.5403369,0.3398798,0.3140771,0.0,0.7649617,0.70518154,0.24775763,0.81148195,0.44825867,0.4035855,0.32566687,0.25421473,0.49695817,0.40942487,0.9463347,0.041482087,0.14875962,0.6699501,0.4492857,0.2573051,0.5578458,0.19328639,0.12451495,0.59246373,0.46295303,0.3505726,0.0,0.53291,0.4877727,0.41025716,0.35087854,0.011321278,0.8040337,0.39560124,0.54907674
triplefrontier,0.07501528,0.61790454,0.0,0.42680228,0.4928956,0.4932925,0.0,0.115027376,0.32063654,0.43069103,0.4730128,0.70392746,0.0,0.28415963,0.3480506,0.3244745,0.628144,0.5955346,0.44940364,0.0,0.44019854,0.0,0.09238244,0.0,0.47517586,0.14293598,0.20890515,0.31406522,0.46703285,0.5318469,0.5487047,0.37803954,0.49061993,0.0,0.0,0.0,0.0,0.16062331,0.34452158,0.44195718,0.30544683,0.4067903,0.40151358,0.28465432,0.7295805,0.5166767,0.0,0.33450034,0.02492983,0.4893884,0.0,0.0,0.19381161,0.5662403,0.3973466,0.41389674,0.4465223,0.08441232,0.0,0.46959874,0.47264832,0.32492334,0.86045396,0.4183024,0.28558683,0.24970928,0.083109014,0.4214106,0.48154667,0.7363116,0.0,0.1759726,0.5079976,0.31851166,0.49951047,0.49442986,0.1468836,0.3211615,0.36840713,0.3519653,0.28002065,0.0,0.6330427,0.73437583,0.2915535,0.18746877,0.09813514,0.60942346,0.32073998,0.37571642
uglydolls,0.0,0.52011704,0.0,0.5404059,0.55700225,0.34009764,0.0,0.35493684,0.17981437,0.24595793,0.6316076,0.949736,0.0,0.0,0.24126288,0.65087104,0.43235156,0.3729394,0.54123366,0.0,0.5042729,0.0,0.0,0.0,0.09699069,0.15699287,0.22066247,0.48208636,0.37200832,0.52694494,0.2033157,0.45958477,0.773429,0.0,0.0,0.14062133,0.0,0.14900029,0.36307517,0.47574726,0.2498233,0.40094566,0.24063388,0.4208867,0.9749108,0.0994848,0.0,0.31859118,0.19029582,0.5935342,0.020005109,0.0,0.15713538,0.6573689,0.15777217,0.47261065,0.25194654,0.2095409,0.0,0.7102959,0.54220384,0.23437668,0.77150464,0.6140314,0.44130895,0.13769586,0.35414916,0.27954373,0.4984988,0.6037817,0.0,0.22817491,0.2892871,0.10861501,0.2405283,0.3574781,0.0,0.18116641,0.27057618,0.15469706,0.46563375,0.0,0.4029053,0.46830702,0.35044876,0.20022663,0.0,0.39061165,0.37125942,0.5260207
uncutgems,0.20593314,0.6891747,0.0,0.80638254,0.7583649,0.67222226,0.0,0.18988752,0.65162164,0.62054616,0.5398109,0.88749605,0.0,0.17097223,0.55883926,0.4776438,0.975549,0.65334916,0.69885904,0.0,0.5954406,0.0,0.0,0.0,0.253933,0.19433753,0.24863438,0.4682021,0.4593381,0.509074,0.38098028,0.58293426,0.8035949,0.0,0.0,0.011450075,0.0,0.0,0.46124953,0.64409703,0.43043464,0.7232722,0.61621374,0.17225501,1.1386344,0.7030437,0.0,0.14512491,0.04521118,0.64380425,0.0,0.0,0.37866688,0.82876235,0.73309666,0.83594334,0.30005398,0.19040674,0.0,0.630174,0.7560947,0.3709398,0.6597688,0.83174694,0.7454718,0.23901087,0.4101249,0.5448709,0.52232444,1.0026554,0.0,0.06478101,0.62851316,0.38847113,0.4772496,0.6456713,0.3490388,0.43042475,0.31734553,0.4592656,0.35002258,0.0,0.79115903,0.53767115,0.50421333,0.3745349,0.17232117,1.0223904,0.537247,0.8508763
