movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
onthebasisofsex,0.0,0.0,1.498749,0.4944739,1.0000452,0.0,0.21644214,0.73627275,0.1279088,0.38090104,0.9634,0.46022668,0.0,0.8512761,0.17788273,0.86257577,0.7490269,0.0,1.0685134,0.3570719,0.51184976,0.8428705,0.03425879,0.054690957,0.6932839,0.0,0.78717893,0.58793926,0.0,0.19095588,0.7322862,0.0,0.19975755,1.1800382,0.80696183,0.0,0.40490264,1.0853986,0.7820459,0.9774698,1.3462862,0.7741032,0.4188848,0.4685764,0.0,1.1750388,0.5373735,0.6953217,0.49343342,0.0,1.1700948,0.0,0.0,0.1379347,0.9203946,0.0,0.75874096,0.4761865,0.0,1.0736582,1.0361006,0.80734414,0.6563632,0.13572764,0.46715033,0.34817854,0.9738785,0.8984276,0.8258021,0.79324895,0.37620935,0.0,0.31550106,0.5731806,0.34972554,0.0,0.5452603,0.0,0.6701943,0.0,0.78167427,1.3498135,0.6525228,0.479526,0.12594528,0.7477624,0.80683523,0.40028784,0.69958395,0.0,1.1380765,0.5634439,0.21392268,0.6081169,1.0189437,0.28253707,0.0,0.0,0.4368949,0.85149264,0.08207884,0.98406374,0.0,0.0,0.90349305,0.40607205,0.3086329,0.62039155,0.0,0.44826338
overcomermovie,0.0,0.0,0.48816746,0.10851434,0.36798143,0.0,0.027465282,0.27176943,0.17568626,0.12668927,0.22029103,0.11853087,0.0,0.35429648,0.07756404,0.38320294,0.28748864,0.0,0.24863747,0.2305449,0.30528247,0.32929847,0.06102701,0.08039563,0.22586252,0.0,0.21810095,0.30967283,0.0,0.23410827,0.28591442,0.0,0.26654238,0.386846,0.15930155,0.0,0.060015872,0.3509422,0.13084963,0.19556102,0.45111445,0.22445296,0.20202157,0.11927552,0.0,0.22303925,0.39000103,0.2608449,0.17072871,0.0,0.31790578,0.0,0.0,0.0,0.25242096,0.0,0.19129522,0.22511356,0.04511501,0.3642176,0.32444063,0.2830728,0.2192086,0.024285108,0.184727,0.117648,0.34217322,0.2567497,0.21649402,0.35295102,0.058016233,0.0,0.12747191,0.21105416,0.12474274,0.0,0.1703766,0.0,0.27312425,0.07778804,0.28395858,0.38579798,0.2984667,0.1638599,0.0,0.25332472,0.2717483,0.10064161,0.2844995,0.0,0.34007323,0.17793775,0.0,0.36945713,0.27971175,0.2795552,0.0,0.0,0.11415295,0.3081099,0.0,0.39292362,0.0,0.0,0.39804906,0.07531388,0.12920383,0.1791751,0.0,0.05622732
peanutbutterfalcon,0.0,0.0,1.5640111,0.2019588,0.7136978,0.0,0.14327928,0.29080606,0.6241796,0.27596334,0.0,0.094148025,0.14643924,0.70321494,0.23026583,0.9508661,0.9043503,0.0,0.49125993,0.42242047,0.3260467,0.3289558,0.0,0.10309722,0.42632493,0.0,0.0,0.3922652,0.0,0.3654067,0.49128065,0.0,0.3585237,1.2257395,0.38788614,0.0,0.085157976,0.93862325,0.16438559,0.42021343,1.148748,0.3796382,0.0,0.111391634,0.0,0.72600186,0.8964878,0.59385747,0.7330734,0.0,0.1500522,0.0,0.0,0.0,0.65088165,0.0,0.0,0.7172243,0.0,0.57921064,1.1174575,0.0,0.51695704,0.46997365,0.07574341,0.0,0.40456915,0.6840894,0.46509638,0.63189924,0.0,0.0,0.27237254,0.21753538,0.0,0.0,0.39417198,0.0,1.0824819,0.20812535,0.4715133,0.65255386,0.64929926,0.14335223,0.08101152,0.47224042,0.31800967,0.66645974,0.107700706,0.0,0.7404727,0.24670404,0.23526114,0.35552806,0.5448015,0.6091004,0.0,0.0,0.13796884,0.6719804,0.0,0.7901163,0.0,0.0,0.8466668,0.0,0.25826892,0.26268634,0.06896037,0.12598564
petsematarymovie,0.0,0.0,1.0944802,0.49851793,0.64770854,0.0,0.43018833,0.88713795,0.39017597,0.48385158,0.58762944,0.30782726,0.0,0.7996892,0.17306821,0.94416654,0.8203397,0.0,0.673033,0.3663036,0.514631,0.4256041,0.0,0.09362911,0.56711626,0.0,0.59189695,0.5009916,0.0,0.42482364,0.893765,0.0,0.46193185,1.096926,0.5751893,0.0,0.41307148,0.8016246,0.40468428,0.9114611,0.85501575,0.6512447,0.5370669,0.29345733,0.0,0.5407914,0.6546936,0.58709955,0.6564304,0.0,0.71810466,0.0,0.0,0.0,0.69492793,0.0,0.59508806,0.48774582,0.0,0.76454264,0.89043903,0.4003351,0.5389047,0.18036592,0.61520016,0.23532736,0.95578223,0.9947607,0.5772096,0.7096691,0.62673837,0.0,0.53646976,0.55321497,0.39971325,0.0,0.6412535,0.0,0.5036629,0.0,0.67793846,1.0531411,0.6291687,0.4403702,0.0,0.95567495,0.659566,0.0,0.84401035,0.0,0.8635341,0.45587587,0.22961265,0.5671175,0.5830407,0.5597145,0.0,0.0,0.43887603,0.5458765,0.0,0.74505174,0.0,0.0,0.7637154,0.052530408,0.6431933,0.636242,0.0,0.4173267
piercingmovie,0.0,0.0,2.0617266,0.896554,0.568982,0.0,0.2624719,0.99474007,0.21200733,0.4509875,0.6529232,0.0,0.0,1.4920287,0.0,0.9582168,1.4440774,0.0,1.348052,0.70721954,1.0295876,1.4853287,0.047100097,0.6261295,1.7022612,0.0,0.41354322,0.77875394,0.0,0.8946466,1.387309,0.0,0.48554942,1.6667113,0.23665987,0.0,0.78093106,1.6182297,0.306534,0.9412041,2.0604901,1.3034365,0.015914574,0.56267375,0.0,0.9947858,1.196877,0.6350122,1.023322,0.0,1.8707405,0.0,0.0499511,0.0,0.8314152,0.0,0.91800636,0.8078851,0.0,0.7788122,1.6009085,0.9598671,1.2873919,0.102200285,0.07299368,0.0,1.2760794,1.5856512,1.3699279,1.3338042,0.261725,0.0,0.47154224,0.40156573,0.055761687,0.0,0.6028483,0.0,0.72302276,0.0,1.115573,1.571387,0.90338945,0.53598714,0.0,1.2659715,1.2809193,0.27571222,0.84002125,0.0,1.3098125,1.0432073,0.44710773,0.9641525,1.1343094,0.9833954,0.0,0.0,0.33692238,0.19816919,0.0,1.505066,0.0,0.0,0.9606,0.27827665,1.1592607,0.60658514,0.0,0.34806526
playingwithfire,0.0,0.0,1.0107884,0.50334597,0.7278252,0.0,0.42199498,0.7090986,0.54489434,0.4196907,0.5979857,0.3061522,0.0,0.9153521,0.12250048,0.8242115,0.87384796,0.0,0.6955136,0.47156495,0.46833014,0.6954393,0.0,0.074913114,0.84899473,0.0,0.55453473,0.75764483,0.0,0.5070039,0.87889576,0.0,0.58625734,0.9981445,0.50086546,0.0,0.42166725,0.8647417,0.5630952,0.8463829,0.8744768,0.8447655,0.29509804,0.3255489,0.0,0.7061231,0.625535,0.8302065,0.6058335,0.0,0.6353981,0.0,0.0,0.0,0.7446105,0.0,0.6191574,0.47411,0.0,0.91478264,1.0112745,0.45704082,0.5750659,0.36618054,0.6648654,0.13499853,0.92232484,0.86713856,0.6714808,0.5180549,0.46747437,0.0,0.42712435,0.6880492,0.3804558,0.0,0.41891107,0.0,0.47668022,0.25303364,0.57785845,1.0732082,0.68274295,0.3875013,0.0,0.82975435,0.7055916,0.035027355,0.65033126,0.0,0.9781859,0.56493753,0.16588183,0.63910264,0.5649899,0.7376362,0.0,0.0,0.18266894,0.6200571,0.045827474,0.66279995,0.0,0.0,0.88616085,0.15962216,0.42919725,0.683145,0.0,0.35385093
playmobilthemovie,0.0,0.0,0.85692656,0.33049202,0.6173061,0.0,0.15875632,0.63680536,0.69565624,0.42072392,0.5475462,0.3966771,0.0,0.7410041,0.11687427,0.47206783,0.5529332,0.0,0.40796185,0.43254432,0.47226667,0.48016334,0.0,0.15950911,0.30281255,0.0,0.49784458,0.4601076,0.0,0.179019,0.7195394,0.0,0.47861758,0.9507716,0.61665815,0.0,0.033342388,0.8677235,0.44567946,0.4870228,0.76601756,0.4583251,0.49922797,0.27871573,0.0,0.70735204,0.39236006,0.57535017,0.40183192,0.0,0.6508011,0.0,0.0,0.0,0.5094146,0.0,0.54213023,0.45510674,0.2258777,1.0566907,0.6042337,0.6869542,0.7412057,0.16212523,0.576122,0.4931898,0.4300303,0.77201027,0.6126843,0.43079272,0.33992115,0.0,0.4522115,0.47955158,0.32683206,0.0,0.60556424,0.0,0.59206825,0.015311297,0.45783243,0.84812427,0.56520754,0.4131245,0.0,0.5903638,0.41430703,0.35520118,0.42691562,0.0,0.667813,0.62641764,0.23415828,0.3109316,0.6268781,0.42820993,0.0,0.0,0.26730892,0.57118046,0.0,0.49752435,0.0,0.0,0.53691804,0.13876995,0.55487734,0.29135966,0.0,0.44957373
pomsmovie,0.0,0.0,0.63926035,0.16628686,0.40180045,0.0,0.09991959,0.36586162,0.28676507,0.20984873,0.25733235,0.30278727,0.0,0.37751558,0.009334238,0.3372299,0.36768496,0.0,0.28802902,0.24920452,0.38508785,0.2732165,0.0034502745,0.10285211,0.21110784,0.0,0.42824304,0.35535622,0.0,0.20431864,0.4354362,0.0,0.30330062,0.49591464,0.41146848,0.0,0.13252325,0.49899948,0.1932599,0.18618894,0.50434273,0.35437036,0.2102698,0.21682295,0.0,0.4280308,0.35694966,0.3336541,0.30974212,0.0,0.37490553,0.0,0.0,0.0,0.37075514,0.0,0.2993794,0.37872005,0.14168267,0.49586836,0.54515374,0.37487718,0.35753983,0.107306704,0.2894459,0.2222746,0.40311426,0.4398014,0.3283375,0.2860855,0.21066871,0.0,0.27287057,0.19225727,0.19835782,0.0,0.40297893,0.0,0.4174345,0.06431204,0.3054767,0.5058618,0.33729613,0.23746738,0.0,0.42390585,0.23156159,0.22546543,0.28058547,0.0042677773,0.45625436,0.30609325,0.14356272,0.3465316,0.33197945,0.29503244,0.0,0.0,0.102695026,0.4099674,0.0,0.3403529,0.0,0.0,0.44035164,0.026895339,0.33313996,0.30216268,0.0,0.1506456
queenandslim,0.0,0.0,1.8867383,0.27289993,0.68645304,0.0,0.18682478,0.7132633,0.5573677,0.87496,1.0518341,0.5437582,0.0,0.84853786,0.0,0.9357793,0.7349187,0.0,0.54048127,0.6486569,0.7743623,0.9726819,0.1172596,0.0,0.93493146,0.0,1.2126795,0.5792529,0.0,1.0040271,1.1755978,0.0,0.29465252,1.7000325,0.6713313,0.0,0.36471042,0.98864806,0.4742502,0.86024344,1.69706,1.1646727,0.48930317,0.45227286,0.0,0.8324275,0.7576618,1.3048496,0.58918476,0.0,1.3287301,0.0,0.0,0.0,0.98435956,0.0,0.8386645,0.7856108,0.13526146,1.1950881,1.0985858,0.86909163,0.45640257,0.043803833,0.42559785,0.27265328,1.31033,1.135956,1.1408435,0.7235436,0.25137898,0.0,0.50633776,0.5472122,0.26814404,0.0,0.9123852,0.0,0.9676549,0.0,1.2894112,1.2932795,0.66763437,0.63735414,0.0,0.7692207,0.9871154,0.47281498,0.6779609,0.02312421,1.4081855,0.64033234,0.21737613,0.74489766,1.1089764,0.4600446,0.0,0.0,0.37219507,0.916278,0.044750582,0.6032847,0.0,0.0,1.1242017,0.0,0.77203727,0.5233334,0.0,0.5937136
rambomovie,0.0,0.0,0.49796635,0.25624043,0.405703,0.0,0.20552246,0.22757155,0.13728265,0.25607875,0.26881987,0.14092071,0.0,0.40748954,0.089792214,0.33238915,0.327276,0.0,0.3043049,0.1738041,0.3626904,0.3534611,0.0,0.053137608,0.2971013,0.0,0.39619946,0.17590883,0.0,0.15213172,0.46848655,0.0,0.34308556,0.43808734,0.32701245,0.0,0.23765779,0.38213056,0.20504522,0.41031417,0.4609522,0.34873688,0.1749354,0.19592047,0.0,0.34739304,0.326636,0.29058748,0.24261495,0.0,0.4116583,0.0,0.0,0.0,0.23018864,0.0,0.34104213,0.19095433,0.0,0.43068215,0.34023973,0.33343711,0.32135895,0.11902175,0.17305063,0.24000826,0.37297028,0.4399415,0.3531811,0.42058995,0.1722865,0.0,0.28762987,0.29194945,0.13695511,0.0,0.29405436,0.0,0.3213101,0.0,0.29559442,0.53461057,0.280209,0.19317937,0.0,0.3059506,0.31210837,0.13957521,0.27046144,0.0,0.31612003,0.26041445,0.20372404,0.17746219,0.34999368,0.2070012,0.0,0.0,0.16149205,0.2758301,0.0,0.30827227,0.0,0.0,0.43060848,0.08221535,0.21552013,0.30079317,0.0,0.08542088
readyornotfilm,0.0,0.0,0.71793044,0.32491443,0.27611315,0.0,0.2072087,0.45737115,0.30639848,0.35085642,0.25351524,0.11118126,0.0,0.46904606,0.0,0.5495696,0.34494066,0.0,0.4998259,0.31781116,0.39432597,0.33207396,0.017830653,0.00658012,0.33480242,0.0,0.22669573,0.2537473,0.0,0.3037275,0.44818932,0.0,0.36296365,0.61602306,0.40073195,0.0,0.3226386,0.46624333,0.3648899,0.3276257,0.52356035,0.2832212,0.44693843,0.3192508,0.0,0.38582098,0.4157591,0.37071472,0.42154333,0.0,0.46593022,0.0,0.0,0.0,0.46875405,0.0,0.3203032,0.22415239,0.08041066,0.6046838,0.4979831,0.19082792,0.4972877,0.16812389,0.1903225,0.060475215,0.33483455,0.38725564,0.41302964,0.282288,0.27529415,0.0,0.30059558,0.24784853,0.28719106,0.0,0.39574605,0.0,0.42241794,0.21877961,0.4255712,0.67030656,0.50725675,0.41838905,0.0,0.5293421,0.26376235,0.26420972,0.39369598,0.0,0.462802,0.23560014,0.19816454,0.26029104,0.3415699,0.26706687,0.0,0.0,0.2532486,0.4415144,0.0,0.31231952,0.0,0.0,0.37193623,0.06878325,0.40535802,0.23848192,0.0,0.2175352
richardjewellfilm,0.0,0.0,0.77219903,0.24313298,0.5421221,0.0,0.23121166,0.3926889,0.37379363,0.27638903,0.52583677,0.252452,0.015430266,0.66612816,0.17387293,0.58790195,0.49655753,0.0,0.29770833,0.24595973,0.45034623,0.5191481,0.102441795,0.0,0.11430776,0.0,0.38947874,0.45122617,0.0,0.3044796,0.53277326,0.0,0.26864988,0.7407031,0.45993403,0.0,0.16709071,0.64897233,0.5475205,0.42531428,0.6326823,0.29363114,0.41763893,0.2744523,0.0,0.2978868,0.45121703,0.45384592,0.3092596,0.0,0.41627938,0.0,0.0,0.0,0.24593775,0.0,0.24227327,0.26757717,0.23934141,0.5156573,0.5790778,0.40685108,0.4034186,0.16476595,0.37714761,0.08009799,0.54869646,0.5275261,0.44607195,0.29492518,0.2393611,0.0,0.3524529,0.25842348,0.32666576,0.0,0.397017,0.0,0.3847793,0.0002074712,0.64427966,0.7840291,0.39819688,0.40297338,0.0,0.5283649,0.4208095,0.1483964,0.52994,0.0,0.6544276,0.38180164,0.0,0.29316765,0.40950206,0.32925785,0.0,0.0,0.15813224,0.5728879,0.16937555,0.19533566,0.008628169,0.0,0.3998066,0.044986058,0.12697431,0.38573167,0.0,0.3248974
rocketmanmovie,0.0,0.0,0.92680955,0.32373157,0.7271004,0.0,0.39153865,0.6020649,0.43247464,0.32470655,0.41291502,0.3466129,0.0,0.6885609,0.0,0.75514996,0.74601436,0.0,0.46230334,0.20158282,0.48694348,0.31707644,0.0,0.0,0.41854474,0.0,0.4900353,0.48314014,0.0,0.33791596,0.7025337,0.0,0.4400672,0.74442106,0.43330643,0.0,0.45003575,0.68161875,0.52776974,0.7758194,0.5768039,0.38530773,0.2897771,0.30458066,0.0,0.42131022,0.5758499,0.4283557,0.5510836,0.0,0.58832484,0.0,0.0,0.0,0.49149656,0.0,0.42477363,0.47090405,0.08907847,0.6204821,0.7565218,0.23214288,0.5693906,0.2307252,0.37831923,0.3224128,0.65641636,0.85224056,0.4327,0.51896596,0.37973455,0.0,0.5609558,0.59384745,0.50166667,0.0,0.58335614,0.0,0.45628977,0.0072047715,0.54602814,0.8546117,0.5577985,0.4087219,0.0,0.68953425,0.6413161,0.0,0.7035093,0.0,0.74412507,0.5835647,0.19913167,0.5568676,0.42949003,0.53251284,0.0,0.0,0.23301105,0.48927554,0.0,0.54445684,0.0,0.0,0.68976927,0.0,0.5608793,0.51479506,0.0,0.2624109
scarystoriesmovie,0.0,0.0,0.71127087,0.20811215,0.26479894,0.0,0.10114229,0.2879969,0.2469301,0.39353094,0.49795997,0.32205528,0.0,0.39571494,0.008411342,0.65864146,0.46986026,0.0,0.41914767,0.2352961,0.5399492,0.36176407,0.0117729455,0.0,0.42687523,0.0,0.4088028,0.43593356,0.0,0.19704998,0.52902275,0.0,0.23141024,0.82591414,0.59128755,0.0,0.10856649,0.5674018,0.22335832,0.46509317,0.6155289,0.31315064,0.28257424,0.20010766,0.0,0.37869093,0.39393705,0.45106852,0.27260616,0.0,0.57142746,0.0,0.0,0.0,0.49575633,0.0,0.3408657,0.24914521,0.06425153,0.5051392,0.53248614,0.3594968,0.42213297,0.07672765,0.23563983,0.25607744,0.4830078,0.68345386,0.37401038,0.36630043,0.1907002,0.0,0.22761333,0.30284002,0.2741097,0.0,0.32732782,0.0,0.5707373,0.0,0.38241208,0.4318893,0.45387074,0.38696814,0.0,0.3305066,0.38813448,0.18679748,0.4368382,0.0,0.45095003,0.3984184,0.091358125,0.33220696,0.4344195,0.30999345,0.0,0.0,0.31383216,0.6514077,0.0,0.4519081,0.0,0.0,0.4852071,0.034710053,0.18491152,0.16870905,0.0,0.17165323
secretlifeofpets,0.0,0.0,1.8922179,0.57931376,0.6898405,0.0,0.42999887,0.54838,0.57755095,0.42874444,0.6370771,0.8734796,0.0,1.1705395,0.06849278,1.3369339,1.1889977,0.0,0.7915448,0.5400218,1.1645411,0.6135424,0.0,0.119473286,0.6747256,0.0,0.8190742,0.72994536,0.0,0.48805848,1.0071645,0.0,0.9906324,1.287004,1.0093696,0.0,0.4587358,0.8992536,0.45058405,1.2357405,1.249997,0.6103279,0.5514954,0.5801792,0.0,0.781952,1.0712228,1.0072268,0.7532076,0.0,1.5012057,0.0,0.0,0.0,0.713737,0.0,0.9301129,0.9590092,0.61509526,1.347681,0.96756136,0.8591088,0.6748694,0.0,0.5352529,0.68173677,1.1681204,1.1574845,1.1286021,0.54107386,0.35121462,0.0,1.001073,0.28186217,0.62937105,0.0,1.0079974,0.0,0.8279867,0.14401685,1.2465235,1.6670036,0.85028076,0.5635891,0.0,1.3969373,0.85866714,0.64431536,0.7659367,0.0,1.2573586,0.4783538,0.37822762,0.59218544,0.8550314,0.7454726,0.0,0.0,0.6700953,1.5357286,0.07061504,0.9847959,0.0,0.0,1.0557841,0.16214022,0.93487984,0.6046627,0.0,0.77821285
serenityfilm,0.0,0.0,0.5627685,0.12323299,0.46228835,0.0,0.22287424,0.43569142,0.2865645,0.3532091,0.4196276,0.1096036,0.0,0.46772435,0.0059125666,0.42214713,0.29142067,0.0,0.32561898,0.23208135,0.3404944,0.3979023,0.0,0.0,0.3504947,0.0,0.25809792,0.43960917,0.0,0.27723053,0.491003,0.0,0.35878807,0.7630149,0.43993062,0.0,0.11398898,0.60625273,0.21944338,0.4296272,0.53634906,0.41024774,0.37615365,0.31048486,0.0,0.38000342,0.32329264,0.37858742,0.35069147,0.0,0.5644106,0.0,0.0,0.0,0.30788654,0.0,0.5203397,0.35186702,0.16092199,0.5498024,0.66415155,0.47307155,0.50205564,0.1466763,0.3020785,0.21052623,0.4127048,0.42092216,0.51352906,0.29086915,0.20707917,0.0,0.2004427,0.46082118,0.29186657,0.0,0.3484908,0.0,0.4902918,0.0,0.4750853,0.63147944,0.4572388,0.46411696,0.0,0.5485042,0.3482253,0.24482922,0.40249726,0.0,0.5579992,0.49333572,0.075190924,0.4900932,0.5696246,0.14683045,0.0,0.0,0.27102405,0.49733707,0.001319732,0.46430525,0.0,0.0,0.6534916,0.03881469,0.5020547,0.25525826,0.0,0.20404635
shaftmovie,0.0,0.0,0.73342943,0.3469237,0.45369166,0.0,0.1952726,0.39015242,0.26990196,0.34725747,0.5580773,0.13888879,0.0,0.71235967,0.114340596,0.45725498,0.53623843,0.0,0.36767352,0.34048834,0.46836686,0.5333956,0.107829936,0.091626324,0.4381155,0.0,0.3589542,0.5259283,0.0,0.32368153,0.63481367,0.0,0.4536245,0.82357585,0.3815606,0.0,0.10996929,0.45985615,0.2597077,0.55452347,0.7886032,0.4725474,0.3603967,0.28687403,0.0,0.5735574,0.4763699,0.33636492,0.26032493,0.0,0.6047795,0.0,0.0,0.0,0.40390477,0.0,0.479455,0.48784238,0.26120695,0.5294481,0.67212677,0.33030602,0.59840643,0.28861657,0.16603258,0.26007417,0.6078686,0.5045123,0.3859578,0.43719575,0.18362235,0.0,0.1241362,0.2849905,0.30116323,0.0,0.46437898,0.0,0.38279024,0.017710658,0.35132238,0.5571005,0.35675263,0.4587886,0.0,0.53999954,0.45606554,0.26480252,0.53987986,0.0,0.48142213,0.3917402,0.21256085,0.40961868,0.4773754,0.32039565,0.0,0.0,0.14676376,0.4895734,0.0,0.58812463,0.0,0.0,0.67544115,0.124170125,0.35104954,0.29325795,0.0,0.15979008
shazammovie,0.0,0.0,0.98432726,0.43344736,0.48213357,0.0,0.42152742,0.52440006,0.2667179,0.14889346,0.3041393,0.31179002,0.0,0.58697367,0.0,0.777611,0.6867406,0.0,0.62215,0.2097461,0.40369064,0.50268793,0.0,0.15024158,0.6396352,0.0,0.47140464,0.3312293,0.0,0.21614674,0.6525761,0.0,0.43164194,0.79211843,0.83380026,0.0,0.3965977,0.78297645,0.554327,0.7347069,0.8204702,0.6800845,0.34471714,0.49504647,0.0,0.70520926,0.55868626,0.7008766,0.6345182,0.0,0.7717731,0.0,0.0,0.0,0.58317894,0.023215074,0.79145855,0.48522973,0.24432111,0.9259614,1.0201874,0.7669188,0.63056636,0.25191313,0.54526407,0.43924862,0.63494843,0.62371886,0.47241148,0.7360761,0.2554201,0.0,0.6079363,0.51343364,0.30182576,0.0,0.5353204,0.0,0.8091164,0.0,0.5834411,0.83724713,0.41989368,0.23251802,0.0,0.546316,0.54540443,0.44328758,0.3843086,0.0,0.72841257,0.60760283,0.23901501,0.48338664,0.35556322,0.5895642,0.0,0.0,0.4911896,0.5639658,0.0,0.70969033,0.0,0.0,0.576386,0.22205207,0.5616841,0.5662982,0.0,0.17455178
spidermanmovie,0.0,0.0,1.5743144,0.55338335,0.7558189,0.0,0.41184658,1.3395681,0.71905017,0.39097643,0.4145796,0.37295094,0.0,0.98765457,0.0,0.68166745,1.0191172,0.0,0.8599699,0.49875733,1.0950142,0.98529387,0.0,0.19050157,0.832706,0.0,0.91453576,0.9560558,0.0,0.7559489,0.6724818,0.0,0.90754277,1.2009429,0.93392056,0.0,0.08158705,1.4549664,0.6233234,1.0420116,1.2625587,1.1700888,0.5263179,0.3939754,0.0,1.0400581,0.9920492,0.89433956,0.87887156,0.0,1.0664557,0.0,0.0,0.0,0.63932675,0.0,0.99559647,0.78352946,0.46104002,0.9518203,1.1519144,0.776803,0.8970267,0.0,0.85218066,0.29496247,1.1669784,0.87991285,1.0642762,0.9780164,0.05214587,0.0,0.74340844,0.61898184,0.46537912,0.0,0.8684609,0.0,0.9088678,0.0,1.1182612,1.2408642,0.97981095,0.5689174,0.0,0.77648175,0.91277933,0.37353146,0.9404079,0.0,1.2107947,0.61993724,0.17735429,0.7650084,1.0375005,0.7135686,0.0,0.0,0.47836003,1.1424791,0.11933696,0.8355303,0.0,0.0,0.97642744,0.08644529,0.6622775,0.6736077,0.0,0.5029041
spiesindisguise,0.0,0.0,1.0405571,0.20806605,0.7009218,0.0,0.42323077,0.7604326,0.48178717,0.22594692,0.42405802,0.5000666,0.0,0.985163,0.0,0.5098041,0.9170631,0.0,0.51117504,0.53101367,0.779339,0.7912883,0.0,0.016744828,0.50225645,0.0,0.45119762,0.6988577,0.0,0.39832044,0.7227118,0.0,0.57963914,0.9240344,0.7712677,0.0,0.46336365,1.0871844,0.68681836,0.7380133,0.8841258,0.9526394,0.41946274,0.604957,0.0,0.5846454,0.64577997,0.7772978,0.83879805,0.0,0.9022222,0.0,0.0,0.0,0.5169002,0.0,0.72765785,0.6810173,0.24216041,0.86961377,0.9983405,0.647023,0.641357,0.24815407,0.6212826,0.34332764,0.8453577,0.46691173,0.9344545,0.6261949,0.18801565,0.0,0.40659213,0.5971161,0.5770941,0.0,0.5916629,0.0,0.7550037,0.029942699,0.90827477,1.2623225,0.52878284,0.55808675,0.0,0.8989457,0.93624085,0.30476862,0.53012854,0.0,1.1090772,0.48956603,0.22639933,0.57451755,0.7886338,0.45015666,0.0,0.0,0.43238592,0.61913407,0.2273157,0.83537126,0.0,0.0,1.0990597,0.0,0.63534594,0.58803916,0.0,0.30485526
starwars,0.0,0.0,2.8387315,0.29446217,1.7247266,0.0,0.6281497,0.7446632,0.50119567,0.8143799,1.7102195,0.25558332,0.0,1.3283076,0.25503424,1.2831229,0.9794688,0.0,0.4921636,1.2959231,1.6081227,1.2508265,0.0,0.8905244,1.35708,0.0,1.2712048,1.3458737,0.0,0.9091674,2.555464,0.59328157,0.47294617,1.9931813,0.6619126,0.0,0.43766978,0.92837536,0.692389,1.0356365,2.0983253,0.626224,1.5732315,0.74874413,0.0,1.7646441,1.3367455,0.74055135,1.0183089,0.0,1.373834,0.0,0.020373488,0.005260347,1.1741858,0.0,1.3284624,0.62934864,0.12691197,1.2688121,1.7331831,1.0170803,1.332658,0.03231073,0.49199057,0.4154034,1.7518032,1.5189843,1.0144892,1.662939,0.6059625,0.0,1.1565158,0.6573938,1.3307303,0.0,1.1864974,0.0,0.70400244,0.6909904,1.4881358,1.6097906,1.3460861,0.74132955,0.0,2.0166302,1.5097511,0.42839393,0.94456434,0.0,1.2824028,1.0651908,0.1806278,1.2548474,1.1819146,1.0074525,0.0,0.0,0.40742847,2.1555212,0.0,1.8003155,0.0,0.0,1.7850866,0.0,1.325793,1.022829,0.0,0.84310836
stormboymovie,0.0,0.0,0.7009034,0.26087102,0.41379708,0.0,0.38211316,0.41317412,0.13372266,0.19965313,0.29653254,0.28719312,0.0,0.39023796,0.11918884,0.44849065,0.4452166,0.0,0.34768105,0.28209162,0.3531782,0.44555765,0.0,0.14269076,0.29362068,0.0,0.32844955,0.3365926,0.0,0.31790465,0.2993924,0.0,0.32973972,0.5723181,0.26766494,0.0,0.23819733,0.48957336,0.22951138,0.46600926,0.57781374,0.50584626,0.2012969,0.20259914,0.0,0.414089,0.39437258,0.45896167,0.3083138,0.0,0.511047,0.0,0.0,0.0,0.3116398,0.018436236,0.3751086,0.24091437,0.12875998,0.545978,0.5001743,0.40056765,0.45940992,0.19245878,0.21594329,0.22156301,0.40514612,0.52963114,0.46173492,0.32403827,0.2585823,0.0,0.2748092,0.36369455,0.37205303,0.0,0.3289033,0.0,0.32101622,0.0,0.46745816,0.63319844,0.39746144,0.27654335,0.0,0.522464,0.39933097,0.21404004,0.4271177,0.0,0.58334595,0.3784957,0.074017696,0.30930215,0.32423225,0.1904991,0.0,0.0,0.20304464,0.3943387,0.06329031,0.480442,0.0,0.0,0.5015552,0.036106594,0.4175619,0.34521335,0.0,0.11609891
