movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
shaftmovie,0.0,0.32355022,0.5045234,0.51248384,0.50085896,0.5322396,0.68147093,0.5802774,0.64781857,0.34445024,0.016129022,0.6087522,0.63660383,0.3630672,0.12028919,0.4729845,0.56144536,0.397808,0.14634316,0.26700154,0.43255994,0.0,0.23426968,0.2994832,0.42105883,0.21204472,0.42501706,0.31006047,0.40292934,0.469357,0.7598711,0.73687875,0.3741621,0.648034,0.0,0.085225575,0.29157355,0.7052096,0.82023686,0.0,0.28216884,0.22979376,0.5898419,0.27275217,0.5484157,0.16329513,0.9333565,0.4945441,0.0,0.61517316,0.0334234,0.5472761,0.694661,0.08793455,0.54712677,0.7953935,0.0,0.0,0.35816827,0.60361695,0.6153555,0.36356953,0.5980747,0.6736403,0.79022765,0.0,0.37632242,0.614208,0.5000434,0.70510066,0.28991434,0.3843755,0.41132003,0.45234796,0.56961626,0.0,0.5168006,0.34336218,0.54300225,0.6733147,0.523523,0.53844655,0.6975582,0.31442562,0.019050881,0.5629447,0.23845896,0.5303602,0.5562115,0.42514864
shazammovie,0.0,0.26967156,0.45118833,0.42651102,0.46863613,0.5524482,0.6028356,0.54235685,0.65877223,0.49020204,0.028111024,0.60857415,0.5742808,0.42752227,0.36811632,0.474348,0.38805857,0.4045506,0.0,0.6325811,0.41864625,0.0,0.0,0.4543906,0.3842581,0.20245492,0.4576245,0.36475283,0.57024145,0.51317906,0.9171937,0.63344496,0.59445804,0.65557843,0.0,0.0,0.50346565,0.71015877,0.7969631,0.0,0.22925635,0.5091494,0.71727,0.6368266,0.34416294,0.12982598,0.7377615,0.55206287,0.0,0.5438744,0.0,0.744066,0.62245893,0.23745912,0.5178333,0.32408702,0.0,0.0,0.3082477,0.23946443,0.85889554,0.38705292,0.8218965,0.32560468,0.5776149,0.13121335,0.46716952,0.5226677,0.32637268,0.5877934,0.36630708,0.555197,0.45445377,0.3323465,0.69843465,0.0,0.37812945,0.18711105,0.593334,0.34411383,0.5073554,0.74539006,0.786239,0.4086885,0.0,0.5462552,0.17712726,0.46943605,0.5185781,0.5326432
spidermanmovie,0.0,0.9218809,1.0276606,0.5994092,0.9011791,0.68180805,1.384589,0.95165807,1.3447587,0.87576586,0.0,0.9917433,1.0964977,1.1319331,0.07534212,0.5759434,0.57797587,0.56113553,0.180842,0.83930194,1.186575,0.0,0.2879197,0.6200896,1.0911195,0.15410161,0.8716252,0.4751322,1.0966834,0.6279179,1.2727358,1.2261626,0.27558208,1.1108688,0.0,0.27494437,0.0,1.2126337,1.9795043,0.0,0.79957926,0.56434834,0.5854033,0.6418778,1.0631955,0.44928008,1.4241233,0.8700822,0.0,0.8310874,0.05470887,1.0028038,0.8065255,0.55712336,0.8343777,0.9816926,0.023466181,0.0,0.47958496,1.2020789,1.0597245,0.8236537,1.0122505,0.44204918,0.8709285,0.0,0.9577393,1.0940713,0.7519617,1.1887976,0.522439,0.9547728,1.6198952,0.8295935,1.1625965,0.0,0.6162056,0.4213731,1.3429284,0.6369699,0.957613,1.0230376,1.3933066,0.63002414,0.0,0.30987856,0.17475037,1.0117972,0.7641567,0.80123585
spiesindisguise,0.0,0.43875444,0.5653547,0.6598965,0.59480304,0.7309002,0.95185053,0.9133925,0.98741496,0.8942466,0.0,0.70713806,0.56745905,0.7527304,0.032079387,0.53260463,0.7843439,0.26036397,0.16381325,0.50241536,0.620801,0.0,0.2713347,0.2546266,0.9921639,0.18260434,0.65707994,0.52325994,0.6987993,0.19445978,0.8795904,0.6649728,0.38241816,1.0162867,0.0,0.03515974,0.34308547,0.9304595,1.1501849,0.0,0.48178005,0.41201368,0.36332852,0.55129915,0.5982312,0.19980602,1.1675808,0.55468565,0.0,0.8619229,0.0,0.6769448,0.7343205,0.36290544,0.8847363,0.81681454,0.0,0.06705081,0.26207906,0.93962514,0.73595196,0.94506884,1.0102371,0.47062364,1.0857886,0.0,0.6154701,0.9944244,0.38338655,1.0488342,0.46416306,0.49710062,0.76741517,0.640392,0.7649902,0.0,0.7243946,0.56831324,0.900422,0.56824076,0.5749317,0.6909372,1.1247686,0.44393504,0.0,0.59099376,0.18647096,0.49578658,0.5825285,0.60194224
starwars,0.0,0.30585214,1.0156264,0.8513906,0.46763018,1.9817818,1.4703629,1.0988837,1.8508373,1.4202441,0.39252165,0.6583554,0.8988797,0.6695468,0.0,0.50635797,1.2523601,0.32852727,0.12542902,0.544606,0.9976368,0.0,0.35641438,0.61387116,1.2558938,0.35196516,1.5294594,1.3309089,1.5373937,1.675253,1.9004397,1.0663697,1.0655437,1.3061037,0.0,0.054115754,1.022706,1.515329,2.2580912,0.0,0.63606775,0.26062575,0.8236058,0.86393803,0.63771975,0.52367896,1.3939412,0.6915246,0.0,1.2468283,0.17066902,1.2651125,1.599233,0.64513046,1.8408804,0.96595514,0.0,0.0,0.80310297,1.4923698,1.5441934,0.75095844,1.71885,1.4539473,0.75284433,0.0,1.7169778,1.63492,0.40707642,1.3010296,0.16360793,0.37874958,0.86893845,0.7384201,1.5348551,0.0,0.6803068,0.9371569,1.1816335,0.4211096,0.9589223,0.82088536,1.1545652,0.19831587,0.0,0.82058364,0.065994665,1.6464651,1.037257,0.4933329
stormboymovie,0.0,0.38424528,0.48351735,0.43478364,0.2587648,0.6077947,0.66719973,0.4902302,0.5359777,0.5787507,0.01745356,0.46918654,0.48531288,0.42041856,0.0,0.19565582,0.33795118,0.4160828,0.12141959,0.30236295,0.43948805,0.0,0.23429403,0.31366974,0.3863262,0.25726336,0.39560848,0.4747752,0.4563574,0.4983431,0.5106536,0.593299,0.43818933,0.38953608,0.0,0.09363684,0.33928204,0.4184525,0.7669488,0.020625656,0.36298892,0.23635635,0.46428266,0.4470992,0.54032564,0.10306134,0.6573912,0.50420594,0.0,0.53288007,0.0,0.6010577,0.5560214,0.23181814,0.5184495,0.4477841,0.0,0.0,0.27491158,0.56168246,0.47338352,0.48504943,0.4810935,0.376871,0.6441648,0.0,0.47079593,0.63062876,0.40110648,0.6616925,0.25811616,0.4785177,0.43950585,0.41106644,0.3115644,0.0,0.55149865,0.35008478,0.4783776,0.5279932,0.20450814,0.39360407,0.51595473,0.4026327,0.0,0.27260238,0.12171613,0.38752386,0.33696562,0.3298318
stubermovie,0.010706374,0.3417081,0.3206218,0.44859767,0.21182442,0.39720795,0.62747425,0.5057037,0.7232099,0.5164921,0.0,0.37235487,0.3795613,0.44027787,0.080895245,0.37860957,0.3795942,0.16608971,0.027706299,0.15633535,0.4730032,0.0,0.08405645,0.310574,0.40470928,0.28939354,0.3620798,0.38306758,0.4914343,0.18279558,0.62435603,0.49668396,0.14666586,0.5385405,0.0,0.0,0.099910736,0.6363779,0.5218224,0.0054283557,0.30221632,0.29546693,0.21918578,0.20545807,0.36717647,0.022403,0.6147431,0.46464962,0.0,0.4006051,0.12371962,0.4973668,0.3715826,0.25937527,0.61914974,0.5330349,0.0,0.0,0.27825513,0.4132077,0.44594947,0.6054107,0.60159355,0.49718407,0.619509,0.0,0.32986894,0.6812701,0.52444047,0.5371884,0.32043996,0.37583512,0.40173548,0.23359342,0.5392806,0.0069147246,0.51326686,0.4666381,0.57864714,0.29118884,0.40648517,0.35202333,0.58568573,0.33236232,0.06039896,0.41126853,0.16783325,0.35907498,0.5679136,0.34390098
taosdfilm,0.0,0.22806647,0.39535642,0.19306086,0.32725215,0.37723005,0.5143075,0.29738086,0.49110693,0.52657294,0.0,0.36902916,0.46147138,0.35568947,0.06245752,0.3445865,0.41188398,0.24447367,0.0,0.24413195,0.35388896,0.0,0.12944132,0.34805635,0.33270094,0.26903722,0.38760245,0.32213414,0.295129,0.16029178,0.50257266,0.49714053,0.10533267,0.3810128,0.0,0.11141346,0.24715711,0.4509383,0.62042576,0.0,0.2653056,0.25349703,0.27244148,0.2598596,0.25885066,0.122584336,0.59337497,0.36409312,0.0,0.25694597,0.0,0.24796863,0.33766672,0.23554833,0.36416835,0.28748456,0.0,0.0,0.23322707,0.31829304,0.37978694,0.36714545,0.54563886,0.2582064,0.4674704,0.0,0.30716053,0.3224997,0.26770687,0.39339286,0.27434334,0.3526735,0.38050967,0.2746867,0.3996631,0.0,0.35570014,0.29883784,0.4329089,0.2768265,0.39405155,0.40512228,0.5513048,0.17676495,0.08617315,0.26648495,0.15213998,0.35746682,0.20161355,0.30437526
teenspiritmov,0.0,0.74734557,0.8637136,0.37269968,0.49001184,0.22896764,1.2458076,0.70053434,0.80595076,0.8039392,0.28692222,0.6722496,0.51006234,0.93808264,0.13293308,0.3449977,0.83283997,0.7296674,0.24133676,0.47155848,0.83368015,0.0,0.08979499,0.44846714,0.7077676,0.6480294,0.66702867,0.67266065,0.7500077,0.303057,1.0303009,1.2672656,0.72917706,0.8824786,0.0,0.15340264,0.5049882,1.0148356,0.9970672,0.0,0.2965994,0.5771977,0.38770857,0.93115455,0.52312756,0.28165364,0.92764854,0.6907719,0.071965285,0.24002491,0.0,0.7119938,0.72422147,0.20531632,0.47440434,0.5130746,0.0,0.0,0.3144225,0.70265496,0.77970314,0.66928756,1.0406544,0.4940817,0.6429781,0.0,0.19315049,0.8147726,0.23032951,0.791458,0.37207046,0.37923566,0.661996,0.6187106,0.84207016,0.0,0.90538204,0.75545144,0.9354003,0.4845951,0.7886619,0.76026857,1.2389066,0.6827871,0.0,0.5431405,0.10649751,0.9307927,0.5544158,0.80741715
terminator,0.0,0.24108094,1.0169747,0.74325067,0.5464541,0.7344644,0.7589868,0.4825192,0.7588573,0.7488891,0.10950498,0.61298674,0.32785687,0.7478372,0.17571719,0.6051817,0.9221733,0.38751495,0.31109333,0.56543696,0.6248896,0.0,0.10407728,0.3211966,0.6814481,0.540951,0.80244017,0.65747464,0.7016423,0.619375,0.8495232,0.74031615,0.6701588,0.48077446,0.0,0.0,0.42679647,0.9219438,0.70781726,0.0,0.3499095,0.3225648,0.49370512,0.61085343,0.58916044,0.1541441,0.9023695,0.609718,0.0,0.39015502,0.0,0.6831147,0.8430178,0.32786906,0.6805552,0.72106665,0.03456384,0.06363956,0.44051954,0.47589287,0.60819465,0.9749563,0.91501254,0.56017774,0.6594732,0.0,0.82045954,0.8918577,0.50945467,0.7986363,0.5426751,0.5582586,0.42292863,0.64099365,0.72144,0.0,0.58743924,0.4220917,0.7630324,0.55611634,0.8478381,0.58279073,1.0085698,0.23057346,0.0,0.5896514,0.25772113,0.60262495,0.5980375,0.5604872
theaeronautsmov,0.0,0.1740348,0.38548404,0.24743788,0.3172928,0.30933735,0.50580657,0.35114413,0.3771073,0.40794846,0.11551807,0.35025144,0.3022613,0.3193961,0.06169935,0.09541975,0.3062828,0.102801695,0.13376528,0.26468977,0.28992996,0.0,0.050907336,0.24058492,0.25738648,0.16789696,0.32957947,0.29824948,0.35343373,0.30229983,0.48609,0.47911093,0.24973264,0.38198942,0.0,0.019938095,0.13898988,0.38610482,0.5376953,0.008056922,0.32459205,0.105393484,0.30301103,0.30083537,0.19789541,0.1438584,0.5290941,0.28421146,0.0,0.26015252,0.0,0.3591883,0.35379562,0.12851356,0.4108103,0.34771493,0.11993625,0.0,0.08788434,0.27806598,0.24791932,0.3883539,0.4328609,0.31405962,0.5000552,0.0,0.42197165,0.4250449,0.30718392,0.49896118,0.19004732,0.11556926,0.3952734,0.3951858,0.16165031,0.0,0.2241026,0.16597539,0.41327417,0.35523367,0.30432147,0.4456921,0.5139639,0.20744103,0.0178186,0.35284323,0.054065835,0.3989004,0.29545087,0.23532042
thebestofenemies,0.0,0.37973225,0.6801084,0.6550131,0.29737413,0.55611765,0.5732433,0.5309918,0.7069215,0.59010464,0.0,0.4924856,0.6227509,0.56812906,0.0,0.3831243,0.6194988,0.21742204,0.30287492,0.48195797,0.5357158,0.0,0.30123535,0.4092947,0.67630494,0.18334085,0.57637143,0.4662212,0.6400553,0.47461334,0.6741582,0.61391705,0.28962332,0.6418962,0.0,0.08599567,0.23253018,0.6547962,0.8996536,0.016494475,0.44037142,0.12290408,0.45015338,0.5223641,0.58299303,0.32250077,0.77467823,0.41953367,0.0,0.66198486,0.0,0.606248,0.7450824,0.20390767,0.67634535,0.6086001,0.0,0.0,0.28762585,0.6287024,0.7757436,0.7902453,0.6485832,0.40501872,0.92851585,0.0,0.54721546,0.71176463,0.70647705,0.79786015,0.33713803,0.31464186,0.57139796,0.18385734,0.53895026,0.0,0.6482082,0.22057357,0.5787234,0.51223505,0.31820878,0.48954788,0.75038314,0.27533278,0.0,0.534681,0.011159651,0.5019201,0.22400782,0.2385689
thedeaddontdie,0.0,0.26184875,0.6764182,0.43425182,0.35724577,0.6210914,0.51931816,0.44510967,0.64196366,0.616592,0.09083353,0.3018673,0.35723475,0.38170338,0.0,0.21928522,0.56067216,0.15444505,0.0,0.25715682,0.46919915,0.0,0.0,0.39163202,0.41588166,0.1943751,0.6201456,0.39455724,0.50682956,0.56541145,0.5354869,0.5630809,0.24028054,0.6023567,0.0,0.009707032,0.34429035,0.8419319,0.693849,0.0,0.21404937,0.24693742,0.44198546,0.49917704,0.25409117,0.23340034,0.6388583,0.44831628,0.0,0.40684453,0.0,0.65912247,0.5428925,0.4699611,0.5449976,0.22708292,0.0,0.0,0.22949305,0.3798364,0.6018973,0.55632055,0.712742,0.36778337,0.54465556,0.0,0.37096503,0.3908192,0.41883588,0.5320235,0.102602065,0.32246327,0.62601393,0.3457768,0.48080415,0.0,0.5341851,0.0949504,0.41602695,0.29582107,0.27997527,0.5871329,0.5461358,0.31503668,0.0,0.40721834,0.08149926,0.45521525,0.36033016,0.533671
thefarewell,0.0,0.4295396,0.6033189,0.46479288,0.35425678,0.51980007,0.6140198,0.45757863,0.58195263,0.4328388,0.04621749,0.5140049,0.36733884,0.38782835,0.050531596,0.39436108,0.517967,0.36901054,0.10234379,0.46163985,0.4855326,0.0,0.134754,0.31385192,0.4222056,0.24171588,0.49475777,0.33357036,0.5444504,0.53839076,0.5249255,0.4852042,0.28548178,0.56638217,0.0,0.039044607,0.12338969,0.5893461,0.6824114,0.0,0.41379797,0.2507228,0.4117786,0.44217372,0.3933347,0.17251402,0.5698581,0.28208238,0.0,0.44669175,0.12665963,0.49834663,0.6398196,0.20466916,0.49414998,0.3942812,0.0,0.0,0.37601024,0.4118057,0.60328805,0.5064586,0.39422196,0.4082313,0.63792604,0.0,0.2671722,0.8239499,0.49962026,0.74021333,0.37005833,0.30534518,0.5581539,0.34843072,0.37535924,0.0,0.46623954,0.20470682,0.61941415,0.42777467,0.31584305,0.30086783,0.77010727,0.3247445,0.0,0.5072841,0.2112533,0.5104515,0.39478505,0.31836554
thehighwaymen,0.0,0.28509545,0.5953878,0.33240277,0.440517,0.29251677,0.7861296,0.54286563,0.5416348,0.6537365,0.00478245,0.36931372,0.5317646,0.6764727,0.0,0.40644035,0.31008014,0.2892729,0.0,0.4347014,0.5177269,0.0,0.0,0.5094485,0.6289055,0.17670104,0.4628109,0.35892758,0.54768646,0.25692254,0.6223734,0.57570493,0.37874407,0.47687542,0.0,0.0,0.27439407,0.4701644,0.8626536,0.1145426,0.1739861,0.1335691,0.4875098,0.35713503,0.47469023,0.0980915,0.7973285,0.5323106,0.0,0.48247516,0.0,0.5706651,0.5290322,0.2517029,0.4146136,0.6367015,0.0,0.13667662,0.39387184,0.5577239,0.6312728,0.59822977,0.4774809,0.37609294,0.68307805,0.0,0.5311492,0.73824376,0.28885436,0.6378436,0.24055941,0.4301516,0.5378346,0.35318884,0.66569555,0.0,0.5710138,0.2933088,0.6020486,0.35571334,0.4805528,0.31474334,0.58786666,0.2440392,0.0,0.51773405,0.27864885,0.56336516,0.2399461,0.3452352
thehummingbirdprojectfilm,0.0,0.13796073,0.24066693,0.16408418,0.1528105,0.21035096,0.2679572,0.21361563,0.26101127,0.21413092,0.020511022,0.16937765,0.15896957,0.18972306,0.026820224,0.13730474,0.20227522,0.1243559,0.06301674,0.14913842,0.20715237,0.0,0.06055321,0.12372231,0.19152842,0.11330456,0.19306774,0.17752688,0.21525595,0.16641222,0.25423223,0.2148916,0.15653883,0.2290691,0.0,0.017772513,0.116396755,0.25308043,0.2905738,0.0,0.11982134,0.10639716,0.17932467,0.15669885,0.1829961,0.06472207,0.2750087,0.1814983,0.0,0.16817383,0.0,0.21045166,0.22597589,0.097721875,0.21853401,0.166346,0.0,0.0,0.13710228,0.18615386,0.23489754,0.21221471,0.24961951,0.15687442,0.2531192,0.0,0.16363005,0.24325033,0.15597984,0.25502685,0.12261372,0.15379864,0.21019103,0.132419,0.19084036,0.0,0.18906014,0.11300265,0.2083591,0.16883525,0.17114267,0.21184698,0.2812046,0.1454054,0.0,0.16853634,0.058338135,0.19191182,0.13096958,0.16659454
theintrudermovie,0.0,0.6576543,0.8370824,0.7279706,0.47562036,0.5550856,0.9381631,0.9046767,0.89361125,0.49101773,0.025631657,0.44841945,0.7685482,0.86439395,0.010064874,0.28037402,0.59410554,0.34474602,0.1283205,0.74499315,0.5525619,0.0,0.17010269,0.5263411,0.5403408,0.3759541,0.5931041,0.43829966,0.68357253,0.57321686,1.0792559,0.7847023,0.6194974,1.0185218,0.0,0.09789596,0.37099138,0.8475951,1.0104519,0.0,0.4664368,0.29419088,0.6856065,0.7100226,0.78540474,0.2996846,1.3667864,0.7594704,0.0,0.65622014,0.09612041,0.91083044,0.9220793,0.13859734,0.57399666,0.6695402,0.0,0.0,0.4339744,0.7634301,0.7698447,0.686165,1.0369463,0.49666905,0.6793208,0.0,0.7390096,0.95686805,0.59885865,0.95594037,0.3663489,0.69773614,0.6098249,0.6427089,0.5770091,0.0,0.55444574,0.36263874,1.0767546,0.54480505,0.7241582,0.7933816,0.83682436,0.5276439,0.0,0.37520567,0.3699137,0.8356417,0.6108233,0.62442034
theirishmanfilm,0.0,0.553735,0.908916,0.66947365,0.6646015,0.2377322,1.0175651,1.0648147,1.133887,1.0538591,0.06503866,0.9189702,0.5698708,0.89997715,0.073272966,0.6385331,0.95647305,0.26229978,0.0278984,0.6453736,0.7149992,0.0,0.0,0.5532935,1.0496014,0.4747239,0.42050934,0.62632304,1.2348138,0.62381005,1.1310567,0.83411896,0.281513,0.92504966,0.0,0.014421428,0.6554121,0.93116957,1.3471301,0.119249284,0.4827904,0.5619117,0.5798681,0.74256927,0.5470685,0.32087767,1.278952,0.9447896,0.0,0.89982444,0.0,1.2342217,0.7888802,0.57602066,0.9910673,0.65075547,0.0625638,0.0892326,0.60263914,0.83078057,0.72234964,1.0909926,1.0474191,0.50446814,1.0677488,0.0,0.8150715,0.9603197,0.9361142,0.9345685,0.24844933,0.48271808,0.8923221,0.644088,0.7429052,0.0,0.5200328,0.21584064,0.9060867,0.46832898,0.78760624,0.88794446,0.7842518,0.6627074,0.0,0.76846,0.3848189,1.049664,0.5430453,0.8495021
thekitchenmovie,0.0,0.7990529,1.0161369,0.58637774,0.38052768,0.76989806,1.2602949,0.9860506,1.4264276,1.0897503,0.33422577,0.9867707,0.89972186,0.7528642,0.034270577,0.6213339,1.2189605,0.61863005,0.46443218,0.62045604,1.2291468,0.0,0.035774164,0.5410056,0.7336138,0.684486,1.1244253,0.7725397,1.0933313,0.766354,1.1927572,0.9594588,0.5341391,1.3306048,0.0,0.0,0.41767475,1.3250034,1.5564666,0.0,0.5646842,0.8655416,1.126813,0.6097807,0.8664501,0.23900789,1.1335113,1.3380548,0.0,0.7077341,0.0,1.0585493,1.0420506,0.16312157,0.98661584,1.1436064,0.0,0.0,0.5997353,1.0043956,1.4661825,1.120438,1.3037026,0.5196962,1.161679,0.0,0.6400239,1.1429975,0.9635831,1.508024,0.56093556,0.6751994,1.4607787,0.53049076,0.8006323,0.0,1.134142,0.36483255,1.1581364,0.7148323,1.0638642,1.2233342,1.395224,0.7631417,0.0,0.58582336,0.0,1.1153624,0.8386469,0.41046906
thelegomovie,0.0,0.42515373,0.53736734,0.7742116,0.42692658,0.6618096,0.95661336,0.65172243,0.8346727,0.7288124,0.0,0.70112664,0.64380115,0.54486233,0.22815458,0.675088,0.67421633,0.5199718,0.24394469,0.40819418,0.5422332,0.0,0.063849755,0.17088471,0.5046277,0.43511653,0.5402907,0.5871982,0.72129905,0.42039213,0.69924206,0.70958734,0.42669037,0.5430094,0.0,0.07248088,0.21656717,0.82349396,1.0226992,0.0,0.49112546,0.4519402,0.52338684,0.5217125,0.39927608,0.0,0.9779632,0.63235074,0.0,0.57731324,0.0,0.5145909,0.81130135,0.3871835,0.5873812,0.6582945,0.05358901,0.0,0.42614666,0.74314415,0.72055304,0.70158315,0.50678164,0.43944392,0.88044703,0.0,0.31164217,0.5931893,0.4007006,0.74279964,0.22707804,0.3586755,0.5969783,0.35802713,0.45597965,0.0,0.54070395,0.3152592,0.88456357,0.6401721,0.6349178,0.44407767,0.9786924,0.44493818,0.0,0.35012776,0.21530434,0.45262617,0.274817,0.46329784
themustangfilm,0.0,0.24323207,0.41025764,0.4007192,0.29762873,0.4452902,0.33808818,0.42367512,0.4437744,0.34642723,0.15830326,0.3356489,0.30071378,0.33300024,0.030321896,0.22780609,0.37590155,0.0836162,0.024622137,0.21018752,0.21588936,0.0,0.0387017,0.3503302,0.44064775,0.17499489,0.36843032,0.26961213,0.3480205,0.27603298,0.47103703,0.439345,0.24281341,0.3309123,0.0,0.06378916,0.22207485,0.23992865,0.5984729,0.0,0.30995613,0.25561005,0.27562562,0.32456398,0.30341318,0.074972436,0.5004706,0.3376795,0.0,0.25561228,0.0,0.40165186,0.33862194,0.21655247,0.43256414,0.4249062,0.04430172,0.035622396,0.3636191,0.36351764,0.46158695,0.3184707,0.5017634,0.26355168,0.30719203,0.0,0.2810314,0.51095957,0.30824834,0.47981903,0.14219436,0.22433719,0.44849828,0.2885794,0.309959,0.0,0.32563493,0.14377515,0.36370578,0.36275867,0.31219327,0.4355264,0.28870985,0.12550868,0.0,0.32619774,0.0,0.37744257,0.12400842,0.21999872
thenightingalefilm,0.0,0.27881277,0.76876366,0.57597816,0.46021077,0.20040694,0.93948066,0.6279692,0.7865679,0.7836158,0.098494954,0.5729871,0.5689007,0.6312682,0.053401437,0.5050136,0.6780769,0.25796828,0.061404943,0.7413926,0.578853,0.0,0.17225885,0.53847617,0.6749146,0.44181812,0.56063867,0.6566626,0.62285066,0.4437418,0.8434897,0.72517514,0.6622305,0.64159626,0.0,0.0,0.50805914,0.58846366,0.985568,0.0,0.24940214,0.48115778,0.5095593,0.36955348,0.4682262,0.29201004,0.79834616,0.68309236,0.0,0.6153791,0.0,0.8090514,0.67518604,0.3140506,0.9661057,0.6943718,0.15817171,0.0,0.5613815,0.4265633,0.56317556,0.69189525,0.76960295,0.6774728,0.80001336,0.0,0.53119856,0.67750823,0.6513629,0.58209896,0.28587982,0.42135164,0.4964757,0.659265,0.57247084,0.0,0.46544662,0.3439949,0.74287367,0.42163005,0.58012766,0.69574,1.004458,0.2493967,0.0,0.6395473,0.16896473,0.5660519,0.32289708,0.4454002
theprodigymovie,0.0,0.77047867,0.7329767,0.89322734,0.85386264,0.68634516,1.1787301,0.97224915,1.0863088,1.033645,0.22263616,0.7493834,0.5412655,0.90879154,0.26767468,0.20488417,0.60475785,0.7342722,0.15388294,0.6120498,1.0834303,0.0,0.0028461479,0.57873034,0.64969176,0.22763312,0.82112837,0.5136624,0.81342185,0.84563804,1.0156119,1.1068745,0.5424275,0.89123636,0.0,0.0,0.75538504,1.360696,1.1690953,0.0,0.6567685,0.31536803,0.88139355,0.5865912,0.39352083,0.2600844,1.4298372,0.9199372,0.0,0.6160739,0.0,1.0498143,1.131557,0.5458242,1.169827,0.40279454,0.0,0.0,0.542262,0.6969039,0.51279515,0.7692393,1.0095127,0.85808796,1.0119154,0.0,0.74021536,1.0480225,0.7594446,0.9477993,0.34711292,0.67698383,0.92613363,0.6690956,0.5386052,0.0,0.96408504,0.520256,0.91623557,0.5814605,0.521884,1.2176427,1.0384243,0.4131128,0.0,0.79976696,0.27907747,1.107733,0.38552064,0.4413866
thesunisalsoastar,0.0,0.34301662,1.0170311,0.4471115,0.4162715,0.71799546,0.93294436,0.8146684,1.0606865,0.8264412,0.16612737,0.6689753,0.5740153,0.5306534,0.0068166703,0.63462,0.6726925,0.5094924,0.50389117,0.41986388,0.8505076,0.0,0.0,0.43483347,0.8176242,0.37372014,0.7598244,0.4899339,0.766917,0.5467387,0.86229616,0.5960826,0.32430398,0.9747113,0.0,0.03526589,0.3480337,1.0516287,1.033078,0.15544139,0.42167485,0.5957544,1.0296668,0.39432466,0.50124717,0.2219395,0.91857195,1.064569,0.0,0.5792392,0.0,0.6597244,0.8493873,0.11647354,0.79402316,0.48991188,0.0,0.0,0.47593498,0.5997193,0.93844426,0.82381105,0.71750736,0.55134773,0.68802285,0.0,0.34543234,0.5752181,0.8050376,1.0023909,0.32897633,0.4196567,0.9284272,0.5054254,0.73048586,0.0,1.0193647,0.40124664,0.8977592,0.5032729,0.7065267,0.7221462,0.89596134,0.5556701,0.0,0.6492135,0.08921755,1.0524118,0.53028786,0.4371881
theupsidefilm,0.0,0.43574804,0.74725837,0.627457,0.395956,0.4202812,0.8015262,0.6490128,0.77007484,1.003636,0.0,0.47566944,0.49150646,0.49719745,0.077087685,0.55527407,0.56065995,0.32285535,0.11403982,0.44080672,0.54859054,0.0,0.15833876,0.66672856,0.70256823,0.57940197,0.91296,0.6490164,0.8846259,0.63563573,0.95066917,0.55727535,0.20894483,0.78209233,0.0,0.0,0.29779544,0.77928656,0.9125758,0.0,0.47631887,0.18514816,0.59478617,0.64439255,0.6006458,0.19187139,0.9540719,0.59573,0.0,0.7460812,0.13968605,0.74457794,0.8271155,0.53103924,0.59585464,0.62086433,0.0,0.0,0.3950714,0.8130077,0.75588065,0.70442235,0.74262995,0.36922547,0.8884238,0.0,0.6235413,0.61453456,0.4953633,0.74050725,0.2898006,0.4575996,0.6285806,0.12870735,0.738442,0.0,0.4541058,0.19008926,0.90402085,0.24652335,0.32519618,0.44916877,0.7966274,0.5534572,0.0,0.5717103,0.12839703,0.57080984,0.5804267,0.4895299
