movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.5233244,0.98439515,0.0,0.2995658,0.0,0.5141542,0.0,0.79358375,0.0,0.6390892,0.26410913,0.27292308,0.3705936,0.35307178,0.6647853,0.28804037,0.7914818,0.32648772,0.4908918,0.8631899,1.0068551,0.57219297,0.7221501,0.38148507,0.7161824,0.9905994,0.54258204,0.31471926,0.5164685,0.77463406,0.36168882,0.8306589,0.29020754,0.52538407,0.29795152,0.32782686,0.49235058,0.25573304,0.8823757,0.68880427,0.30490667,0.0,0.9505119,1.0017072,0.0,0.7795461,0.33730188,0.47406527,0.6828243,0.18042031,0.0,0.7148943,0.0,0.32828292,0.82985944,0.235319,0.68976784,0.93360436,0.82659954,0.16890885,0.41643643,0.0,0.66922003,0.09867805,0.18490843,0.30622923,0.8395736,0.76426107,0.0,0.6670703,0.4855621,0.0,0.07401641,0.19083926,0.8526524,0.6778492,0.28990728,0.71039665,0.70308065,0.5648539,0.44613227,0.5207587,0.30335957,0.54677576,0.7877217,0.58086807,0.41073373,0.6077947,0.70333064,0.71058553,0.76690155,0.40148547,0.5244171,0.0,0.58359104,0.23011363,0.0,0.20158713,0.85369974,0.7814573
playmobilthemovie,0.41287383,0.6765432,0.0,0.054575644,0.0,0.45794916,0.0,0.6762548,0.0,0.44941077,0.52880204,0.36698943,0.2903516,0.27587804,0.65458155,0.3057577,0.7135337,0.10612516,0.33303726,0.79797196,0.82758504,0.43694913,0.3703082,0.55830044,0.6977214,0.7344687,0.48841882,0.45482403,0.2889197,0.7126432,0.0,0.6487919,0.15587592,0.50741,0.24403422,0.395168,0.2872583,0.35608858,0.646783,0.5484724,0.49586415,0.0,0.7931131,0.74949735,0.06677024,0.55931777,0.35766247,0.5330612,0.56721395,0.17312397,0.0,0.77237713,0.0,0.3531469,1.0662144,0.031657636,0.4775299,0.64408976,0.6569148,0.21473926,0.4644713,0.0,0.56931853,0.49031383,0.4718523,0.31739604,0.6009314,0.51934284,0.058023356,0.4998653,0.17172028,0.0,0.08354313,0.24097061,0.61199814,0.5214588,0.44046667,0.64330024,0.6271824,0.39949113,0.3310577,0.50519645,0.29405063,0.62227637,0.6175375,0.38117895,0.061463587,0.59314257,0.3847714,0.645439,0.498023,0.38565645,0.33599475,0.0,0.5657436,0.25753182,0.0,0.0,0.7946699,0.9260247
pomsmovie,0.18961598,0.26048028,0.0,0.05964362,0.021190118,0.23768358,0.0,0.4594067,0.0,0.26346433,0.218066,0.16064452,0.20682706,0.20156524,0.3108039,0.12500064,0.36829224,0.12296544,0.12531817,0.45328245,0.48730505,0.17663875,0.26764846,0.37527195,0.36601704,0.40381774,0.24304278,0.28857756,0.22390114,0.48173484,0.0,0.34905082,0.093830995,0.34679276,0.08286852,0.2848844,0.15837984,0.21359347,0.34175247,0.3933415,0.20058152,0.0,0.3460727,0.45616233,0.015486703,0.22506136,0.16576244,0.43297428,0.3735255,0.07616571,0.0,0.3898968,0.0,0.1400199,0.46287578,0.1536548,0.15149933,0.38874376,0.3866594,0.06067702,0.2900804,0.0,0.24771066,0.14132121,0.31217223,0.16548765,0.38997832,0.33039722,0.07061497,0.32518226,0.15584825,0.0,0.063566506,0.18347003,0.36666378,0.27095437,0.3394242,0.41034177,0.31569943,0.25727314,0.2560197,0.21708171,0.18763508,0.36597735,0.336244,0.27400452,0.024325998,0.38155794,0.27164686,0.39042857,0.34469116,0.24928588,0.25506368,0.0,0.27374905,0.16385068,0.0,0.0,0.3781453,0.4146438
queenandslim,0.5685381,0.71481866,0.0,0.17466952,0.0,0.7117652,0.0,1.055786,0.0,0.9082627,0.38256517,0.40795866,0.14392774,0.593252,0.88285726,0.6692762,1.1224482,0.35392532,0.53256416,1.044391,1.0675833,0.40081003,0.7252548,0.5971382,1.0320966,1.081053,0.6393311,0.52233225,0.36154032,1.2643901,0.0,0.8263717,0.5673599,0.504582,0.42850924,0.8055689,0.55870974,0.6411097,1.1713107,1.157559,0.44938695,0.0,0.9948886,0.7723152,0.0,1.08501,0.20056035,0.71373516,0.39928567,0.06792522,0.0,0.90257114,0.0,0.2854904,0.66400015,0.73113865,0.9095787,0.8047219,0.7320329,0.09441112,0.39869496,0.0,0.6497125,0.103241906,0.28086737,0.2722074,1.1327423,0.9661572,0.0605848,0.71002704,0.7722439,0.0,0.0,0.54345757,0.90436685,0.8132355,0.32843745,0.80249316,0.91604614,0.5455544,0.8124956,0.3956045,0.24169958,0.72757703,0.9541734,0.663165,0.29752973,1.0953822,0.9169471,1.1360644,1.1767006,0.19786738,0.37433773,0.0,0.5751298,0.14459793,0.0,0.0,0.9865022,0.9511892
rambomovie,0.16473901,0.31898242,0.0,0.0,0.10894702,0.25392675,0.0,0.37885833,0.0,0.2809713,0.2615611,0.26836073,0.0784214,0.22980261,0.18180424,0.23197046,0.41058764,0.04565215,0.12960944,0.41661564,0.45066178,0.20171148,0.2883983,0.15706281,0.28035998,0.3297825,0.2115256,0.20798977,0.15410927,0.2568355,0.0,0.25162002,0.11061981,0.2823039,0.09196603,0.18138242,0.19321522,0.14008969,0.31297287,0.27489355,0.25808203,0.0,0.38126826,0.3306746,0.0,0.28631118,0.18597643,0.33783904,0.24432646,0.04786788,0.0,0.3516076,0.0,0.20822628,0.42508572,0.17336488,0.18938273,0.27926433,0.27176145,0.0,0.24302237,0.0,0.23305215,0.08764276,0.1932103,0.13888147,0.39774656,0.2833679,0.0,0.2520367,0.23976435,0.0,0.029495554,0.06307892,0.27589697,0.26563662,0.22432192,0.32374766,0.25074634,0.20471609,0.20528674,0.23076876,0.13315329,0.28553495,0.4147029,0.20065066,0.051225856,0.37868872,0.36158472,0.3114369,0.30524486,0.1618265,0.22095516,0.0,0.22148937,0.07901576,0.0,0.0,0.34205055,0.35870916
readyornotfilm,0.39801255,0.36639935,0.0,0.11320771,0.0,0.28792042,0.0,0.4003299,0.0,0.39796755,0.24769643,0.17152375,0.09589553,0.15550411,0.3724485,0.1966707,0.43208382,0.1895555,0.08706584,0.4119695,0.49239576,0.2926782,0.35903928,0.26708794,0.35585606,0.40192375,0.38407958,0.22182144,0.28116193,0.42289838,0.0,0.40344298,0.13070855,0.3291409,0.10485336,0.119943425,0.2421149,0.22033647,0.5636319,0.32634774,0.16298844,0.0,0.4772578,0.31706554,0.0,0.45368505,0.18895333,0.41231257,0.36142316,0.102060996,0.0,0.33671746,0.0,0.30533996,0.43884853,0.054990623,0.19204466,0.32158315,0.48608783,0.09209649,0.30556378,0.0,0.22351077,0.21767157,0.10392399,0.19996011,0.37926242,0.37031618,0.0,0.35605955,0.27362695,0.0,0.0034503245,0.19213754,0.45136756,0.26510248,0.24059564,0.44260114,0.31265473,0.24624833,0.19431713,0.111944385,0.14371906,0.3135258,0.39822602,0.23454446,0.13352995,0.33357534,0.3287395,0.3061488,0.28290382,0.2530213,0.21553937,0.0,0.26998207,0.17743565,0.0,0.018819008,0.39252558,0.3920405
richardjewellfilm,0.2730059,0.3762625,0.0,0.0273908,0.0,0.43111846,0.0,0.6437315,0.0,0.5293466,0.31839287,0.32363278,0.021458652,0.4904455,0.5488311,0.2604111,0.58255774,0.29350832,0.15238321,0.6574488,0.74560046,0.18018982,0.5324122,0.2614303,0.42781073,0.5523039,0.25135842,0.18689246,0.32053488,0.5329347,0.021959985,0.47332713,0.3348995,0.5209937,0.14632472,0.31947964,0.25006634,0.18506679,0.6543298,0.52238774,0.2650982,0.0,0.53411263,0.6986613,0.0,0.38996434,0.2785703,0.52094555,0.36921677,0.17591435,0.0,0.54175615,0.0,0.20589311,0.40359718,0.1645296,0.432152,0.39651322,0.46209607,0.14803903,0.51886445,0.0,0.37658647,0.29106578,0.2935277,0.096587636,0.52083933,0.48278943,0.09785958,0.32347506,0.54561573,0.0,0.0,0.32779533,0.5681648,0.5239727,0.36157432,0.4803955,0.40143737,0.34019837,0.24271451,0.32091284,0.19247963,0.48124328,0.36021522,0.16322035,0.18346806,0.5827766,0.55806774,0.2935234,0.5030222,0.27197108,0.31575325,0.0,0.17659447,0.14992002,0.0,0.0,0.5593367,0.44327888
rocketmanmovie,0.3739969,0.6750977,0.0,0.22571594,0.0,0.3070068,0.0,0.7781092,0.0,0.43089858,0.33294708,0.18905509,0.12953131,0.41414046,0.49613082,0.1823579,0.6277629,0.22338083,0.1162798,0.64041466,0.7415951,0.30935812,0.62622523,0.2950839,0.6002024,0.6455536,0.44563475,0.35486597,0.37139055,0.65072334,0.047780428,0.40971714,0.12837821,0.49389046,0.20375882,0.35547864,0.36905783,0.24659295,0.6861931,0.45603678,0.2111827,0.0,0.667027,0.6524335,0.0,0.44781792,0.47322172,0.2618254,0.4440056,0.18852617,0.0,0.5797653,0.0,0.35215384,0.60361385,0.17865847,0.36009032,0.60464394,0.4328274,0.16493945,0.4736221,0.0,0.3431159,0.2732071,0.343835,0.24841896,0.57450444,0.36364374,0.0,0.32596552,0.42840102,0.0,0.110788405,0.3029803,0.57117224,0.5158598,0.47550133,0.48348185,0.5102579,0.3234518,0.33839214,0.4505126,0.21984145,0.4654634,0.532845,0.34662485,0.07380888,0.63295054,0.42407963,0.49640885,0.3439389,0.16350017,0.26832405,0.0,0.33574304,0.19253448,0.0,0.012634111,0.5106282,0.60982555
scarystoriesmovie,0.35865808,0.45370388,0.0,0.0,0.0,0.26847926,0.0,0.5633075,0.0,0.31441137,0.26076028,0.2638648,0.26455614,0.1408456,0.39308515,0.34080786,0.38455483,0.30057654,0.2282179,0.54101807,0.6030965,0.2439236,0.30338952,0.23930228,0.4509648,0.35743305,0.16583683,0.37458032,0.24065526,0.6731731,0.058646347,0.59513384,0.17884102,0.39964536,0.2113747,0.3213597,0.21541712,0.2023147,0.3785226,0.53983206,0.31963474,0.0,0.5728702,0.4683696,0.0,0.47920272,0.20423254,0.3926555,0.37068206,0.0,0.0,0.3643963,0.0,0.1588944,0.3475971,0.0,0.30815837,0.4735204,0.41536212,0.0,0.42409503,0.0,0.27192628,0.085013,0.26889923,0.1436992,0.49383196,0.3270432,0.050418273,0.35925537,0.15644169,0.0,0.050289832,0.26387548,0.28962302,0.40877888,0.28176335,0.42884707,0.40880665,0.248712,0.34989098,0.18444651,0.20945121,0.324085,0.5170399,0.39136848,0.15496539,0.35988846,0.37258458,0.4427579,0.3035776,0.2514733,0.20632456,0.0,0.3358285,0.18568398,0.0,0.0,0.42708275,0.5346271
secretlifeofpets,0.68787247,0.9954294,0.0,0.33992863,0.016524062,0.6188709,0.0,0.969465,0.0,0.9531544,0.29449794,0.51764625,0.23088408,0.8439248,1.079489,0.49766794,1.0481772,0.27705243,0.5314585,1.4219213,1.3514125,0.4149793,0.7854297,0.52871084,0.57224506,0.9320884,0.72607905,0.7424219,0.85948336,1.1990963,0.0,0.860801,0.52180266,0.40958,0.29199368,0.67944974,0.5456176,0.61200076,1.4682909,0.47122967,0.8107471,0.0,0.99545145,1.1438512,0.0,0.742861,0.55433154,1.0875098,1.1748025,0.23868564,0.0,1.2476674,0.0,0.3128532,1.1669476,0.37671715,0.55612385,1.086372,0.97518206,0.0,0.4185592,0.0,0.8151245,0.2816039,0.45666492,0.62299347,0.89752156,0.834372,0.15021229,1.1255322,0.43194303,0.0,0.07512313,0.44761437,0.7849402,0.8086281,0.537167,1.0881525,0.3079663,0.5476315,0.92038214,0.5970289,0.3587547,0.71180385,0.77021486,0.63558745,0.3957332,0.7166058,0.9535179,0.9379897,0.6964181,0.48968992,0.4173608,0.0,0.689479,0.0,0.0,0.0,1.086479,1.3364434
serenityfilm,0.20375778,0.3475741,0.0,0.13690735,0.04865495,0.36484492,0.0,0.5366914,0.0,0.29431763,0.3060105,0.16274525,0.039210815,0.29296067,0.35100913,0.19737238,0.4755975,0.17064023,0.21408013,0.50749284,0.5777161,0.3382093,0.4581196,0.24637276,0.38651037,0.46272567,0.35382223,0.21939778,0.296305,0.56776315,0.02871319,0.49807584,0.26820016,0.3302142,0.22386996,0.31536794,0.3270699,0.2641968,0.5905411,0.41605774,0.11440669,0.0,0.45743862,0.551135,0.0,0.53265065,0.29189566,0.38719073,0.33731547,0.16855203,0.0,0.40816212,0.0,0.28770974,0.28423357,0.17307396,0.19730154,0.60236704,0.29561457,0.033893246,0.3505406,0.0,0.2903388,0.033061247,0.14892669,0.11671963,0.4535341,0.28489906,0.0049687866,0.46922696,0.447634,0.0,0.0,0.33507037,0.3582448,0.48028818,0.3051731,0.4248766,0.403852,0.26730633,0.39072064,0.15709928,0.05811093,0.305733,0.31519148,0.34632373,0.13085447,0.43726823,0.4461231,0.28616634,0.40441698,0.10568254,0.315594,0.0,0.19903594,0.082078174,0.0,0.02117876,0.48769808,0.5535704
shaftmovie,0.21786417,0.64926577,0.0,0.0,0.0,0.5525313,0.0,0.8176634,0.0,0.52647036,0.46467277,0.28082794,0.0,0.24018085,0.5881295,0.2587485,0.6239659,0.15467854,0.32055283,0.8449549,0.9342525,0.49990082,0.7007818,0.40528822,0.500519,0.5672194,0.43342704,0.46855497,0.47161672,0.7068954,0.0,0.6425941,0.4321315,0.5191805,0.14267784,0.49308532,0.27289805,0.21596299,0.8399292,0.2999887,0.36108676,0.0,0.6292172,0.61761945,0.0059237806,0.48466218,0.3848955,0.53540057,0.6638482,0.15403745,0.0,0.27216145,0.0,0.2651142,0.7367718,0.3164777,0.43482673,0.71798605,0.38948327,0.025451127,0.4346071,0.0,0.3431142,0.24380028,0.43996745,0.30364752,0.5189678,0.44287154,0.0,0.80957836,0.43595,0.0,0.0,0.37550545,0.6231387,0.539173,0.6436879,0.49900773,0.5059915,0.48482046,0.42432177,0.2836148,0.20696421,0.581115,0.5055909,0.45995724,0.13944153,0.64308035,0.70179474,0.668977,0.44731176,0.43889952,0.30812207,0.0,0.374566,0.20009916,0.0,0.0,0.7727509,0.4222216
shazammovie,0.39336464,0.5398328,0.0,0.116530195,0.0,0.54664046,0.0,0.73821676,0.0,0.53085077,0.50018513,0.18436241,0.19337139,0.39539525,0.5003615,0.4701114,0.63292164,0.3818463,0.23605171,0.8121229,0.8402043,0.37009087,0.6537833,0.36366957,0.64729667,0.6309912,0.36941314,0.5524227,0.41006652,0.7849578,0.0,0.5920068,0.3173084,0.5479517,0.07455467,0.33784455,0.5424091,0.5244355,0.6559417,0.35131156,0.48362878,0.0,0.80863404,0.61539555,0.035146028,0.6801507,0.29953507,0.69766796,0.5671983,0.0665889,0.0,0.51673675,0.0,0.37893692,0.98504823,0.0039358567,0.4534963,0.6843207,0.668237,0.0,0.46366987,0.0,0.43885913,0.5811531,0.3071095,0.35935664,0.69229996,0.44136295,0.0,0.48997843,0.60660464,0.0,0.0013101713,0.383075,0.4802798,0.6635821,0.5425597,0.7189076,0.5385495,0.37470466,0.453428,0.34704798,0.13176942,0.5616088,0.73857045,0.36708954,0.12258844,0.55048406,0.5818167,0.5607647,0.5791753,0.39357242,0.31277522,0.0,0.6144878,0.07885243,0.0,0.0,0.61797553,0.8850187
spidermanmovie,0.36364964,0.8382039,0.0,0.5054173,0.03973589,0.4082335,0.0,1.2390252,0.0,0.3847821,0.5534022,0.39298278,0.37660554,0.7652765,0.85150254,0.18544544,0.9048502,0.27095926,0.25841215,1.4111416,1.1863952,0.8852155,1.213946,0.59690356,0.8445645,1.1718355,0.72033983,0.7958213,0.6889722,1.0900881,0.0,0.51603776,0.45165366,0.5053455,0.18184969,0.5723383,0.6492386,0.5102158,1.1622149,0.7656939,0.81166476,0.0,1.1738247,0.8703711,0.032575317,0.99097246,0.50288665,0.8386217,0.6495337,0.0,0.0,1.1005087,0.0,0.38930085,1.1644822,0.08119729,0.6428883,1.1848805,1.2130185,0.0,0.96899074,0.0,0.5336129,0.23176521,0.22928683,0.30026817,1.0681286,0.99526966,0.0,0.5880566,0.5517682,0.0,0.0,0.4788981,0.83849514,1.0418503,0.5684238,0.8175462,0.87897336,0.6177727,0.6800941,0.2284659,0.24162024,0.64367115,1.2048454,0.6720824,0.10479716,0.9193426,0.93543637,0.8699503,0.93955964,0.35591102,0.7371388,0.0,0.79421544,0.1931691,0.0,0.0,0.68001795,0.7966708
spiesindisguise,0.41021016,0.6814565,0.0,0.1449108,0.16902415,0.72297543,0.0,0.96090674,0.0,0.44203663,0.48817524,0.46020976,0.21848872,0.3967442,0.753331,0.31640708,0.81845516,0.36714497,0.32261926,1.0629727,1.217901,0.5307861,1.0373185,0.44663116,0.6308733,0.87362623,0.78313315,0.66459227,0.62743354,0.91683495,0.0,0.41522828,0.33528647,0.63700664,0.30653113,0.5089196,0.39946064,0.67340887,1.0388153,0.8608065,0.64703286,0.0,0.8538261,0.75312525,0.0,1.0671095,0.6137177,0.7496237,0.5517054,0.08794245,0.0,0.78533447,0.026579276,0.4928022,1.2271935,0.390846,0.45562837,0.8806778,0.92345,0.110746056,0.5503059,0.0,0.6471795,0.1677743,0.4061849,0.38740987,0.9551621,0.5025427,0.0,0.82905287,0.5161991,0.0,0.09164205,0.51684856,0.5519301,0.6760886,0.74206334,0.7357701,0.61118764,0.546878,0.6205139,0.46169955,0.112270474,0.58911735,0.9703061,0.48857018,0.09090296,0.85572535,0.6975986,0.5275633,0.7729963,0.27322346,0.49410293,0.0,0.5074674,0.0,0.0,0.0,0.7946517,0.90437126
starwars,0.76502913,1.6445564,0.0,0.18224825,0.0,0.40010536,0.0,2.0334365,0.0,1.2856251,0.7394844,0.45733505,0.030296948,0.8949323,1.17412,0.5240259,1.3965956,0.13233012,0.44544923,2.13685,1.9614792,0.76857793,1.3696499,0.7415865,1.1481732,1.4634104,1.6483655,1.0937699,1.4802209,1.5520741,0.0,1.1821787,0.4794395,0.921887,0.69636154,1.0515862,0.66226804,1.130645,2.2550292,1.2075409,0.7016302,0.0,1.4739087,1.2422917,0.17294537,0.97493225,1.0135134,1.1042563,1.5044018,0.48181784,0.0,0.98485875,0.0,0.51695174,1.3282042,0.90581846,1.1363599,1.6473019,1.0238417,0.0,0.8985318,0.0,0.828383,0.597025,1.1657146,1.0480119,1.8027436,1.0120369,0.086783774,1.3091373,0.58943576,0.0,0.0,0.5394308,1.1248916,1.0679959,1.1484387,1.4131933,0.80464816,1.0013969,0.9830167,0.80988365,0.5243495,1.0937996,1.2257003,0.9966817,0.08334338,1.7940158,1.893189,1.3610541,1.5175788,0.3175061,0.88875693,0.0,1.1869205,0.48079807,0.0,0.0,1.5468086,1.3110852
stormboymovie,0.19163874,0.38908184,0.0,0.109940246,0.045867153,0.23442987,0.0,0.5403533,0.0,0.29971972,0.33017597,0.31021008,0.17917742,0.31740376,0.45487976,0.08554276,0.35086802,0.15938386,0.18596682,0.5316591,0.5919827,0.28339994,0.43196604,0.19513293,0.5380165,0.43525904,0.41663986,0.23614058,0.24621557,0.53373,0.0,0.48591095,0.08069813,0.32536966,0.069279194,0.43214065,0.35245657,0.25804892,0.5053761,0.25862175,0.27169076,0.0,0.5058975,0.5037305,0.035969052,0.43005493,0.33164677,0.5058034,0.4369799,0.01776592,0.0,0.34037834,0.0,0.10485054,0.60577464,0.19431919,0.31669956,0.6053891,0.28536904,0.12709036,0.34496143,0.0,0.3898286,0.14859957,0.10246228,0.28565478,0.4061791,0.37097162,0.0,0.3958283,0.30370763,0.0,0.006053919,0.12687208,0.39277312,0.339882,0.28535262,0.37505564,0.41620076,0.31190926,0.3470367,0.30380964,0.1198291,0.3295561,0.36384037,0.26236254,0.093095325,0.517239,0.33682454,0.31244493,0.40549567,0.26568663,0.29279885,0.0,0.32066974,0.040643968,0.0,0.010973339,0.43904904,0.58200943
stubermovie,0.4742453,0.49681896,0.0,0.07609367,0.19298115,0.49316305,0.0,0.7528923,0.0,0.44190294,0.37592724,0.378478,0.13603269,0.40934333,0.5030938,0.27502435,0.45069844,0.19528145,0.27563873,0.8072151,0.9271309,0.42960155,0.7183738,0.21789925,0.634029,0.47022793,0.44463238,0.61444855,0.45264775,0.70523196,0.0,0.5778317,0.2419667,0.7089149,0.29528552,0.56608796,0.38534784,0.64010775,0.81772256,0.3408012,0.2165137,0.0,0.6413439,0.5953819,0.0,0.71946496,0.41280308,0.66416943,0.4175991,0.0,0.0,0.48332897,0.0,0.2956358,0.74700606,0.39946818,0.30332246,0.5624993,0.5570083,0.0,0.3688126,0.0,0.6510143,0.10636521,0.38004947,0.33546075,0.52754027,0.31398806,0.0,0.5845423,0.3511047,0.0,0.21487607,0.47949147,0.5293767,0.5070286,0.55731076,0.5519744,0.66094524,0.402873,0.5709686,0.39048588,0.0,0.50345004,0.785588,0.23788103,0.20654891,0.54354435,0.51626503,0.5191153,0.5246689,0.2120174,0.40697268,0.0,0.40800235,0.060329385,0.0,0.0,0.6712867,0.76087475
taosdfilm,0.3518048,0.46633947,0.0,0.0,0.0,0.272497,0.0,0.56898725,0.0,0.29514953,0.3793026,0.25002003,0.19178015,0.32067722,0.39705113,0.12848204,0.3827459,0.11557125,0.15025428,0.5423806,0.58391845,0.29328623,0.36634174,0.15833414,0.5246182,0.42240664,0.25096357,0.3248933,0.33600587,0.5146115,0.0,0.35238403,0.23907112,0.31668136,0.19042282,0.22359656,0.445478,0.19406214,0.51752317,0.31837854,0.2555894,0.0,0.5121226,0.54950696,0.0,0.42472047,0.21780503,0.30309972,0.3795054,0.1528072,0.0,0.37311018,0.0,0.14753962,0.43321002,0.13006072,0.30688024,0.5140587,0.37732518,0.19877836,0.2853917,0.0,0.44690517,0.22788125,0.25695702,0.23411697,0.49725112,0.38845387,0.0,0.41639084,0.23205616,0.0,0.05067245,0.28143555,0.44891453,0.36025867,0.41303262,0.46650407,0.463258,0.21029887,0.43963465,0.21602692,0.053590845,0.41861445,0.433478,0.3294834,0.21990189,0.45500034,0.4886838,0.40676603,0.35828686,0.33362556,0.3538039,0.0,0.46608266,0.021325255,0.0,0.0,0.47326538,0.39262688
teenspiritmov,0.6009148,0.8967833,0.0,0.11652952,0.0,0.72993773,0.0,0.99714935,0.0,0.93387514,0.76626635,0.329561,0.29285026,0.60597736,0.85844934,0.45943445,1.0063354,0.6780693,0.49454015,0.77273035,1.202887,0.76948744,0.81450975,0.56834227,1.183936,1.0271192,0.78610027,0.26589876,0.9080599,1.0697901,0.0,1.0100467,0.32861274,0.6519363,0.0,0.4758119,0.76883274,0.4728962,1.0513282,0.69530815,0.25944176,0.0,1.3707051,1.0141032,0.46482712,0.63261455,0.73177135,0.8877212,1.4846673,0.12875396,0.0,0.62794256,0.0,0.06814038,0.74883497,0.18831445,0.40539923,0.8789978,0.30119228,0.0,0.87732375,0.0,0.7096717,0.68347925,0.26538032,0.44042134,1.1304661,0.7268521,0.006874064,0.59751195,0.17150103,0.0,0.032465078,0.42965257,0.65848166,0.60059154,1.1239396,0.5035902,0.9742873,0.3812095,0.7271004,0.523872,0.4555503,0.7958018,0.65707445,0.0,0.1983127,1.060152,1.102809,0.82681406,0.6680524,0.3064062,0.28128418,0.0,0.9472812,0.40760764,0.0,0.0,1.235769,0.6387148
terminator,0.3817501,0.57908756,0.0,0.33154953,0.080047645,0.48802844,0.0,0.9065605,0.0,0.45825094,0.47614384,0.31494254,0.19799998,0.45395526,0.63267124,0.24579522,0.5488765,0.295008,0.16266972,0.92009383,0.9232514,0.5115871,0.5162523,0.33702305,0.49462968,0.63013315,0.51835495,0.46942902,0.36350825,0.74336976,0.0,0.542217,0.32559413,0.5552914,0.20988086,0.2899239,0.5236451,0.2605552,0.654565,0.44055846,0.30008292,0.0,0.71191794,0.76299787,0.08285053,0.49842858,0.54309916,0.4821085,0.609174,0.18536837,0.0,0.6209802,0.0,0.25467914,0.583482,0.08385639,0.42722583,0.5580461,0.6138194,0.0,0.3943025,0.0,0.25397667,0.55178833,0.27651113,0.21119872,0.67164564,0.54671806,0.0,0.4626317,0.6069378,0.0,0.08076937,0.4518847,0.70371825,0.51592696,0.4297489,0.4830007,0.5145353,0.36921594,0.5507641,0.3436067,0.26943046,0.5201693,0.59946007,0.4032004,0.15917899,0.6554703,0.4192548,0.5909112,0.42699856,0.12895538,0.38510755,0.0,0.5135196,0.19599617,0.0,0.0030208516,0.864678,0.74457973
theaeronautsmov,0.21175823,0.26169097,0.0,0.06911099,0.046324506,0.29258907,0.0,0.41990525,0.0,0.22199762,0.21357802,0.16409896,0.103074014,0.1805462,0.30738395,0.15718627,0.43119824,0.11807489,0.12679411,0.36954072,0.4504005,0.17580855,0.39232394,0.28347066,0.30626547,0.3218922,0.34805605,0.26264316,0.33443436,0.27901304,0.0,0.354218,0.20677695,0.2787949,0.14445981,0.3437037,0.28246948,0.16395843,0.37263015,0.29987076,0.29621118,0.0,0.4565253,0.3383933,0.0,0.40515244,0.23298647,0.34314522,0.29143068,0.007437314,0.0,0.2905832,0.0,0.2799196,0.29516697,0.1902482,0.2429728,0.4103202,0.31613442,0.06924878,0.20100322,0.0,0.16528654,0.051352568,0.2978898,0.14383179,0.36149034,0.32966062,0.032206714,0.35672814,0.16561842,0.0,0.0,0.136754,0.29261786,0.32922277,0.36540684,0.33626857,0.23996949,0.24960682,0.32439777,0.27084744,0.054320846,0.38179976,0.32223082,0.19788358,0.028606165,0.38957706,0.2865246,0.29084167,0.34206623,0.06229356,0.30081305,0.0,0.27981564,0.18757153,0.0,0.0,0.40985408,0.43061984
thebestofenemies,0.49933538,0.607737,0.0,0.10809332,0.0,0.4743204,0.0,0.8188041,0.0,0.4803592,0.3427205,0.24562556,0.3208364,0.26143143,0.5237834,0.19425458,0.6106941,0.2788532,0.14987013,0.78673697,0.8044536,0.2901699,0.3177855,0.48891804,0.64930314,0.65913475,0.33017296,0.32119083,0.27763996,0.9363943,0.007209571,0.69935817,0.14690538,0.5783042,0.26435906,0.45422828,0.39706984,0.23593411,0.6240809,0.79235846,0.3112623,0.0,0.6493678,0.7449079,0.18214294,0.4283641,0.3231731,0.777167,0.46678445,0.17487477,0.0,0.4512293,0.0,0.1712391,0.6121495,0.2550453,0.36222994,0.6598491,0.47661853,0.31921217,0.5592857,0.0,0.3953149,0.22808756,0.4778172,0.42528582,0.6390446,0.47520724,0.047634058,0.56804186,0.32460353,0.0,0.012335675,0.279558,0.6047469,0.36218292,0.6014417,0.65085185,0.45220813,0.3285355,0.4787096,0.22078139,0.51059866,0.52160966,0.5744794,0.47592694,0.07323641,0.66224134,0.5413446,0.6130724,0.61353153,0.49771252,0.27688769,0.0,0.33608738,0.21698906,0.0,0.0,0.7225998,0.67885995
