movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.9315175,0.0,0.5893912,0.6421355,0.57325995,0.6643893,0.52538085,0.75076276,0.0,0.67740273,0.0,0.62897146,0.9701572,0.0,0.89090633,0.0043955245,0.34038427,0.779188,0.64232767,0.36505553,0.2552951,0.0,0.91361016,0.78375006,0.78446025,0.73433906,1.2898972,0.47909313,0.23709765,0.12222841,0.22109598,0.0,0.4613929,0.6150801,0.92007107,0.0,0.80143356,0.29230607,0.6864458,0.46060425,0.5650496,0.323322,0.64788747,0.8449841,0.0065514836,0.8521094,0.45051193,0.0,0.0,0.777478,0.55345815,0.6076574,0.7053777,0.62540287,0.3874143,0.5866053,0.8235601,0.49624833,0.7016001,1.0775696,0.9490598,0.47529602,0.8882646,0.7046702,0.5315739,1.0893201,0.6092217,0.45675084,0.5820825,0.70999396,0.6966919,0.6870492,0.5136792,0.42399797,0.49492097,0.6339387,1.0355741,0.837999,0.5347812,0.4773784,0.9324346,0.5091216,0.11711696,1.0263379,0.38532227,1.1329415,0.35767713,0.8995522,0.0,0.90364707,0.3099181,0.82823145,0.66426647,0.0,0.04322379,0.5597656,0.0,0.87643015,0.62979156,0.15601936
playmobilthemovie,0.41866642,0.110892974,0.6219514,0.63496447,0.5675703,0.5134268,0.2807253,0.49667758,0.0,0.2987857,0.0,0.5846003,0.48815435,0.0,0.43437606,0.0,0.2596112,0.71688086,0.2715206,0.22718655,0.23273547,0.0,0.68107843,0.65404487,0.46119422,0.557038,0.656529,0.3609574,0.0,0.0,0.19755116,0.0,0.23341835,0.32565087,0.60629916,0.028011255,0.40890697,0.41019204,0.49260733,0.1643189,0.43734363,0.38016105,0.6944501,0.7431913,0.17456913,0.4628989,0.27884454,0.0,0.11047715,0.64020866,0.31336185,0.26879963,0.5511474,0.38522023,0.5180414,0.50663424,0.54620725,0.50360274,0.26261023,0.5443984,0.55117583,0.20093767,0.605334,0.5116408,0.23525837,0.49334186,0.31881675,0.44404882,0.55923367,0.481527,0.3770428,0.37793615,0.35919142,0.462698,0.5201014,0.48699468,0.50370854,0.5412886,0.18493237,0.45828477,0.5300443,0.31974787,0.0,0.6764657,0.28152427,0.5759828,0.13208225,0.67799175,0.0,0.57185245,0.35706377,0.51480895,0.44962204,0.0,0.0,0.23791267,0.0,0.4734724,0.50695837,0.23405948
pomsmovie,0.4145666,0.029407501,0.5142817,0.297534,0.49284762,0.37381008,0.25765228,0.36282656,0.0,0.27135488,0.0,0.3623739,0.3398722,0.0,0.3067369,0.10971681,0.21790594,0.51087624,0.19839533,0.1529029,0.0848005,0.0,0.41369107,0.45050648,0.28993955,0.47457927,0.45088118,0.22126971,0.0030635279,0.097340204,0.086570606,0.0,0.21443403,0.1878442,0.48797625,0.0,0.24442154,0.26430076,0.28030315,0.0815882,0.2855258,0.21838944,0.38643682,0.4957906,0.056108877,0.36282504,0.20284489,0.0,0.013032921,0.33379388,0.27611655,0.17171887,0.3406503,0.2734383,0.28465694,0.40164155,0.37795687,0.33632705,0.19846669,0.33820155,0.38619936,0.24784641,0.39293337,0.34029207,0.12811448,0.3159051,0.22825369,0.26258314,0.37340045,0.3097235,0.3704346,0.23471884,0.24000983,0.38348845,0.30709553,0.41660392,0.43433523,0.3406055,0.14737566,0.36898252,0.4175795,0.2366322,0.011646453,0.48048842,0.16104919,0.43356666,0.03290894,0.30923936,0.0,0.3885123,0.3183171,0.3340841,0.37030762,0.0,0.0,0.1863975,0.0,0.3494977,0.41482466,0.17703266
queenandslim,0.955139,0.25611472,1.1224245,0.86860996,0.7075429,0.65491176,0.72162676,1.0402452,0.0,0.9030879,0.0,0.2884992,0.9656672,0.0,1.0695096,0.2270306,0.591832,0.81698287,0.62144023,0.28251863,0.6307827,0.0,0.711593,0.83212674,0.9734234,0.8791782,0.66440064,0.35770616,0.281777,0.4099648,0.5345742,0.0,0.5276621,0.3137278,1.0919325,0.0,0.7658446,0.40537795,0.9292588,0.4349517,0.72245044,0.60038686,0.76867384,1.0737143,0.0,0.84667337,0.0,0.0,0.33960953,0.7199239,0.8921744,0.24225248,0.33544108,0.5147166,0.671888,0.9926584,0.91703105,0.7577347,0.5792717,0.9970881,1.0991043,0.37564373,1.226653,1.250117,0.30725312,0.8986037,0.2985206,0.51035976,0.44662768,0.46435168,0.83595943,0.45161283,0.3971287,0.84227633,0.4498249,0.79951155,0.9452843,0.70109606,0.3314603,0.57820684,0.8058608,0.19766052,0.0,0.9896328,0.22110684,0.87256503,0.109840654,0.5251329,0.0,1.5049422,0.6103452,0.8857696,0.8384918,0.0,0.0,0.3024794,0.0,0.5771762,0.97546655,0.33715296
rambomovie,0.4517594,0.006547495,0.5535169,0.34334633,0.31340545,0.31689635,0.28749838,0.48007864,0.0,0.3244648,0.0,0.20551226,0.44032848,0.0,0.41200367,0.032418553,0.17109235,0.43712085,0.19879338,0.22496274,0.13835381,0.0,0.24977909,0.3518618,0.2015225,0.319772,0.41234884,0.20593366,0.13614339,0.22820637,0.22300029,0.0,0.31033775,0.2825191,0.40801728,0.0,0.11703579,0.16343443,0.31010538,0.22143055,0.35319433,0.16322833,0.40929136,0.44707227,0.11730855,0.323475,0.09158667,0.0,0.07973975,0.32042474,0.28757787,0.17421436,0.3236708,0.25296578,0.31528106,0.429494,0.3215619,0.3309959,0.27862453,0.33386955,0.32535338,0.21439321,0.44758058,0.28042653,0.2494452,0.41253322,0.17653814,0.29427317,0.2412994,0.3540642,0.3316176,0.35585925,0.21625543,0.37752745,0.43080696,0.30228323,0.3661332,0.27672112,0.1884021,0.28272256,0.35219282,0.14622746,0.0,0.5061626,0.08632617,0.4597643,0.11078508,0.2699867,0.0,0.47947264,0.18452469,0.35472548,0.31965023,0.0,0.0,0.1724906,0.0,0.4991183,0.3656775,0.18862048
readyornotfilm,0.4741545,0.103204526,0.4941422,0.42798203,0.3770712,0.35458454,0.29578587,0.48700473,0.0,0.4393967,0.0,0.29465422,0.4803415,0.0,0.4708436,0.08172801,0.21987481,0.47398263,0.25077826,0.25926703,0.029562619,0.0,0.36877587,0.3606649,0.2933976,0.3897421,0.45422876,0.27617714,0.018040728,0.18274598,0.22211464,0.0,0.26794893,0.33153737,0.47164327,0.0,0.30264825,0.14502396,0.30966678,0.05716172,0.3596678,0.3025561,0.48269856,0.596067,0.29028282,0.2493928,0.077295646,0.0,0.0729557,0.36436874,0.15856914,0.4259229,0.2839274,0.25621,0.44500393,0.41459018,0.46061045,0.22411741,0.38634077,0.32401255,0.36030093,0.2754285,0.5600879,0.48093355,0.39437184,0.47689056,0.124610186,0.23396856,0.35735345,0.18097587,0.40937504,0.345287,0.31493747,0.35064805,0.36806434,0.52847403,0.5069994,0.37472475,0.1634811,0.23829597,0.52116305,0.16823916,0.0,0.5178012,0.18155904,0.5309401,0.11712842,0.24614681,0.0,0.49781063,0.36731762,0.30726475,0.36089167,0.0,0.0,0.10792803,0.0,0.5099117,0.28931266,0.11985231
richardjewellfilm,0.31513938,0.010061479,0.45798856,0.3804292,0.58216214,0.44852337,0.40990856,0.39510024,0.0,0.44674566,0.0,0.31524613,0.44476554,0.0,0.39908955,0.09042467,0.23252355,0.4761266,0.27310553,0.13057253,0.14017063,0.0,0.410757,0.680507,0.27463737,0.48770902,0.6117472,0.39783105,0.11227231,0.32142714,0.2275598,0.0,0.18075237,0.3267333,0.51400954,0.0,0.47790903,0.34161076,0.41330478,0.3070028,0.3274643,0.21439092,0.4192524,0.5182147,0.16646713,0.47616017,0.28069496,0.0,0.0842655,0.5682469,0.24475004,0.27500802,0.5076908,0.52332234,0.37586778,0.48631233,0.36119947,0.14795783,0.30112848,0.50538284,0.45702556,0.0692773,0.41817093,0.47295672,0.3082691,0.6455271,0.34607744,0.42047265,0.40289342,0.49681294,0.42620927,0.3177187,0.341636,0.5650231,0.41769293,0.3177724,0.55395687,0.5245239,0.22337776,0.45522946,0.50577074,0.051777028,0.0,0.5434188,0.18449385,0.5245154,0.1777531,0.3538263,0.0,0.5188463,0.26120013,0.38889563,0.25875798,0.0,0.0,0.22972131,0.0,0.56104136,0.5149679,0.10548357
rocketmanmovie,0.47998503,0.1896286,0.5444751,0.4648826,0.46773702,0.59377223,0.18182255,0.66253424,0.0,0.30498728,0.0,0.4085486,0.6049203,0.0,0.55620664,0.0,0.29333416,0.61375886,0.3256384,0.48473305,0.1768259,0.0,0.5133598,0.6622275,0.6745276,0.58648795,0.5035627,0.3154903,0.086125866,0.16921057,0.26095632,0.0,0.31862342,0.5650178,0.52121216,0.0,0.64908266,0.2247874,0.595535,0.18926649,0.29719058,0.23533939,0.49066252,0.6460614,0.20397525,0.438406,0.041760344,0.0,0.0,0.5771225,0.27032018,0.34399098,0.37124982,0.3884654,0.46309704,0.45731315,0.38431138,0.2483523,0.40153596,0.48268816,0.7787048,0.33593455,0.69783056,0.5056783,0.26219362,0.6398461,0.2925238,0.22931212,0.3707342,0.37590146,0.51930517,0.34906593,0.44870192,0.4836759,0.33483678,0.6277851,0.56927747,0.48323417,0.38199642,0.35627112,0.6814794,0.21401404,0.085662656,0.7353711,0.29909974,0.6900861,0.0,0.3359605,0.0,0.6519592,0.21325602,0.56660664,0.58271146,0.0,0.0,0.2836072,0.0,0.71000206,0.39247078,0.090645954
scarystoriesmovie,0.73575026,0.0,0.437505,0.3276005,0.70811796,0.34294987,0.35132486,0.6022126,0.0,0.5038559,0.0,0.36924896,0.63788587,0.0,0.51981425,0.0,0.13278618,0.53033507,0.29220194,0.16510099,0.14639038,0.0,0.6211194,0.5293818,0.6824204,0.5137293,0.61243325,0.38495892,0.18047728,0.19068861,0.13478565,0.0,0.29360282,0.25559062,0.41949314,0.0,0.3229289,0.39103606,0.5346729,0.32013747,0.4238411,0.26411954,0.57018894,0.5994168,0.03958512,0.46247047,0.3536011,0.0,0.0,0.40180996,0.31178674,0.39693233,0.49460426,0.47240394,0.4847386,0.634259,0.5392592,0.37673882,0.46179286,0.56047094,0.56216913,0.29997772,0.61612284,0.48548034,0.35143736,0.481094,0.28570476,0.35401323,0.48305637,0.34562442,0.65727043,0.4013341,0.30047393,0.35699692,0.38571054,0.54251504,0.65512854,0.5311327,0.1968778,0.5494095,0.57176757,0.17035516,0.0,0.5208981,0.2684967,0.58605486,0.16677663,0.52996886,0.0,0.6299165,0.41335925,0.5943684,0.46131912,0.0,0.0,0.06211616,0.0,0.57415,0.4125327,0.35587168
secretlifeofpets,1.4061185,0.16925824,0.87148887,0.7800099,0.76159036,0.33352405,0.88775766,1.2554654,0.0,0.77122766,0.0,0.54771656,1.2209429,0.0,0.8583089,0.0,0.4466179,0.9923899,0.40116233,0.13941355,0.45276597,0.0,0.7953788,0.89706135,0.67830217,0.5104075,0.51342994,0.61074185,0.1949404,0.53278387,0.45970145,0.0,0.49676996,0.2996359,0.643689,0.0,0.69393295,0.51339465,0.73892075,0.35865462,0.91397697,0.5653713,1.1401495,1.3236668,0.5546456,0.6481764,0.5143431,0.0,0.12937562,0.8812168,0.68224496,0.43679556,1.00919,0.20488818,0.56607693,1.350656,1.069338,0.6906148,0.82519233,1.0855045,1.0697031,0.2604829,1.1905496,0.9570689,0.66331106,0.86646676,0.72441244,0.6867993,1.0927318,0.5685427,0.9089055,0.72201514,0.43561828,0.67235696,0.6933212,0.9871404,1.3605713,0.9986489,0.3807047,0.6454645,1.194493,0.47959998,0.0,0.9755885,0.48494238,1.5075493,0.42484343,0.8251762,0.0,1.1554819,0.7598637,0.8601466,0.80326366,0.0,0.0,0.07149528,0.0,0.9747076,0.90734285,0.21811616
serenityfilm,0.4571878,0.06892877,0.5567437,0.50452685,0.616464,0.3201498,0.29938167,0.5031532,0.0,0.38248533,0.0,0.35893884,0.47305077,0.0,0.29181713,0.0,0.17675087,0.33849478,0.25178424,0.108648926,0.090260744,0.0,0.38062695,0.45530328,0.42614093,0.45316985,0.3429628,0.2673409,0.014214,0.18356283,0.16166922,0.0,0.30392486,0.22014512,0.52640426,0.0,0.29482082,0.39296907,0.4616422,0.130278,0.28107598,0.23502696,0.48407835,0.6100779,0.080708675,0.35394782,0.18135096,0.0,0.006106121,0.3642007,0.21150178,0.16941856,0.28686196,0.29407123,0.4467981,0.5828021,0.35259578,0.4006222,0.2536239,0.2689923,0.4291824,0.4049429,0.4289431,0.44695997,0.2073569,0.36122084,0.38969335,0.40463153,0.26723525,0.42305955,0.45123827,0.22678366,0.32674068,0.44099987,0.23513639,0.5441078,0.4956466,0.32792592,0.19959204,0.46281874,0.4085389,0.22270103,0.0,0.63062525,0.19950187,0.6747664,0.020359075,0.291584,0.0,0.41908434,0.19630547,0.40948278,0.27990183,0.0,0.031565946,0.17520979,0.0,0.5282293,0.47407144,0.0
shaftmovie,0.67042357,0.060239036,0.514576,0.4896435,0.8048253,0.46426198,0.40762398,0.7222974,0.0,0.57144994,0.0,0.21897101,0.55537385,0.0,0.67257977,0.0,0.41669473,0.6358939,0.528992,0.19432324,0.20311703,0.0,0.555054,0.6380172,0.47589645,0.68676203,0.62167895,0.46640328,0.13307522,0.26401675,0.32502526,0.0,0.42254496,0.27655563,0.69915783,0.0,0.4947888,0.37979856,0.60082716,0.22492526,0.44378927,0.19808397,0.5374459,0.6358342,0.0,0.62104255,0.31848395,0.0,0.06396871,0.38421613,0.33693802,0.43717405,0.4253333,0.2975512,0.44141638,0.5962636,0.6044874,0.39862344,0.63009584,0.62766373,0.6749394,0.4562869,0.7239804,0.58755785,0.4275923,0.709481,0.3775641,0.2932513,0.47083926,0.4645063,0.5190381,0.34720838,0.4265313,0.5149652,0.54147667,0.4898793,0.7390751,0.56044865,0.35211706,0.5646975,0.5281953,0.2623002,0.096649185,0.5269175,0.3772794,0.720608,0.099164516,0.6287883,0.0,0.66787314,0.27449778,0.68611443,0.6064115,0.0,0.0,0.2544312,0.0,0.72148,0.598976,0.17264786
shazammovie,0.84398997,0.0829427,0.70656425,0.27130902,0.6061355,0.70867157,0.42174575,0.6640267,0.0,0.7196497,0.0,0.4633707,0.56105506,0.0,0.7030059,0.0,0.41756818,0.7427802,0.48454207,0.29443505,0.22349568,0.0,0.51227397,0.54808855,0.5486473,0.69733566,0.84479505,0.40348735,0.16966486,0.22748001,0.29850692,0.0,0.50858164,0.2251666,0.71134853,0.0,0.34656885,0.42032632,0.6697894,0.33684108,0.4869505,0.28943494,0.87592345,0.72413224,0.076418705,0.6693934,0.12494932,0.0,0.12298559,0.59006405,0.44661078,0.16280235,0.6556155,0.58619213,0.54697555,0.54769856,0.6516499,0.7248562,0.5723394,0.83830976,0.6705787,0.30452394,0.75682855,0.43583834,0.4343765,0.74912363,0.3727679,0.5850237,0.46354645,0.52084696,0.5021429,0.47636703,0.64934856,0.50436187,0.44045952,0.55367625,0.7456726,0.6592076,0.22569513,0.65954405,0.67556304,0.27763695,0.03954786,0.7926214,0.42866498,0.73120314,0.15967876,0.57581264,0.0,0.7298349,0.46064535,0.661576,0.62689227,0.0,0.062266752,0.14568548,0.0,0.8036555,0.6948859,0.114169635
spidermanmovie,0.6751317,0.0,0.96830815,0.6359622,0.850405,0.5659231,0.35439336,0.73879075,0.0,0.93088,0.0,0.39186284,0.81335694,0.0,0.636624,0.15872583,0.37082797,1.0719413,0.5112995,0.6097519,0.0,0.0,0.46944654,0.84456176,0.5328042,0.80456907,0.8100012,0.3992516,0.0,0.63049793,0.40675008,0.0,0.6699191,0.48825473,0.969342,0.0,0.4725958,0.46271273,0.71340746,0.21495162,0.8270361,0.27892524,0.75695026,0.91136205,0.25910938,0.46247292,0.0,0.0,0.0,0.86247766,0.61196876,0.31605968,0.60302,0.5619932,0.44267505,1.0197111,0.827397,0.75064176,0.66212034,1.2028447,1.0983857,0.33896118,1.1902423,0.859694,0.3393485,0.96282053,0.3855181,0.4228413,0.52550656,0.5000516,0.89081633,0.9342509,0.41374838,1.1046455,0.56884986,0.96857786,0.8040069,0.7741693,0.35402134,0.62500805,0.74966615,0.43667504,0.0,1.2873265,0.5644064,0.72651476,0.18762186,0.7120674,0.0,1.0860326,0.52613133,0.59298414,0.51663035,0.0,0.0,0.11918388,0.0,0.75876355,1.0122374,0.16327178
spiesindisguise,0.6665241,0.05414606,0.84764796,0.77399427,0.76309466,0.7477098,0.60945046,0.8461279,0.0,0.4909435,0.0,0.6701449,0.96737427,0.0,0.8133152,0.14889427,0.19603565,0.9073949,0.6448573,0.23109749,0.0708452,0.0,0.66940546,0.6646786,0.69062746,0.57641184,0.6360801,0.46864828,0.2823644,0.14285964,0.17486703,0.0,0.5155843,0.3609597,0.6686947,0.0,0.8035882,0.43266964,0.49199787,0.32437783,0.7794483,0.23374507,0.5961236,0.80078065,0.1139942,0.41528696,0.49127758,0.0,0.0,0.6146751,0.7179878,0.12478091,0.30927667,0.45668143,0.16555929,0.7179369,0.8226278,0.6019462,0.5803207,0.7964107,0.70707715,0.41778636,0.9646833,0.73254895,0.31482503,1.0145199,0.24723682,0.13766801,0.5181344,0.29219908,0.54681695,0.42270148,0.56025934,0.6303035,0.777716,0.8000665,0.7158489,0.7222318,0.5103673,0.7148753,0.5579871,0.5228542,0.0,0.93218076,0.3541118,0.71990526,0.30522978,0.63895947,0.0,0.779972,0.51385224,0.9263142,0.53417647,0.0,0.0,0.4511317,0.025132176,0.57857436,0.7049326,0.19084689
starwars,1.2723815,0.07697952,0.7909364,0.42689252,0.9089225,1.1443989,1.0180862,1.6168102,0.0,1.0596566,0.0,0.41290617,1.3176923,0.0,1.4979306,0.0,0.54460293,0.81815755,0.974917,0.8626439,0.24755853,0.0,1.5110986,1.4521816,0.45569006,1.741881,1.4328805,0.91535974,0.23251204,0.6564342,0.40042174,0.0,0.6748716,0.62058616,1.055892,0.0,1.1337787,0.62187594,1.1161718,0.39261386,1.3010445,0.024001142,1.0696614,1.6941961,0.1931629,0.8354282,0.012267306,0.0,0.0,1.389744,0.11149722,0.22331189,0.97232765,1.0709058,0.732806,1.062089,0.63973665,0.33751762,1.1032238,0.8571567,1.4978297,1.0823107,1.6455351,0.96123195,0.6023775,1.105758,0.9237877,1.0604993,0.28106222,0.4835291,1.0670193,1.0955501,1.1765218,1.359085,0.80521715,1.2043399,0.8152289,1.0738394,0.39503062,1.1900634,1.3069352,0.9379307,0.0,1.7162796,0.92842674,1.6231235,0.4192243,0.9170382,0.0,1.4146832,0.5607718,1.2149956,0.5554684,0.0,0.0,0.39005014,0.0,1.2455349,0.65467983,0.18566166
stormboymovie,0.4646155,0.0,0.37323803,0.303748,0.47914997,0.31637308,0.3639975,0.5518927,0.0,0.37635624,0.0,0.27271873,0.39248478,0.0,0.38463902,0.0,0.16185923,0.51644546,0.34666842,0.20375055,0.015950743,0.0,0.38944554,0.54861534,0.2144026,0.3376296,0.40002558,0.16660471,0.032449596,0.11016519,0.23472328,0.0,0.32233799,0.21981047,0.4916379,0.0,0.27790144,0.3301515,0.37856075,0.2893207,0.2207464,0.15813276,0.43396056,0.6422369,0.17098461,0.2746415,0.3259225,0.0,0.114812925,0.4553597,0.23948441,0.23483102,0.4459713,0.26572716,0.37323123,0.53274447,0.28067327,0.5292601,0.37762633,0.3365884,0.5448605,0.14830431,0.44701618,0.435076,0.22436611,0.41942567,0.3550057,0.29794934,0.2751806,0.51396024,0.38443407,0.35255083,0.14668556,0.46212995,0.44835773,0.31205577,0.5400467,0.5014633,0.34732243,0.5166982,0.488143,0.31325608,0.0,0.6272456,0.12308528,0.63779014,0.15554573,0.45002082,0.0,0.53041446,0.21489479,0.44666755,0.28779787,0.0,0.030488895,0.24787802,0.0,0.45798764,0.4896093,0.16057262
stubermovie,0.5484665,0.038256917,0.45823848,0.6085999,0.6456065,0.42316464,0.32770523,0.67095935,0.0,0.397153,0.0,0.2090345,0.6100446,0.0,0.50850534,0.0,0.055638045,0.3951553,0.518041,0.08165254,0.06016836,0.0,0.39993906,0.3951746,0.60445255,0.4445537,0.44352406,0.21302387,0.06514859,0.21932302,0.26279062,0.0,0.20220907,0.21149966,0.34680814,0.0,0.53585595,0.35085514,0.5195049,0.22879352,0.3586079,0.27185196,0.411366,0.49729702,0.0,0.34694213,0.35065144,0.0,0.0,0.35052612,0.3442725,0.2543962,0.22577578,0.3618632,0.38388765,0.52822053,0.51541775,0.51864874,0.23306158,0.3453695,0.509118,0.30872414,0.5691827,0.38274422,0.2873908,0.62236583,0.19726324,0.28189096,0.4639539,0.5157548,0.35206404,0.050566703,0.36365217,0.44540268,0.5097818,0.5806346,0.5003431,0.43669242,0.31463766,0.3245009,0.35410944,0.18534906,0.040122002,0.54919595,0.2084225,0.5948411,0.14789875,0.5377808,0.0,0.4486256,0.42216417,0.6961117,0.4684222,0.0,0.0,0.22779572,0.0,0.5661955,0.43074155,0.034584597
taosdfilm,0.36427775,0.015564009,0.29540083,0.31737036,0.32656866,0.31972545,0.19839212,0.33208966,0.0,0.3373023,0.0,0.3058458,0.22829132,0.0,0.34036368,0.011031399,0.08097209,0.3779136,0.33414444,0.19745977,0.15356253,0.0,0.27898878,0.28187254,0.3136402,0.42184368,0.4132496,0.118083686,0.0,0.015447311,0.18494743,0.0,0.18171072,0.18280685,0.4077794,0.0,0.19630644,0.21230806,0.23824306,0.13936849,0.1714539,0.22244701,0.1806871,0.36356091,0.0,0.20605078,0.19405751,0.0,0.0,0.26613298,0.2457404,0.12115446,0.2821792,0.33052552,0.32204974,0.40164655,0.25291675,0.37703577,0.22199056,0.3301386,0.2421987,0.21687652,0.3071798,0.18344812,0.049586385,0.37662393,0.25232962,0.3077951,0.1965473,0.32033464,0.25699535,0.24315599,0.18800078,0.2743049,0.37894532,0.31133592,0.3084155,0.29697162,0.25809786,0.18955243,0.3133832,0.12507439,0.04197777,0.4637073,0.11618637,0.40436307,0.0,0.34786388,0.0,0.44061622,0.1217162,0.27573964,0.36903742,0.0,0.09136934,0.1928289,0.0,0.40752462,0.30277872,0.070419624
teenspiritmov,0.9244933,0.16733545,0.8672481,0.82023257,1.0362356,0.80165756,0.5387486,0.88041645,0.0,0.87277156,0.0,0.41093314,0.8174352,0.0,0.54167324,0.0,0.2786961,0.89516103,1.022727,0.15113388,0.0,0.0,0.5972647,1.1220926,0.47600242,0.7184084,1.0648766,0.5144204,0.10784486,0.22111157,0.80515856,0.0,0.51555055,0.3886568,0.8392742,0.0,0.6247139,0.49836963,0.6329665,0.4144505,0.6046427,0.30376142,0.65526885,1.2588857,0.0,0.46993083,0.3092715,0.0,0.18426749,0.90030724,0.5719312,0.4058114,0.58343524,0.40112054,0.5671732,1.0508039,0.62939656,0.68778265,0.57244945,0.93265843,0.80238205,0.03343552,0.6523454,0.6911518,0.3334761,0.6391184,0.649162,0.38540187,0.29681605,0.6423073,0.680591,0.5312516,0.23796205,0.83513683,0.57724184,0.6199062,0.7180007,0.8655913,0.23848751,0.5547916,0.9931844,0.55475485,0.0,0.94055575,0.20421171,1.034135,0.2085062,0.8051712,0.0,1.158017,0.7540569,0.6431958,0.8369477,0.0,0.0,0.80208206,0.0,0.7516386,0.98524785,0.027893934
terminator,0.8749902,0.09513091,0.57601815,0.49131793,0.7071978,0.6818952,0.5258529,0.6429931,0.0,0.65132695,0.0,0.23559192,0.7107552,0.0,0.6570822,0.0,0.35006565,0.85866714,0.5003423,0.57170546,0.24390258,0.0,0.61976117,0.6916746,0.6485066,0.70517725,0.87618715,0.29268596,0.00471751,0.21719822,0.34692216,0.0,0.44485298,0.4668947,0.8205777,0.0,0.52876097,0.33809337,0.5007381,0.4434917,0.6692974,0.49395835,0.7798913,0.7259103,0.12104921,0.6598975,0.09396893,0.0,0.2760736,0.6569445,0.48085144,0.3596108,0.45737198,0.46193984,0.5129575,0.73649204,0.6992652,0.3694342,0.5059632,0.654258,0.95339644,0.205556,0.96246016,0.6149349,0.29890153,0.8136156,0.41442823,0.5633482,0.72959447,0.5096658,0.64937854,0.6712191,0.3034504,0.6158564,0.49468973,0.66742957,0.7070944,0.49382702,0.40668923,0.49727783,0.8417135,0.49556458,0.06511148,0.7959141,0.36322558,0.8459619,0.20181742,0.64233726,0.0,0.87258637,0.38783985,0.8199063,0.41996863,0.0,0.0,0.22873089,0.0,0.7049223,0.6713865,0.1113865
theaeronautsmov,0.4731666,0.0071103154,0.3910833,0.3134539,0.37463492,0.23236972,0.22328737,0.3637954,0.0,0.2165294,0.0,0.2746755,0.36516654,0.0,0.4164072,0.0,0.109093904,0.32957238,0.29687363,0.09058421,0.19779454,0.0,0.28874075,0.3780697,0.36581522,0.387847,0.4464536,0.2750218,0.107309565,0.17949751,0.22704355,0.0,0.31657565,0.23198424,0.3049429,0.0,0.22995694,0.18620838,0.20183782,0.21044786,0.25952077,0.14948435,0.35994297,0.49969894,0.067790434,0.39992863,0.17253551,0.0,0.11411469,0.33227426,0.24856372,0.14252868,0.30877948,0.3121227,0.30599922,0.4070328,0.33627522,0.29521325,0.22226074,0.2610476,0.361638,0.2842586,0.32678062,0.3198207,0.27688694,0.3160662,0.22914404,0.36486468,0.30112067,0.28561106,0.20593742,0.21423686,0.2051134,0.33968416,0.244834,0.28759384,0.35974222,0.49953014,0.14959058,0.30780685,0.45447692,0.18232211,0.028319262,0.33963165,0.1810402,0.34330842,0.030612228,0.3008399,0.0,0.32653603,0.16372256,0.2939266,0.27297443,0.0,0.032611646,0.12178486,0.0,0.25663587,0.30813944,0.0864588
thebestofenemies,0.56449723,0.027950611,0.6772556,0.4896369,0.5787543,0.40809307,0.32693204,0.57198036,0.0,0.4129986,0.0,0.46682602,0.60959816,0.0,0.3099551,0.13416734,0.1690114,0.52179474,0.33220956,0.3062899,0.21510454,0.0,0.70465773,0.58480656,0.4280659,0.6005929,0.42488423,0.38534704,0.05628232,0.15886614,0.08860627,0.0,0.17389199,0.37451488,0.6381266,0.0,0.40515515,0.33913526,0.4768895,0.12973255,0.4002879,0.32649833,0.56707376,0.7649244,0.099849984,0.34730566,0.2880605,0.0,0.009678248,0.4729944,0.30067652,0.22338466,0.3555715,0.34423152,0.49129152,0.67263323,0.45137995,0.39988917,0.2812992,0.585114,0.50580704,0.20617501,0.6991104,0.44034094,0.057976514,0.5867574,0.408308,0.35853997,0.4450724,0.4197143,0.6104882,0.26402107,0.1918536,0.455793,0.564579,0.47732937,0.58540946,0.5101279,0.31921712,0.43028846,0.5734169,0.39345357,0.0,0.80110824,0.17387955,0.8563272,0.07257134,0.3237531,0.0,0.5232593,0.30904227,0.48693013,0.5255457,0.0,0.0,0.23859173,0.0,0.48659226,0.48260784,0.32797337
