movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
theintrudermovie,0.5307711,0.43297344,0.90717137,0.410051,0.7597122,1.0018545,0.0,0.9338625,0.3968439,0.50246096,0.9586534,0.23944223,0.051553577,0.545052,0.3839203,0.79429966,0.85805035,0.15884313,0.3808637,0.44115207,0.53062904,0.5167146,0.52373636,0.6589482,0.18749046,0.7032856,0.45001858,0.55656505,0.69462204,0.0,0.5998778,0.0,0.275112,0.61106884,0.111076236,0.0,0.7341193,0.1347691,0.01731291,0.5864685,0.38787958,0.7373382,0.44176477,0.34275177,0.08261242,0.23103783,0.52941585,0.58409315,0.0,0.0,0.389858,0.5587222,0.40163663,0.0,0.6283807,0.28319654,0.7997729,0.33756414,0.75228775,0.17150812,0.7667684,0.24615297,0.7070191,0.38240343,0.44138935,0.8014562,0.5879582,0.825147,0.5259274,0.8040639,0.26280755,0.5379177,0.5394897,0.57903737,0.25316963,0.32409364,0.0,0.16953142,0.3681244,0.64289594,0.0,0.4424501,0.7329253,0.6608703,0.0,0.37213868,0.3037817,0.39785415,0.3867686,0.6023281,0.8080505,0.7660528,0.0,0.24596487,0.3531806,0.47339916,0.64070827,0.47114417,0.74296224,0.03862191,0.46538725,0.0022882838,0.51153266,0.7410143,0.20736061,0.0,0.70730406,0.3757408,0.0,0.32304013,0.098371714,0.43441215,0.82784265,0.4760472,0.31810144,0.7008493,0.6439176,0.6519449,0.76601195,0.5982058,0.91632956,0.36251444,0.5633765,0.35091576,0.0,0.0,0.7814046,0.0,0.0,0.0
theirishmanfilm,0.32286453,0.27367422,1.0090141,0.5257065,0.5638151,0.9139324,0.0,0.99908924,0.22605243,0.38708586,0.7083848,0.2249518,0.17533588,0.89549613,0.19600755,0.7622523,0.52375954,0.27255452,0.13384447,0.63453805,0.64537287,0.12900753,0.8208439,0.78209674,0.5444499,0.7199108,0.5790057,0.66455674,0.45178065,0.0,0.5557508,0.0,0.06361945,0.46564594,0.05453892,0.0,0.62884057,0.4106994,0.0,0.9038427,0.5132479,0.79982686,0.6230177,0.6702827,0.0,0.4551482,0.5573975,0.31520337,0.14838591,0.0,0.7412629,0.7670526,0.9416906,0.0,0.24592723,0.55910814,0.45041937,0.18508023,1.043622,0.050674237,0.80962235,0.093248755,0.72252905,0.3232682,0.043898918,0.7952235,0.32145235,1.1348764,1.247102,0.83106637,0.2613604,0.536503,0.5243956,0.54175884,0.21024095,0.45012352,0.0,0.32965586,0.067886904,0.6500831,0.0,0.72636396,0.9676095,0.59712774,0.0,0.3987861,0.41746718,0.20747927,0.4871673,0.30697605,1.1026623,0.7754567,0.0,0.118005745,0.37507606,0.4532632,0.87381417,0.5117982,0.53803277,0.27374926,0.67019045,0.18094334,0.51844555,0.943952,0.56288034,0.0,0.9291824,0.43106422,0.0,0.0,0.06456151,0.5393521,0.7680467,0.55958414,0.4011518,0.42928427,1.0234028,0.28743744,0.67494076,0.8970475,0.81648445,0.36455178,0.5009262,0.12687919,0.0,0.0,0.45888984,0.0,0.0,0.0
thekitchenmovie,0.8621297,0.7807183,1.1444757,0.3382995,1.0649705,1.3996489,0.050893843,1.130675,0.60955125,0.956916,0.7789795,0.17414257,0.0,0.84357464,0.438355,1.0822238,0.8289476,0.63540286,0.3359312,0.74900615,1.007782,0.2754426,0.6209952,0.4787929,0.43996352,1.0967396,1.0803487,0.6726099,0.87276363,0.0,0.9188297,0.0,0.42593318,1.0097104,0.0,0.0,1.0644629,0.40063635,0.40772015,1.1655306,0.56462234,0.8328027,0.7517154,0.31170776,0.0,0.54383796,0.52009296,0.38930944,0.25053123,0.0,0.7855103,0.5343139,0.71170896,0.0,0.6472836,0.81228757,1.101537,0.559798,0.8896621,0.039665043,0.8661675,0.45717132,0.52622044,0.27273092,0.40606952,0.78591496,0.41260558,1.0672151,0.8106619,0.8685153,0.27562362,0.75199836,0.4792286,0.4364093,0.21422051,0.051112805,0.0,0.29754564,0.2363063,0.7783953,0.10310536,0.67285526,1.2899538,0.86772496,0.0,0.75408065,0.9609126,0.10538239,0.5159623,0.5826008,1.1582994,0.64252883,0.0,0.1873489,0.4725814,0.790772,0.76598006,0.39203814,0.619879,0.16349415,0.71082926,0.0,0.8237367,0.94485104,0.49967176,0.0,0.7220345,0.46450186,0.0,0.12451256,0.0,0.53236514,0.8612598,0.8832116,0.6446895,0.36354333,0.82072806,0.63875407,0.94439304,1.1236262,0.76417446,0.37320495,0.64863676,0.3355783,0.0,0.27327386,0.617195,0.0,0.0,0.0
thelegomovie,0.48354185,0.28913125,0.7049159,0.3988644,0.8264781,0.831258,0.0,0.7534857,0.4756103,0.40632838,0.6919758,0.29869092,0.020071082,0.4714891,0.054437555,0.5728073,0.63018787,0.31313178,0.24841958,0.55825526,0.69220674,0.569544,0.5749737,0.6374254,0.5436578,0.85841465,0.5949508,0.3836926,0.4122851,0.0,0.36236134,0.0,0.2227717,0.8021538,0.0,0.0,0.7677663,0.33901933,0.16548948,0.6153999,0.340223,0.75378436,0.64231515,0.43266293,0.0,0.090282105,0.23617521,0.30377856,0.086765476,0.0,0.46250433,0.4632203,0.53384036,0.0,0.70674443,0.5198944,0.9452986,0.26848948,0.9001306,0.17208435,0.76005495,0.1451951,0.442942,0.30032268,0.3522306,0.81242007,0.42111495,0.82998854,0.6286306,0.59103405,0.18083487,0.52152187,0.53785974,0.68266755,0.23630618,0.40169084,0.0,0.23179635,0.39940608,0.44805968,0.0,0.44103503,0.62364984,0.64267737,0.0,0.54941803,0.6757815,0.35972476,0.27565077,0.39987716,0.9540862,0.611088,0.0,0.3523041,0.44837528,0.5695248,0.8255392,0.34165412,0.54153985,0.06786452,0.51876956,0.022952845,0.6244721,0.8795968,0.2581292,0.0,0.6160721,0.20457849,0.0,0.26559162,0.026694067,0.47522727,0.7069432,0.42431185,0.49725363,0.5793327,0.6804537,0.56386507,0.68744135,0.5722376,0.6288961,0.33061177,0.34218627,0.24192978,0.0,0.0,0.59080154,0.0,0.0,0.0
themustangfilm,0.14944209,0.23528507,0.46640608,0.28003666,0.3883747,0.56832343,0.011766449,0.5063294,0.28345293,0.28369135,0.50161284,0.13653047,0.15118518,0.3130264,0.28097108,0.5141292,0.326995,0.016698074,0.26862466,0.24346551,0.24181163,0.20285097,0.3535905,0.22104792,0.31253344,0.4752605,0.24774113,0.3629494,0.3055134,0.0,0.26915982,0.0,0.26607513,0.31335214,0.03708128,0.0,0.34440136,0.17436408,0.20921867,0.24759105,0.29323885,0.42841497,0.31186718,0.12140286,0.0,0.27448508,0.39136702,0.27774453,0.060179517,0.0,0.2035369,0.2734865,0.11729196,0.0,0.33772412,0.22749622,0.35990325,0.09163511,0.47452798,0.14330383,0.33759537,0.12627633,0.2838134,0.23571676,0.23139969,0.204703,0.2205644,0.4351275,0.3938908,0.34653294,0.1987313,0.29547122,0.3046027,0.31817344,0.22226268,0.0054316176,0.0,0.07524257,0.22692066,0.21785635,0.0,0.27233583,0.41110945,0.26343215,0.0,0.2128091,0.18289179,0.078882635,0.27184725,0.22932704,0.4927062,0.25112152,0.0,0.033752687,0.22862606,0.22015117,0.4728681,0.24762231,0.35592028,0.124636106,0.20026907,0.11735384,0.33117193,0.5339256,0.10302252,0.0,0.5553967,0.2625115,0.0,0.20344216,0.0,0.2404659,0.3693269,0.35350868,0.37995797,0.32297343,0.53214115,0.37879422,0.343329,0.3829405,0.5688912,0.11842796,0.31511182,0.20256604,0.0,0.0,0.31861454,0.0,0.0,0.0
thenightingalefilm,0.42344242,0.26264286,0.7590125,0.1923869,0.63418484,0.6766524,0.07278579,0.6332037,0.40741345,0.33482707,0.62373227,0.43068627,0.0,0.5426858,0.00574918,0.6483446,0.37308493,0.124612495,0.3616434,0.5101111,0.24455857,0.18755202,0.42131293,0.3152374,0.117071256,0.66566664,0.48321122,0.398629,0.46098146,0.0,0.54305285,0.0,0.22569862,0.4996101,0.0,0.0,0.48991904,0.20153406,0.12231599,0.50170183,0.39846048,0.53218657,0.33886278,0.25236621,0.046298213,0.43312126,0.4091195,0.26774776,0.0,0.0,0.14083555,0.57522297,0.18549755,0.0,0.56870747,0.350445,0.5918197,0.27505845,0.57109976,0.11460569,0.65690905,0.22613698,0.41767785,0.29169473,0.23887983,0.28724828,0.119662166,0.49552062,0.71460134,0.35001546,0.17659229,0.3457352,0.34852704,0.5249895,0.27321136,0.021435749,0.0,0.11638368,0.21289393,0.56992006,0.0,0.5691504,0.57610905,0.4787262,0.0,0.58654934,0.25680912,0.23705202,0.46780974,0.498089,0.673087,0.39930177,0.0,0.06617537,0.20236218,0.3991204,0.55998427,0.23524171,0.60468227,0.31681377,0.22159159,0.0,0.46339226,0.5684544,0.26096767,0.0,0.6248419,0.48572338,0.06398654,0.40702057,0.0059296647,0.586923,0.48542792,0.61073196,0.33613008,0.4335944,0.6275683,0.50440216,0.3675813,0.43282226,0.54121715,0.07907691,0.4195367,0.33715543,0.0,0.0,0.13151112,0.0,0.092372105,0.0
theprodigymovie,0.2942943,0.7228623,1.2671783,0.09934633,1.189152,0.89137536,0.08884794,1.1524907,0.2864718,1.2082196,0.8530273,0.101376176,0.12557638,1.2819512,0.23557687,1.0969956,0.9576439,0.3656113,0.2660674,0.5510766,0.6461464,0.3845153,0.80072695,0.4937836,0.7875048,0.6260149,0.8809111,0.61634666,0.6646223,0.0,0.7035459,0.0,0.43463552,0.86886066,0.15470247,0.0,0.59680706,0.0,0.099220574,1.0716611,0.5240877,0.85322,0.99517554,0.29489568,0.0,0.5794726,0.23326537,0.4540203,0.32551807,0.0,0.6176278,0.4712173,0.42756552,0.0,0.8225907,0.68406653,0.9975558,0.40134993,0.9833404,0.31176537,0.9859276,0.30722883,0.64920235,0.20180151,0.52827466,0.9263281,0.15709628,1.0553864,1.0387609,0.87076986,0.53664064,0.94916236,0.7337492,0.63433534,0.3605484,0.17545182,0.0,0.1467981,0.026244927,0.74799854,0.0,0.79332167,1.2322818,0.62122864,0.0,0.64427185,0.44794354,0.2857179,0.33485103,0.65054405,1.2790349,0.38174605,0.0,0.24027741,0.081708774,0.6487467,0.7714111,0.28071585,0.8918078,0.20812929,0.3694638,0.27203113,0.7467138,1.0352615,0.5996608,0.0,0.84717923,0.8858218,0.0,0.27713916,0.0,0.7651255,0.7341911,0.95324147,0.4521937,0.4225973,0.92193455,0.9208788,0.93598473,0.8266113,0.6654327,0.61367124,0.85246366,0.36245772,0.0,0.0,0.5870557,0.0,0.0,0.0
thesunisalsoastar,0.47430474,0.5597636,0.8928547,0.30407515,0.731509,0.781152,0.14252093,0.856389,0.48315978,0.45784616,0.75210255,0.06472418,0.0,0.7497802,0.0,0.74080414,0.67960346,0.3858485,0.5573284,0.4811982,0.5411102,0.15540905,0.43907064,0.34981447,0.533137,0.84577304,0.6070632,0.49299252,0.5698736,0.0,0.72264653,0.0,0.3313549,0.7878722,0.0,0.0,0.54982555,0.14906962,0.21210489,0.7676665,0.54931635,0.5091221,0.6495554,0.030080978,0.0,0.52019626,0.5399229,0.41401523,0.097992055,0.0,0.56679404,0.47216272,0.3296004,0.0,0.5032412,0.5594599,0.92451555,0.5447749,0.9933992,0.17216933,0.8302777,0.3634157,0.40585676,0.35726175,0.22455218,0.33096275,0.1894354,0.8338044,0.68073606,0.5728525,0.22203675,0.55301195,0.5393191,0.34941834,0.13964573,0.14831008,0.0,0.19639833,0.19609916,0.71649706,0.0,0.64444584,0.95105714,0.6093028,0.0,0.50349194,0.5439247,0.23689428,0.40909496,0.3050306,0.84403586,0.36669016,0.0,0.14304985,0.39769524,0.57530314,0.8398874,0.2199991,0.53645295,0.2576547,0.518375,0.077182606,0.4513182,0.80823433,0.5255731,0.0,0.72301465,0.54438645,0.0,0.14543724,0.0,0.33647102,0.7681939,0.794654,0.3461806,0.49276304,0.5598183,0.48896736,0.74876606,0.6480627,0.3859988,0.30178192,0.555244,0.40082285,0.0,0.0,0.65418506,0.0,0.0,0.0
theupsidefilm,0.4222694,0.35190642,0.8385907,0.3285325,0.5333157,0.5761979,0.08568377,0.66420996,0.4198497,0.58662075,0.87254304,0.3919322,0.19402567,0.7928732,0.30593342,0.6608489,0.36896613,0.5209303,0.32842764,0.62002087,0.6948959,0.51867026,0.70504767,0.5526126,0.13366349,0.52431524,0.57905054,0.5623641,0.78378165,0.0,0.6723432,0.009677502,0.2555699,0.5939274,0.03985529,0.0,0.5125443,0.28049123,0.0,0.5864749,0.20589627,0.67027724,0.56433964,0.42791846,0.0,0.2224901,0.5653152,0.5381108,0.19971596,0.0,0.44764826,0.4771855,0.38852543,0.0,0.59606254,0.37075502,0.73164004,0.18037046,0.323108,0.2836239,0.7415782,0.33642378,0.4694063,0.20039372,0.34600407,0.7546411,0.14725909,0.60540336,0.8638718,0.5461997,0.35412732,0.622513,0.743403,0.56905496,0.099881664,0.14806107,0.0,0.11105372,0.49754566,0.610932,0.0,0.6924857,0.8872205,0.5974307,0.0,0.7693576,0.41376612,0.6383433,0.43067768,0.68193626,0.58498526,0.5068399,0.0,0.27789056,0.23050882,0.19856389,0.60896295,0.3159274,0.5943778,0.26071143,0.47347513,0.0,0.41217116,0.76961136,0.2526551,0.0,0.79374635,0.4541367,0.018141188,0.44188124,0.110574014,0.4677101,0.7357461,0.5795599,0.3799772,0.5817232,0.9024712,0.6910498,0.8617892,0.6731467,0.86668897,0.11256574,0.5153484,0.18539126,0.0,0.0,0.70590174,0.0,0.0,0.0
tolkienmovie,0.324146,0.407877,0.64619297,0.3023438,0.44596022,0.5145971,0.08126899,0.56006926,0.38738075,0.41815245,0.5067263,0.367198,0.0,0.37292254,0.02839259,0.4299894,0.4811746,0.25749278,0.28312525,0.25106117,0.5970555,0.17166121,0.3333302,0.3307922,0.21160237,0.4026442,0.34129584,0.6501291,0.45325452,0.0,0.5832231,0.0,0.2797486,0.4617313,0.1527591,0.0,0.3823774,0.23090611,0.021540385,0.42763093,0.15478995,0.51866525,0.4922228,0.21735355,0.0,0.3006313,0.48190695,0.34958744,0.029206539,0.0,0.17250195,0.28583294,0.38946524,0.0,0.35376886,0.13861455,0.51809084,0.18576859,0.6487438,0.090556644,0.5017726,0.30120677,0.56153584,0.14035445,0.3633882,0.39345336,0.1227875,0.8123107,0.39912957,0.38028175,0.2096053,0.28268954,0.3592988,0.36167437,0.3584558,0.21027164,0.0,0.20337473,0.29780385,0.28043598,0.0,0.3909109,0.48118955,0.5676803,0.0,0.114370674,0.18538554,0.23386806,0.38847804,0.38993886,0.4901331,0.22566092,0.0,0.23649077,0.42925793,0.19506119,0.53536636,0.2265707,0.30335858,0.02376081,0.39565232,0.035853487,0.4679646,0.39752734,0.29082686,0.0,0.38501197,0.28595546,0.0,0.0,0.0047423923,0.5728976,0.5210835,0.4967623,0.26281208,0.33256924,0.6321072,0.36705083,0.59257376,0.39024845,0.8321164,0.29044452,0.31007832,0.2545568,0.0,0.03944083,0.4149484,0.0,0.0,0.0
toystory,0.42657635,0.59588283,0.5232916,0.32605562,0.5556353,0.71354645,0.07368885,0.84348,0.59806347,0.44681203,0.704827,0.19681503,0.008041482,0.7679437,0.31965226,0.6183359,0.54365677,0.15311706,0.14776295,0.44083124,0.5348286,0.3161953,0.5686549,0.49410933,0.09442486,0.5315365,0.55275863,0.65172815,0.54342675,0.0,0.6788634,0.16292477,0.23280424,0.47198632,0.0841532,0.0,0.36729014,0.32113373,0.033097293,0.46418646,0.32332048,0.54522336,0.43483537,0.38730296,0.24229552,0.35357493,0.27905664,0.45442626,0.15363449,0.0,0.27539092,0.32835543,0.37676242,0.0,0.55475783,0.3148801,0.4897718,0.04549475,0.57603294,0.2730069,0.5907251,0.28577444,0.5323867,0.3330766,0.18508959,0.5125093,0.177025,0.72988623,0.6194646,0.5875201,0.25582814,0.5481332,0.5033564,0.4762351,0.12911627,0.2635104,0.0,0.25277686,0.17302656,0.43344504,0.0,0.41088018,0.692733,0.4282171,0.0,0.45287097,0.27447325,0.33588192,0.4983628,0.34112674,0.6430969,0.39535594,0.0,0.12927729,0.102525756,0.30281955,0.6027238,0.18064931,0.45293054,0.09821185,0.44807804,0.07268351,0.5208041,0.5520922,0.22071178,0.0,0.6747352,0.6326995,0.0,0.14161924,0.070704594,0.436357,0.61571425,0.44141814,0.25746194,0.44280535,0.6527682,0.46518135,0.5905571,0.6762965,0.52681285,0.44412377,0.400882,0.14780603,0.0,0.0,0.2397597,0.0,0.0,0.0
triplefrontier,0.3493086,0.3558459,0.78969646,0.30291674,0.63932467,0.74144167,0.07499682,0.68760717,0.26446843,0.37239867,0.6743745,0.31842613,0.0,0.54374075,0.06371785,0.45783618,0.40761867,0.435726,0.2383135,0.51630175,0.3858201,0.2531513,0.42844313,0.3396714,0.15406494,0.57766813,0.5650668,0.8483107,0.31290942,0.0,0.31510907,0.0,0.16979599,0.6112554,0.0,0.0,0.4219193,0.3373379,0.0,0.33526865,0.3701087,0.6566063,0.44945157,0.19890285,0.0,0.17040727,0.42486012,0.24224252,0.047074325,0.0,0.35765725,0.26850978,0.28298086,0.0,0.51864916,0.17502849,0.51483136,0.115275435,0.4925554,0.0,0.5150651,0.2954809,0.34180164,0.071831405,0.41480947,0.575344,0.2113134,0.65898424,0.7613033,0.2835297,0.21120234,0.5009744,0.44639105,0.29339403,0.20156837,0.14134093,0.0,0.2688753,0.27938554,0.36653084,0.0,0.42693275,0.7409043,0.50353616,0.0,0.32419854,0.41148198,0.17223608,0.15853536,0.49200892,0.64874816,0.37691033,0.0,0.15652557,0.20258112,0.5180159,0.6587011,0.2725007,0.48912802,0.32394037,0.3151555,0.0,0.42437738,0.5682521,0.33160233,0.0,0.30826306,0.38949013,0.0,0.109236084,0.10834742,0.38578382,0.50638705,0.36906075,0.12079872,0.32758343,0.6917554,0.4882181,0.64050066,0.2835688,0.41387403,0.34169057,0.3865655,0.15986334,0.0,0.0,0.3613863,0.0,0.0,0.0
uglydolls,0.062380735,0.3375264,0.33968782,0.17931391,0.62002015,0.4506443,0.020183265,0.46947312,0.16982087,0.31198847,0.46104664,0.0,0.15818676,0.54117346,0.22272605,0.6947151,0.43482128,0.4192863,0.40867853,0.47975457,0.3665911,0.24582759,0.36734548,0.46999133,0.34931713,0.39238453,0.5284941,0.40599224,0.11910968,0.0,0.29289573,0.0,0.30053946,0.264431,0.27626312,0.0,0.46861047,0.12669545,0.20989487,0.5643351,0.12701894,0.55815965,0.45930904,0.14740549,0.0,0.19998388,0.3467737,0.20930016,0.1619798,0.0,0.5012563,0.4072767,0.3165577,0.0,0.34401447,0.47551322,0.26650798,0.18285437,0.28134468,0.15322283,0.6068991,0.324612,0.17964149,0.079993844,0.058148682,0.4273435,0.2988135,0.49114078,0.68678194,0.60477126,0.055854023,0.5285895,0.8111539,0.44707268,0.0,0.36508697,0.0,0.006117778,0.099992126,0.56749237,0.0,0.3610401,0.5922725,0.318771,0.0,0.5287553,0.031294283,0.29379284,0.55776405,0.43284333,0.6617023,0.5812153,0.0,0.0,0.17031334,0.2875506,0.4163098,0.32662818,0.4764604,0.32128578,0.18302041,0.0,0.38671517,0.54749423,0.16235244,0.0,0.4872051,0.35822186,0.0,0.468032,0.0,0.5075136,0.37661785,0.37150538,0.0,0.40924084,0.81874853,0.23863739,0.5559936,0.52162015,0.3446313,0.0,0.5353698,0.19155826,0.0,0.0,0.5466984,0.0,0.0,0.0
uncutgems,0.4419238,0.43946543,0.78179324,0.41214326,0.8162763,0.9218102,0.23278636,0.7834787,0.30938536,0.7847373,1.0346007,0.26226345,0.14800707,1.0124743,0.3374395,0.78143257,0.8392405,0.35101217,0.31828043,0.49183577,0.5610749,0.3986494,0.62507075,0.8363979,0.40339667,0.731818,0.57051945,0.67736584,0.56116104,0.0,0.73620665,0.0,0.30387378,0.23522644,0.30985087,0.0,0.49201676,0.24369021,0.14448856,0.7006648,0.65633076,0.68625766,0.7542888,0.39724752,0.0,0.3983069,0.4178884,0.61247844,0.06845968,0.0,0.6789752,0.6532149,0.5522029,0.0,0.3802996,0.428041,0.6554269,0.2300525,0.79279256,0.29241818,0.96166635,0.18599063,0.5769278,0.24412753,0.138536,0.4497629,0.25117767,0.98043495,1.0168332,0.4894604,0.05310592,0.595516,0.6781303,0.37851512,0.027743034,0.0,0.0,0.3959514,0.11309379,0.63921285,0.0,0.75188,0.93016124,0.78167284,0.0,0.59313303,0.33718976,0.08535891,0.60653526,0.5504985,0.83714545,0.44257778,0.0,0.0,0.19993939,0.4362941,0.8608077,0.24015865,0.6825878,0.36106303,0.5054276,0.00011233054,0.63209766,0.75410664,0.4951726,0.0,0.9347912,0.53300416,0.0,0.20044473,0.037433043,0.48721722,0.55969036,0.7251692,0.4363465,0.50932664,0.7705719,0.2886001,0.50536644,0.7524886,0.6771386,0.42899728,0.8182456,0.070947364,0.0,0.0,0.49374908,0.0,0.0,0.0
underthesilverlake,0.26963273,0.20903644,0.47889727,0.23878586,0.51815856,0.4880648,0.19171038,0.55420053,0.2285833,0.4862221,0.50990397,0.15674715,0.12731248,0.6738416,0.1324504,0.45513582,0.29692465,0.3892931,0.21411976,0.2161154,0.21589246,0.04064266,0.3877639,0.40403363,0.2909259,0.47084588,0.40204972,0.5386783,0.26651216,0.0,0.3837171,0.0,0.39728445,0.31971595,0.081383586,0.0,0.39082956,0.17604078,0.12956655,0.5299693,0.2955743,0.53399426,0.33405155,0.17867956,0.021776265,0.18180205,0.42941445,0.3788137,0.006130011,0.0,0.49607402,0.2054381,0.23860186,0.0,0.30473712,0.28411847,0.45272768,0.09814946,0.5124752,0.06942298,0.5611407,0.05821349,0.34261826,0.13809538,0.2616511,0.36077082,0.07248105,0.6155995,0.5609481,0.43547708,0.23681852,0.35296154,0.39941046,0.1881429,0.26936015,0.0154218925,0.0,0.124056645,0.08381711,0.3432607,0.03770128,0.39653152,0.56732225,0.37146914,0.0,0.24909984,0.25059897,0.12015859,0.30419663,0.28975472,0.50292534,0.32297426,0.0,0.0,0.107981876,0.35910633,0.5313838,0.14977312,0.47428986,0.21306159,0.3482466,0.07416229,0.36612725,0.42797422,0.21599855,0.0,0.47496694,0.14828108,0.0,0.11073042,0.048294596,0.04591737,0.4148821,0.43171614,0.1979776,0.29585588,0.42988312,0.25972027,0.23624805,0.38140926,0.21073179,0.2952329,0.40366477,0.12449688,0.0,0.0,0.44100195,0.0,0.0,0.0
usmovie,0.15513471,0.26168263,0.33166704,0.1886898,0.4267971,0.4302439,0.04615301,0.30841398,0.1471746,0.3661772,0.4143722,0.082083315,0.0,0.43053785,0.03807618,0.312865,0.36532265,0.18013707,0.23232934,0.15199603,0.31983387,0.28137636,0.29313213,0.34266222,0.28641796,0.32269782,0.22816637,0.29621583,0.17025429,0.0,0.2829527,0.0,0.22323284,0.27420238,0.037187286,0.0,0.32020816,0.10921162,0.05046349,0.29930687,0.17162031,0.41708377,0.24319483,0.31054226,0.0,0.17584696,0.27879214,0.17179021,0.013893061,0.0,0.37724933,0.20796104,0.19718018,0.0,0.23473965,0.09397936,0.3454427,0.19928336,0.28932282,0.062212095,0.5448411,0.10345451,0.29631925,0.0,0.13686794,0.21990037,0.15151024,0.46727908,0.41972315,0.22292411,0.03165424,0.4036613,0.30433246,0.21973519,0.11591551,0.09619937,0.0,0.23384055,0.23016173,0.29012728,0.0,0.24608582,0.45009178,0.30080563,0.0,0.26574636,0.21520445,0.05464731,0.23291099,0.31676647,0.41783342,0.29339615,0.0,0.047774352,0.04288776,0.31590953,0.49157348,0.2239295,0.21332803,0.25192878,0.27575114,0.030284403,0.30485743,0.42104274,0.12358582,0.0,0.313488,0.2834932,0.0,0.17483965,0.0,0.18184935,0.27268934,0.2762434,0.12724331,0.15450987,0.4796095,0.30020177,0.3845383,0.34682348,0.24720374,0.1079963,0.30199265,0.2059147,0.0,0.0,0.31221968,0.0,0.0,0.0
wavesmovie,0.2707184,0.23506689,0.8773229,0.18678227,0.5312741,0.7053222,0.30996612,0.6158066,0.3556461,0.6807783,0.522375,0.06980786,0.054859966,0.68939555,0.12537928,0.683903,0.43191534,0.32098153,0.15631026,0.3157183,0.5188659,0.19890252,0.444866,0.4674042,0.37813452,0.5819318,0.47272587,0.5650406,0.32221958,0.0,0.6064257,0.03789566,0.3353848,0.55867034,0.015051214,0.0,0.44822735,0.03226804,0.11010136,0.5368575,0.33618173,0.58231556,0.48997134,0.16758054,0.0,0.29330486,0.35806733,0.5299229,0.1985024,0.0,0.5942638,0.31309506,0.26250404,0.0,0.3624693,0.5761137,0.5078976,0.3490611,0.56062376,0.14549376,0.34981245,0.15518385,0.4666499,0.030821985,0.26867226,0.36733907,0.3174634,0.7000974,0.68933326,0.6088599,0.28558838,0.51335686,0.18856664,0.4316637,0.3126363,0.07134736,0.0,0.27945212,0.14421117,0.48341763,0.0870327,0.5095214,0.6999943,0.46466583,0.0,0.31271127,0.36432183,0.15751064,0.34873703,0.32616767,0.5141366,0.4770128,0.0,0.01424291,0.19019715,0.34425515,0.52263683,0.31915417,0.4732034,0.31597677,0.5534944,0.29217494,0.73117536,0.6332977,0.31058744,0.0,0.65000814,0.19342121,0.0,0.06492015,0.0,0.20602386,0.56228703,0.54135525,0.21630964,0.36795843,0.50723314,0.4809618,0.4799688,0.6269257,0.5320927,0.4215387,0.3533846,0.27451906,0.0,0.0,0.61896664,0.0,0.0,0.0
