filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
fightingwmyfam_4185.jpg,0.004994826,0.027049541,0.0019390677,0.04636761,0.9849465,0.0038721121,6.262002e-05,0.5178927,0.001101469,0.004265757,0.0017266276,0.004485718,0.021936163,0.0031982453,0.0033935595,0.0049985955,0.1073901,0.0003272893,4.3822376e-05,3.0580606e-05
fightingwmyfam_4186.jpg,0.09070638,0.062873654,0.0033005972,0.16971125,0.6899005,0.018263835,0.006994436,0.7829382,0.0032959355,0.15661211,0.005529055,0.018465918,0.058698177,0.002208287,0.07425528,0.025806038,0.06958136,0.010308548,0.0011900722,0.0010405564
fightingwmyfam_4187.jpg,0.101908855,0.0061719543,0.0008402162,0.12856412,0.5227193,0.49829176,0.002064073,0.30809125,0.0009316919,0.015076374,0.045007724,0.024834279,0.029004859,0.012875488,0.00291468,0.017045094,0.024181966,0.026096782,0.0014310068,0.0028453316
fightingwmyfam_4189.jpg,0.0007423522,0.02817377,0.0033410422,0.4553191,0.40614516,0.010166135,0.0020350832,0.961364,0.009050637,0.018346084,0.03721235,0.03563557,0.096633635,0.05061238,0.019829499,0.0022608442,0.017908655,0.0025728925,0.0030501466,0.0010101984
fightingwmyfam_4191.jpg,0.019034738,0.017349306,0.0005588261,0.020912273,0.9321107,0.03286387,0.001726063,0.16782725,0.042614494,0.24257126,0.006503774,0.056977477,0.07416254,0.016983321,0.016019966,0.0036492257,0.053304214,0.03777389,0.00021977855,0.00065394765
fightingwmyfam_4202.jpg,0.2179381,0.7556574,0.3233649,0.009342888,0.69319063,0.0005345672,0.0035968653,0.021465281,0.0020681324,0.0082066655,0.0048811724,0.0028130633,0.032017045,0.00146063,0.0014696459,0.0031197444,0.0039000856,0.0013279059,0.0007484394,0.00015720465
fightingwmyfam_4208.jpg,0.018058786,0.12720142,0.001245358,0.013056104,0.8364174,0.027512837,0.0010279989,0.048915915,0.046520643,0.4989172,0.0010994802,0.020030048,0.045097586,0.010767788,0.18151751,0.023618573,0.0015821274,0.0050626323,0.00062829786,0.0014418975
fightingwmyfam_4209.jpg,0.4181376,0.22696865,0.0076187723,0.08356136,0.67922485,0.13541265,0.023138408,0.2381499,0.004661473,0.01841028,0.00792219,0.0024698067,0.29745615,0.0032953776,0.0122694895,0.011720754,0.016337108,0.021701748,0.0008406225,0.0029318766
fightingwmyfam_4215.jpg,0.0006794458,0.00059213716,0.00010144412,0.4538505,0.717743,0.0062063513,0.0008655376,0.9857479,0.0009756613,0.033091873,0.0057877433,0.008792019,0.35759085,0.0043320367,0.006339411,0.0021211235,0.030729203,0.0011675863,0.00043095005,9.991745e-05
fightingwmyfam_4216.jpg,0.008115031,0.011299377,0.0037434634,0.20636028,0.98712546,0.017080154,0.0013529183,0.74919105,0.0007691331,0.07394553,0.004826794,0.0429147,0.2720182,0.014814428,0.08191356,0.0044256356,0.15656401,0.022153703,0.0014327788,0.0010008891
fightingwmyfam_4220.jpg,0.02007228,0.033117957,0.0027322655,0.0032216252,0.6291199,0.018601,0.00067267456,0.022631519,0.0037312468,0.14778018,0.00022697367,0.6513454,0.011208536,0.13864675,0.005382155,0.02012654,0.003086555,0.18418108,7.733813e-05,0.00015996194
fightingwmyfam_4221.jpg,7.2926787e-06,0.00017468835,0.007840673,0.0018278987,0.99997056,0.008059902,8.8625166e-05,0.43155697,5.899618e-05,0.028247198,0.00011480707,0.008743987,0.110491015,0.009897938,0.21889213,0.00019388954,0.005643343,0.00092175667,1.4534258e-05,4.0584155e-06
onthebasisofsex_6904.jpg,0.014285224,0.0028337664,0.002323765,0.19485414,0.12058873,0.24384822,0.003050244,0.968713,0.00023806025,0.00034115172,0.015898034,0.014258022,0.04450945,0.08637232,0.009652674,0.0052506286,0.022237187,0.03748924,0.009397184,0.0013839244
onthebasisofsex_6905.jpg,0.0013857577,0.0015704093,0.00073927024,0.2089971,0.019931,0.031719804,0.0011798195,0.9959512,0.005098628,0.0028719695,0.007816706,0.01058613,0.2649481,0.12829782,0.2843794,0.005411769,0.0006012852,0.032761905,0.06079574,0.017262924
onthebasisofsex_6906.jpg,1.057153e-05,6.490426e-05,8.4032905e-07,0.8883172,0.0028549535,0.0001755292,0.00082093553,0.9999329,0.00068661495,0.00024564195,0.03427284,0.0015059228,0.1986963,0.025979321,0.024170317,0.00034013056,0.0011819506,0.0044580027,0.040424403,0.00023044033
onthebasisofsex_6908.jpg,0.07217561,0.11028521,0.001534975,0.053129602,0.31322786,0.04584338,0.04988812,0.6822143,0.002163317,0.0004056322,0.26080537,0.0047662705,0.032868538,0.013062521,0.006439106,0.02716653,0.015757427,0.0045805494,0.0009656073,0.0034151527
onthebasisofsex_6909.jpg,0.45625284,0.7265603,0.0005635298,0.028729303,0.5407071,0.03516458,0.0007845658,0.8035336,0.02452671,0.007162843,0.0017148285,0.00024489878,0.013512487,0.0011538183,0.25728142,0.07360978,0.0012902766,0.003227374,0.1383602,0.0022331
onthebasisofsex_6911.jpg,0.00718349,0.5674582,0.0011866717,0.004783848,0.012392395,0.0026927344,0.0012097924,0.28877586,0.0684659,0.06939431,0.0002875507,0.07850653,0.013520727,0.14209205,0.005534503,0.11114401,0.0030023856,0.032397527,0.00982214,0.0031966255
onthebasisofsex_6912.jpg,0.001025291,0.012878119,0.000116007584,0.5636916,0.06417365,0.011580943,0.0032718396,0.9881913,0.0033738532,0.016764287,0.10143595,0.0055205063,0.09159894,0.012368561,0.12519681,0.0013374366,0.011491535,0.014263887,0.047647912,0.0026322822
onthebasisofsex_6921.jpg,0.026287874,0.14730933,0.004322034,0.522615,0.010961071,0.013022286,0.06795997,0.3053985,0.047436655,0.052217014,0.15313368,0.04523194,0.03423806,0.30406427,0.007822052,0.016267866,0.020847011,0.05539863,0.04021951,0.01000235
onthebasisofsex_6929.jpg,0.00247846,0.0041997563,0.00020831644,0.80840516,0.023585953,0.039504252,0.037441447,0.9835106,0.02308775,0.007959352,0.2172243,0.0052890927,0.22396612,0.0061487947,0.024304513,0.00929505,0.013285215,0.00818851,0.08276157,0.018226005
onthebasisofsex_6930.jpg,0.00084105885,0.03339643,0.0022226307,0.036163803,0.5469988,0.0035440202,0.0028512785,0.78362393,0.0074100564,0.036870904,0.0032367955,0.0036644188,0.036297545,0.03296326,0.053936422,0.0050293948,0.020310244,0.004777988,0.0030751827,0.0023784325
onthebasisofsex_6931.jpg,0.0054778927,0.00753032,0.0013841373,0.2842932,0.75368005,0.020406377,0.0018487506,0.929202,0.00088350836,0.021894474,0.0044600386,0.0015180483,0.03463556,0.0069960025,0.05266643,0.0061775018,0.0046600774,0.0012070662,0.00080117804,0.0055410285
onthebasisofsex_6936.jpg,0.00073178083,0.0005725848,5.9097645e-05,0.9293867,0.014433411,0.0062931995,0.00039552298,0.9999579,0.0004171209,0.00012064619,0.051934473,0.00013307632,0.08342341,0.0059553273,0.046370413,0.000533614,0.017198902,0.0013882931,0.22980231,0.0043804687
onthebasisofsex_6938.jpg,0.00421539,0.006988358,0.0041216956,0.07372748,0.20458654,0.014960354,0.003912796,0.9552006,0.0022265827,0.015692253,0.007897531,0.023850715,0.07272006,0.064610586,0.034778904,0.020617273,0.055691592,0.008587117,0.005787167,0.0017131813
onthebasisofsex_6942.jpg,0.00041128256,0.0009507676,0.00015768385,0.34189296,0.05648542,0.0065064086,0.00052054535,0.99421316,0.0035187723,0.006213017,0.022156412,0.0058884863,0.025927383,0.03736611,0.1937993,0.0004077519,0.07194462,0.013815691,0.027310442,0.0013048738
onthebasisofsex_6943.jpg,0.009087137,0.009539902,0.00015465892,0.75006896,0.06103553,0.02172665,0.03235626,0.95107305,0.0013304257,0.0009981532,0.5458611,0.007734327,0.054418635,0.0029928545,0.008187039,0.0046147495,0.016450692,0.017907849,0.014695637,0.0018457253
onthebasisofsex_6944.jpg,0.00059743074,0.0007962901,4.9589403e-06,0.7931576,0.011971696,0.0042479886,0.0004817354,0.99950004,0.0015989657,0.0013274957,0.10526372,0.0011183631,0.062006555,0.0034919507,0.027288083,0.00063730875,0.027090484,0.0067907455,0.118614644,0.0003768868
onthebasisofsex_6945.jpg,0.00010007364,0.0006469397,0.000121870784,0.61459523,0.17800458,0.03753524,0.00046114894,0.99830806,0.0009417861,0.00023513292,0.004100342,0.0012878046,0.039680757,0.041404452,0.18594201,0.00075785175,0.0049426854,0.0016946887,0.027011432,0.0013751023
onthebasisofsex_6949.jpg,0.0017051542,0.04440242,0.00020155478,0.2708337,0.07519344,0.0075905276,0.0016569779,0.9220203,0.013047345,0.114089616,0.05274029,0.011345872,0.030034393,0.011687026,0.19037162,0.004303869,0.014190578,0.03767868,0.0688967,0.001847258
onthebasisofsex_6950.jpg,0.090571485,0.2507408,0.00575967,0.105565384,0.26186144,0.03231033,0.001076469,0.6979449,0.008972929,0.019416543,0.007913556,0.002070607,0.04585728,0.0134170465,0.08720357,0.036504768,0.054247502,0.0031343084,0.011915684,0.006918906
onthebasisofsex_6951.jpg,0.0024614178,0.034092113,0.0010056832,0.47364515,0.4157911,0.002427683,0.00697942,0.9965663,0.0040600663,0.0026866947,0.017748449,0.0051829424,0.026613075,0.007384726,0.025710937,0.0024849703,0.10513646,0.021980112,0.020186549,0.0011059069
onthebasisofsex_6953.jpg,0.0010775329,0.0008389937,5.9568512e-05,0.6013358,0.0025073038,0.022789389,0.0059624817,0.9983531,0.0016052077,0.00038136117,0.15785727,0.0012663159,0.051225793,0.022306086,0.07791247,0.0016052901,0.0023075435,0.0070313076,0.27682287,0.0042904303
onthebasisofsex_6954.jpg,0.00077236636,0.0072906855,0.0039947913,0.23137642,0.009024338,0.013620598,0.01373013,0.95090324,0.0026405854,0.0006922889,0.20301124,0.15587887,0.008621749,0.22035064,0.015005041,0.00057464215,0.004891214,0.08534763,0.044068303,0.0047943047
onthebasisofsex_6956.jpg,0.2531899,0.3454621,7.195016e-05,0.019625084,0.17192656,0.00572102,0.01218913,0.8723076,0.034183655,0.0059525925,0.008012999,0.0005351158,0.034457747,0.0006781775,0.012661402,0.049588304,0.002857625,0.00026180092,0.011904434,0.0011069578
onthebasisofsex_6960.jpg,0.05122849,0.009213635,9.1312e-05,0.022863269,0.039378725,0.05353383,8.596368e-05,0.8198615,0.00017115798,0.00028835068,0.0010324996,0.018214324,0.000998626,0.112065546,0.049334094,0.002713688,0.0017193396,0.037310265,0.0014427559,0.00015281103
onthebasisofsex_6962.jpg,0.009485543,0.13255617,0.0002775032,0.24818814,0.14111307,0.0051447675,0.004273655,0.74875796,0.05128919,0.14677455,0.105578095,0.019704062,0.0055723344,0.018053096,0.062127534,0.016214238,0.035774782,0.0037215687,0.03856599,0.0049158256
onthebasisofsex_6966.jpg,0.047551505,0.0028157574,0.001431826,0.17776942,0.10893357,0.33635712,0.0057798466,0.7231748,0.047422018,0.054642737,0.031318933,0.036171865,0.040107854,0.045855112,0.24205345,0.023876244,0.013220576,0.047423635,0.0427733,0.047929864
onthebasisofsex_6968.jpg,0.011700318,0.0029864968,9.32147e-05,0.7795834,0.043262113,0.025632098,0.012201073,0.99102294,0.001326863,0.0028941086,0.48517418,0.012342759,0.05705607,0.035634436,0.028651813,0.0032354435,0.04988686,0.04654227,0.10641471,0.019533865
onthebasisofsex_6972.jpg,0.01691746,0.039250687,0.010011335,0.45993474,0.009843102,0.017577304,0.04992394,0.96269894,0.0033935567,0.0016366537,0.15985113,0.051890288,0.015914142,0.11150618,0.007026535,0.005186034,0.006493867,0.19128266,0.019173695,0.007226244
onthebasisofsex_6977.jpg,0.011768744,0.003723415,0.00072456436,0.7559329,0.029583009,0.03447261,0.0038516459,0.99656206,0.0025992857,0.0048540807,0.14673689,0.011025549,0.029040184,0.005972495,0.020438785,0.0056960494,0.03125112,0.009437052,0.07897344,0.0054871044
onthebasisofsex_6978.jpg,0.31458068,0.65061927,0.0005746791,0.025178686,0.4846303,0.036420345,0.0010962987,0.8629403,0.025642633,0.0030308953,0.0024788135,0.00033633257,0.011526046,0.002659058,0.08859702,0.115586296,0.0013995416,0.0019902058,0.12155669,0.0014264861
onthebasisofsex_6979.jpg,0.008348638,0.023975367,0.0008292335,0.0061101345,0.39475694,0.007990841,0.0022477007,0.79019195,0.0022535073,0.0053481366,0.0058004283,0.054233827,0.0087788105,0.06379295,0.012389835,0.008757157,0.007776576,0.110221505,0.002551899,0.0003150555
onthebasisofsex_6980.jpg,0.015780102,0.015228236,2.400125e-05,0.5410325,0.38950056,0.022863887,0.0038069454,0.9830341,0.0010557229,0.00023614687,0.3079016,0.00012767418,0.027874585,0.00010469352,0.006998498,0.0025268919,0.0012889336,0.0014489125,0.0066912407,0.015476474
onthebasisofsex_6981.jpg,0.00037102302,0.008770877,0.0012981137,0.47237325,0.59979767,0.0076131104,0.0010235334,0.9954941,0.0010903158,0.0034098255,0.0024408659,0.0054327627,0.042849813,0.09665492,0.07889038,0.0050202995,0.1495446,0.0036473658,0.002951789,0.0016226048
onthebasisofsex_6982.jpg,0.0330495,0.032528233,0.0002969251,0.051207185,0.23709133,0.054018598,0.0029935036,0.9360983,0.0021105253,0.0010234597,0.03137791,0.05981696,0.055248503,0.033566553,0.0042651594,0.0061179516,0.22484049,0.2544893,0.00970295,0.0014110369
onthebasisofsex_6984.jpg,0.0017513601,0.017169353,3.5140747e-05,0.20076543,0.12788276,0.0027961698,0.00088512775,0.98470926,0.0010225407,0.008241756,0.020388383,0.0010023729,0.026093382,0.00123776,0.61449295,0.0007035932,0.0014167905,0.011857729,0.06926294,0.0017984571
onthebasisofsex_6985.jpg,0.27472988,0.21164861,0.0017293082,0.15228762,0.055397157,0.021732569,0.0073554846,0.5815057,0.0029635401,0.003279256,0.05189267,0.0074186996,0.1392305,0.0025430697,0.003692381,0.02378665,0.06211601,0.010161505,0.0059625385,0.003185268
onthebasisofsex_6987.jpg,0.65559524,0.62774,0.002192968,0.009849958,0.006776092,0.021241032,0.010259941,0.031715445,0.028383108,0.04867163,0.014939233,0.011632939,0.019638749,0.004756157,0.025721766,0.27138302,0.003397975,0.011500107,0.03099004,0.0017846981
onthebasisofsex_6988.jpg,0.011824125,0.012648617,4.083149e-05,0.7223679,0.28238174,0.024554001,0.005812639,0.9910603,0.0011192834,0.00031148177,0.42104393,0.00012531015,0.037476234,0.00018911871,0.01064832,0.002683164,0.0018154512,0.0030512086,0.018968567,0.017375933
onthebasisofsex_6989.jpg,0.0003660868,0.0016752236,0.00029027404,0.6547518,0.03701035,0.012574678,0.000987974,0.99933356,0.008911657,0.002429009,0.039783273,0.003586568,0.045593742,0.040053014,0.13772611,0.0017967544,0.015955737,0.008854701,0.16757797,0.003694076
onthebasisofsex_6994.jpg,6.461839e-05,7.185979e-05,3.7524953e-07,0.95799714,0.0032122738,0.00066548155,7.1086346e-05,0.9999981,1.5782607e-05,4.5074544e-06,0.3246702,4.7681377e-05,0.015727993,0.00040522811,0.057916634,9.4970484e-05,0.030137192,0.0053744516,0.7577087,0.0014390402
onthebasisofsex_6996.jpg,0.0025554588,0.05652554,0.00023881525,0.050789814,0.18599693,0.002138029,0.0034379046,0.8649462,0.019538509,0.015608377,0.013194027,0.12741728,0.0048822314,0.075679764,0.039879024,0.022190958,0.06275696,0.0739607,0.021298869,0.00079027296
onthebasisofsex_6998.jpg,0.00046110054,0.026167033,0.0025021369,0.043944415,0.54246837,0.002694975,0.0021059327,0.8518944,0.005707701,0.03231091,0.002816541,0.0046586026,0.039590444,0.046841264,0.055600356,0.0042473953,0.024266709,0.0056697493,0.003211324,0.0016517147
onthebasisofsex_6999.jpg,0.00014921349,0.0058334973,0.00048186444,0.2147911,0.494091,0.0024416512,0.0001884712,0.99882597,0.0009835168,0.00084821525,0.0008880736,0.0011558359,0.023293689,0.022581475,0.055855673,0.0011236003,0.14145784,0.0012183336,0.0020378453,0.0003367606
onthebasisofsex_7005.jpg,0.0026105698,0.23361883,0.011010044,0.054629155,0.25139406,0.0064512864,0.013247401,0.9226344,0.0014225799,0.00055427646,0.024164017,0.021784905,0.007990013,0.04546489,0.010911855,0.0011422238,0.0007006504,0.0051884847,0.0020074446,0.0018166985
onthebasisofsex_7008.jpg,0.032990243,0.0037655304,0.00073842955,0.0818674,0.16778243,0.034420278,0.0023500312,0.830728,0.0033856472,0.024468252,0.0070667225,0.01668299,0.06425989,0.18830377,0.37198833,0.020054905,0.007921717,0.027155116,0.023210516,0.004941138
onthebasisofsex_7009.jpg,0.00065609516,0.00017149614,7.8184064e-05,0.6733874,0.008207512,0.0020332055,0.00072320434,0.9987143,0.0002849743,0.00020179457,0.10016676,0.0133198565,0.013599398,0.105815835,0.011775346,0.00056888215,0.1337949,0.0323338,0.040180877,0.00022248464
onthebasisofsex_7010.jpg,0.00095717306,0.005804912,2.109813e-05,0.9681798,0.0043070437,0.0052566393,0.0033429847,0.9968238,0.001724327,0.0039001964,0.0585915,0.0016135583,0.17020103,0.0029164625,0.02284789,0.006134431,0.009249804,0.0038816233,0.015351042,0.00037262685
aftermovie_278.jpg,0.008516685,0.07647166,0.002273503,0.11809203,0.4154339,0.008673181,0.0044773403,0.95148426,0.045214426,0.017266186,0.0036370994,0.0034405359,0.022243353,0.007376038,0.07329684,0.031896524,0.030204304,0.00068643043,0.0050116493,0.0013175141
aftermovie_282.jpg,0.12501511,0.753142,0.004451863,0.0061016907,0.03297975,0.03129099,0.04081492,0.05687106,0.14441523,0.31630325,0.015635354,0.030074878,0.0054817596,0.012152413,0.01701709,0.18417662,0.024085544,0.14800386,0.015372737,0.0015718087
aftermovie_283.jpg,0.68203723,0.4769712,0.001028231,0.014967517,0.39678597,0.026796725,0.00079847913,0.67240506,0.0073192753,0.0021595685,0.0007578918,0.0020257141,0.011224115,0.0047767907,0.084344044,0.14013831,0.058614742,0.009056865,0.04243568,0.0021368994
aftermovie_284.jpg,0.00021078154,0.00054580596,0.0022856058,0.0009851994,0.07981767,0.0022601956,2.953996e-05,0.99063253,0.0034486924,0.001218575,0.00023864569,0.008169363,0.0051940256,0.74437857,0.4217955,0.0010963687,0.00029605252,0.045515098,0.0064654527,0.00027166907
aftermovie_288.jpg,0.9993068,0.9582545,0.0010431192,0.000484975,0.0015741453,0.051046193,0.0024242578,0.0003890101,0.0015379107,0.00025418258,0.0031359566,0.0141344825,0.0003654109,0.018247865,0.0003062726,0.41378406,0.0019290018,0.026377324,0.0026250377,0.007833125
artofracingmovie_1283.jpg,0.097119674,0.99348515,0.02817483,0.0016604032,0.85525805,0.0044223,0.0016108043,0.6453374,0.03352766,0.005062205,0.0016867082,0.0034949305,0.004474757,0.0028663708,0.013742209,0.0060405987,0.0019772924,0.0016003121,0.00947994,0.002077226
artofracingmovie_1285.jpg,0.0023310792,0.51132363,0.0009438792,0.04986894,0.8265082,0.0018002404,0.0007692856,0.9992853,0.0056709703,0.0006638203,0.0019279519,0.0006804476,0.016883226,0.012667276,0.30768335,0.0007167892,0.016467372,0.0018899065,0.6632781,0.0022815906
artofracingmovie_1288.jpg,0.0056505073,0.35629186,0.005229702,0.0069767,0.25226486,0.00040094348,0.00049885106,0.14494406,0.029806288,0.20032902,0.0019600994,0.008296172,0.007257045,0.008137904,0.053046398,0.0011501577,0.008771432,0.0012853,0.0015443432,0.00015545689
artofracingmovie_1290.jpg,0.00031112682,0.0633453,0.00044063185,0.012378042,0.99297065,0.0064354553,0.0005487153,0.9988244,0.001764201,0.0021556427,0.00069689483,0.0002824937,0.033554535,0.0007752019,0.14105135,0.00073057646,0.007277438,0.0009396986,0.00082972,0.00029033353
artofracingmovie_1291.jpg,0.0007476175,0.28731617,0.0016639838,0.0011122964,0.9923029,0.0047274493,0.00044968483,0.9725097,0.0017238673,0.0145550445,0.0009341977,0.010260212,0.004019908,0.00535691,0.30772611,0.0010322542,0.0059508635,0.007226487,0.006736337,0.0009924978
artofracingmovie_1292.jpg,0.054198276,0.17992601,0.0014786116,0.004777945,0.88008976,0.09633729,0.0077936566,0.59328103,0.008974285,0.018353695,0.0064976853,0.007950068,0.005104962,0.013026246,0.10146948,0.024243832,0.009149807,0.00564558,0.023934871,0.0014180534
artofracingmovie_1296.jpg,0.077760205,0.95578146,0.03237016,0.012262148,0.96961796,0.008341863,0.0029947376,0.3960834,0.028900808,0.008698407,0.0032211752,0.0019498253,0.009618806,0.003992214,0.15535823,0.011488496,0.0166741,0.0030635714,0.030506592,0.005335846
artofracingmovie_1297.jpg,0.8609303,0.83555627,0.0070970263,0.0004982328,0.73245156,0.027341455,0.0014494535,0.0048600733,0.0025451158,0.00032770578,0.0010062429,0.0054656602,0.00077152695,0.0112603335,0.0009392308,0.027226465,0.0012097411,0.0015001677,0.00059033476,0.0006290109
artofracingmovie_1298.jpg,0.014883813,0.965837,0.008457875,0.0018223642,0.98478127,0.0015351234,0.006112854,0.99396086,0.04099748,0.004944503,0.004400178,0.0051763374,0.0066036084,0.006191053,0.053253133,0.002037594,0.0060611605,0.003171591,0.012102563,0.0008253011
